timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 02:47:06.771,44306,ESTAB,prague,224,21.203,5.064,20.181,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11318960,1590256,4,48640,43520,NaN,NaN
2026-04-30 02:47:07.027,44306,ESTAB,prague,224,21.203,5.064,20.181,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11318960,1590256,4,48640,43520,NaN,NaN
2026-04-30 02:47:07.739,44312,ESTAB,prague,228,24.478,1.04,20.113,1448,22,31856,NaN,78388,58284,822,NaN,56,27,55,2,NaN,NaN,21569856,6700656,42,76288,43520,14,60893
2026-04-30 02:47:07.972,44312,ESTAB,prague,228,24.445,1.009,20.048,1448,13,18824,18824,225061,207829,1644,NaN,159,82,158,4,NaN,NaN,6381648,6394288,147,76288,43520,12,66056
2026-04-30 02:47:08.200,44312,ESTAB,prague,224,23.125,0.553,20.048,1448,15,21720,18824,414613,394509,1644,NaN,291,148,290,4,NaN,NaN,7783440,6690152,277,76288,43520,14,100520
2026-04-30 02:47:08.443,44312,ESTAB,prague,224,23.568,0.691,20.048,1448,15,21720,18824,601293,579753,1644,NaN,421,214,420,4,NaN,NaN,7637280,6679400,406,76288,43520,15,63184
2026-04-30 02:47:08.678,44312,ESTAB,prague,228,24.093,0.901,20.025,1448,13,18824,18824,777921,760689,1644,NaN,544,279,543,4,NaN,NaN,6474728,5922536,532,87552,43520,12,96212
2026-04-30 02:47:08.901,44312,ESTAB,prague,224,23.294,0.555,20.025,1448,15,21720,18824,964601,944497,1644,NaN,674,344,673,4,NaN,NaN,7727040,6694016,660,87552,43520,14,81852
2026-04-30 02:47:09.125,44312,ESTAB,prague,224,23.21,0.953,20.025,1448,14,20272,18824,1146973,1129741,1644,NaN,801,410,800,4,NaN,NaN,7238112,6474216,789,87552,43520,12,71800
2026-04-30 02:47:09.362,44312,ESTAB,prague,224,23.789,0.959,20.025,1448,13,18824,18824,1231631,1231631,1644,NaN,860,446,859,4,NaN,NaN,6557616,6720368,860,87552,43520,NaN,NaN
2026-04-30 02:47:09.592,44312,ESTAB,prague,224,23.789,0.959,20.025,1448,13,18824,18824,1231631,1231631,1644,NaN,860,446,859,4,NaN,NaN,6557616,6720368,860,87552,43520,NaN,NaN
2026-04-30 02:47:09.822,44312,ESTAB,prague,224,23.512,0.649,20.025,1448,15,21720,18824,1365190,1345086,2468,NaN,954,490,953,6,NaN,NaN,7655400,6691808,940,87552,43520,14,129240
2026-04-30 02:47:10.064,44312,ESTAB,prague,228,24.024,1.105,20.025,1448,13,18824,18824,1551870,1533202,2468,NaN,1084,561,1083,6,NaN,NaN,6493344,6682152,1071,87552,43520,13,114880
2026-04-30 02:47:10.303,44312,ESTAB,prague,224,22.626,1.047,20.02,1448,14,20272,17376,1738550,1719882,2468,NaN,1214,630,1213,6,NaN,NaN,7424816,6313664,1201,87552,43520,13,100520
2026-04-30 02:47:10.548,44312,ESTAB,prague,228,24.117,1.082,20.02,1448,14,20272,18824,1941026,1922358,2468,NaN,1355,702,1354,6,NaN,NaN,6965952,6161696,1342,87552,43520,13,70364
2026-04-30 02:47:10.790,44312,ESTAB,prague,228,24.15,0.98,20.02,1448,13,18824,18824,2144938,2127706,2468,NaN,1497,776,1496,6,NaN,NaN,6459544,6150880,1485,87552,43520,12,124932
