Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,806.0,0,0.0,4.18,1.047
2,4718.0,0,0.0,4.125,1.032
3,3526.0,0,0.0,4.07,1.019
4,3230.0,0,0.0,4.04,1.011
5,3234.0,1,0.0,4.03,1.009
6,2370.0,0,0.0,4.013333333333333,1.004
7,4778.0,1,0.0,4.0,1.002
8,4976.0,0,0.0,4.0,1.0
9,3058.0,1,0.0,4.0,1.0
10,5090.0,0,0.0,4.0,1.0
11,4480.0,0,0.0,4.0,1.0
12,1598.0,0,0.0,4.0,1.0
13,4654.0,2,0.0,4.0,1.0
14,3150.0,0,0.0,4.0,1.0
15,3136.0,0,0.0,4.0,1.0
16,4942.0,1,0.0,4.0,1.0
17,3388.0,1,0.0,4.0,1.0
18,1750.0,1,0.0,4.0,1.0
19,1650.0,0,0.0,4.0,1.0
20,3682.0,1,0.0,3.995,1.0
21,4126.0,1,0.0,3.99,1.0
22,4818.0,0,0.0,3.99,1.0
23,2546.0,0,0.0,3.99,1.0
24,3124.0,1,0.0,3.99,1.0
25,4364.0,1,0.0,3.99,1.0
26,3152.0,1,0.0,3.99,1.0
27,1750.0,0,0.0,3.99,1.0
28,3190.0,2,0.0,3.99,1.0
29,3456.0,0,0.0,3.99,1.0
30,1202.0,1,0.0,3.99,1.0
31,3572.0,0,0.0,3.99,1.0
32,5018.0,1,0.0,3.99,1.0
33,4772.0,0,0.0,3.99,1.0
34,4870.0,0,0.0,3.99,1.0
35,4338.0,0,0.0,3.99,1.0
36,4248.0,0,0.0,3.99,1.0
37,2314.0,0,0.0,3.99,1.0
38,4496.0,0,0.0,3.9850000000000003,1.0
39,3624.0,0,0.0,3.98,1.0
40,3594.0,0,0.0,3.98,1.0
41,2302.0,1,0.0,3.98,1.0
42,2922.0,0,0.0,3.98,1.0
43,3292.0,0,0.0,3.98,1.0
44,3176.0,0,0.0,3.98,1.0
45,3128.0,0,0.0,3.98,1.0
46,3202.0,0,0.0,3.98,1.0
47,3190.0,0,0.0,3.98,1.0
48,3360.0,0,0.0,3.98,1.0
49,3310.0,0,0.0,3.98,1.0
50,3434.0,0,0.0,3.98,1.0
51,3420.0,0,0.0,3.98,1.0
52,3432.0,0,0.0,3.98,1.0
53,1012.0,0,0.0,3.98,1.0
54,1270.0,0,0.0,3.98,1.0
55,3254.0,0,0.0,3.98,1.0
56,3288.0,0,0.0,3.98,1.0
57,3348.0,0,0.0,3.98,1.0
58,3176.0,0,0.0,3.98,1.0
59,3264.0,0,0.0,3.98,1.0
60,3308.0,0,0.0,3.98,1.0
61,3680.0,0,0.0,3.97,1.0
62,3906.0,0,0.0,3.97,1.0
63,2152.0,0,0.0,3.97,1.0
64,2762.0,0,0.0,3.97,1.0
65,3234.0,0,0.0,3.97,1.0
66,2370.0,0,0.0,3.97,1.0
67,3012.0,0,0.0,3.97,1.0
68,3142.0,0,0.0,3.97,1.0
69,3058.0,0,0.0,3.97,1.0
70,3090.0,0,0.0,3.975,0.996
71,3096.0,0,0.0,3.983333333333333,0.996
72,3138.0,0,0.0,3.995,0.996
73,3128.0,0,0.0,4.0,0.998
74,3150.0,0,0.0,4.0,1.0
75,3136.0,0,0.0,4.0,1.0
76,3692.0,0,0.0,4.0,1.0
77,3388.0,0,0.0,4.0,1.0
78,3540.0,0,0.0,4.0,1.0
79,3268.0,0,0.0,4.0,1.0
80,3682.0,0,0.0,4.0,1.0
81,3622.0,0,0.0,4.0,1.0
82,3720.0,0,0.0,4.0,1.0
83,2402.0,0,0.0,4.0,1.0
84,3124.0,0,0.0,4.0,1.0
85,3004.0,0,0.0,3.99,1.0
86,1668.0,1,0.0,3.99,1.0
87,1750.0,0,0.0,3.99,1.0
88,1698.0,0,0.0,3.99,1.0
89,1202.0,2,0.0,3.99,1.0
