timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 13:00:54.305,42468,ESTAB,bbr,224,20.88,6.307,20.169,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15691144,1148064,3,48640,43520,NaN,NaN
2026-04-28 13:00:55.210,38940,ESTAB,bbr,232,28.279,2.02,20.091,1448,43,62264,NaN,93480,70312,822,NaN,66,29,65,2,NaN,NaN,20344024,6303360,50,86016,43520,16,101769
2026-04-28 13:00:55.435,38940,ESTAB,bbr,228,24.174,1.028,20.091,1448,36,52128,28960,244089,219473,1644,NaN,171,82,170,4,NaN,NaN,8809320,6707024,154,86528,43520,17,417024
2026-04-28 13:00:55.654,38940,ESTAB,bbr,232,28.838,0.19,20.091,1448,36,52128,28960,429433,404817,1644,NaN,299,146,298,4,NaN,NaN,8336808,6717304,282,86528,43520,17,399648
2026-04-28 13:00:55.875,38940,ESTAB,bbr,232,28.914,0.461,20.091,1448,36,52128,28960,606089,555409,1644,NaN,421,198,420,4,NaN,NaN,8317160,6696376,386,86528,43520,35,390960
2026-04-28 13:00:56.098,38940,ESTAB,bbr,228,27.864,1.405,20.029,1448,58,83984,28960,795777,774057,1644,NaN,552,262,551,4,NaN,NaN,8856312,6688432,537,363520,43520,15,537208
2026-04-28 13:00:56.318,38940,ESTAB,bbr,232,28.357,0.303,20.029,1448,56,81088,28960,981121,956505,1644,NaN,680,325,679,4,NaN,NaN,8347920,5829520,663,363520,43520,17,478071
2026-04-28 13:00:56.545,38940,ESTAB,bbr,232,29.264,1.17,20.029,1448,56,81088,28960,1167913,1144745,1644,NaN,809,390,808,4,NaN,NaN,8328264,6301216,793,363520,43520,16,291279
2026-04-28 13:00:56.778,38940,ESTAB,bbr,232,30.155,0.571,20.029,1448,56,81088,28960,1364841,1341673,1644,NaN,945,458,944,4,NaN,NaN,8312888,6688704,929,363520,43520,16,94351
2026-04-28 13:00:57.002,38940,ESTAB,bbr,232,29.92,0.875,20.029,1448,56,81088,28960,1459192,1459192,1644,NaN,1011,499,1010,4,NaN,NaN,8317160,5526528,1011,364544,43520,NaN,NaN
2026-04-28 13:00:57.226,38940,ESTAB,bbr,228,26.906,2.518,20.029,1448,56,81088,28960,1550403,1525787,2468,NaN,1074,524,1073,6,NaN,NaN,8330832,6673024,1057,364544,43520,17,761648
2026-04-28 13:00:57.451,38940,ESTAB,bbr,232,28.628,0.187,20.029,1448,38,55024,28960,1737195,1715475,2468,NaN,1203,587,1202,6,NaN,NaN,6776080,6714064,1188,364544,43520,15,574856
2026-04-28 13:00:57.679,38940,ESTAB,bbr,232,30.171,0.562,20.029,1448,38,55024,28960,1929779,1906611,2468,NaN,1336,653,1335,6,NaN,NaN,8470104,6693776,1320,364544,43520,16,584039
2026-04-28 13:00:57.908,38940,ESTAB,bbr,232,28.866,0.167,20.029,1448,40,57920,28960,2119467,2097747,2468,NaN,1467,719,1466,6,NaN,NaN,8311176,6687360,1452,364544,43520,15,394351
2026-04-28 13:00:58.134,38940,ESTAB,bbr,232,29.986,0.868,20.029,1448,40,57920,28960,2310603,2285987,2468,NaN,1599,784,1598,6,NaN,NaN,8326560,6688704,1582,364544,43520,17,203215
2026-04-28 13:00:58.362,38940,ESTAB,bbr,232,28.905,0.245,20.029,1448,38,55024,28960,2500291,2477123,2468,NaN,1730,850,1729,6,NaN,NaN,8348776,6712544,1714,364544,43520,16,13527
2026-04-28 13:00:58.593,38940,ESTAB,bbr,232,29.767,0.608,20.029,1448,36,52128,28960,2675994,2649930,2884,NaN,1852,911,1851,7,NaN,NaN,8359024,6512208,1834,364544,43520,18,687800
2026-04-28 13:00:58.824,38940,ESTAB,bbr,232,28.371,0.188,20.029,1448,36,52128,28960,2868578,2843962,2884,NaN,1985,978,1984,7,NaN,NaN,8331688,5814896,1968,364544,43520,17,677237
2026-04-28 13:00:59.053,38940,ESTAB,bbr,232,30.328,0.352,20.029,1448,36,52128,28960,3061162,3035098,2884,NaN,2118,1044,2117,7,NaN,NaN,8328264,6688944,2100,364544,43520,18,484653
2026-04-28 13:00:59.278,38940,ESTAB,bbr,232,28.92,0.245,20.029,1448,36,52128,28960,3245058,3220442,2884,NaN,2245,1108,2244,7,NaN,NaN,8334248,6685432,2228,364544,43520,17,300757
2026-04-28 13:00:59.510,38940,ESTAB,bbr,232,30.186,0.552,20.029,1448,36,52128,28960,3437642,3414474,2884,NaN,2378,1175,2377,7,NaN,NaN,8312888,6694496,2362,364544,43520,16,108173
2026-04-28 13:00:59.749,38940,ESTAB,bbr,228,25.019,1.625,20.029,1448,36,52128,28960,3612423,3592151,3300,NaN,2499,1237,2498,8,NaN,NaN,8304344,6698856,2485,364544,43520,14,783368
2026-04-28 13:00:59.991,38940,ESTAB,bbr,232,30.145,0.638,20.029,1448,36,52128,28960,3815143,3791975,3300,NaN,2639,1306,2638,8,NaN,NaN,8307760,6693776,2623,364544,43520,16,580648
2026-04-28 13:01:00.230,38940,ESTAB,bbr,232,28.591,0.243,20.029,1448,36,52128,28960,4013519,3991799,3300,NaN,2776,1375,2775,8,NaN,NaN,8338520,6697024,2761,364544,43520,15,708072
2026-04-28 13:01:00.483,38940,ESTAB,bbr,232,29.875,0.454,20.029,1448,36,52128,28960,4229271,4203207,3300,NaN,2925,1448,2924,8,NaN,NaN,8338520,6515184,2907,364544,43520,18,521349
2026-04-28 13:01:00.720,38940,ESTAB,bbr,232,28.414,0.209,20.029,1448,36,52128,28960,4427647,4403031,3300,NaN,3062,1517,3061,8,NaN,NaN,8326560,6065512,3045,364544,43520,17,322973
2026-04-28 13:01:00.953,38940,ESTAB,bbr,232,29.233,0.621,20.029,1448,36,52128,28960,4623127,4599959,3300,NaN,3197,1585,3196,8,NaN,NaN,8326560,6708448,3181,364544,43520,16,127493
2026-04-28 13:01:01.186,38940,ESTAB,bbr,236,33.292,8.805,20.029,1448,36,52128,28960,4750620,4750620,3300,NaN,3286,1638,3285,8,NaN,NaN,8321432,2359888,3286,364544,43520,NaN,NaN
2026-04-28 13:01:01.424,38940,ESTAB,bbr,232,29.136,0.581,20.029,1448,36,52128,28960,4927263,4901199,4124,NaN,3408,1692,3407,10,NaN,NaN,8349624,6689072,3390,364544,43520,18,311169
2026-04-28 13:01:01.651,38940,ESTAB,bbr,232,28.498,0.443,20.029,1448,36,52128,28960,5116951,5092335,4124,NaN,3539,1758,3538,10,NaN,NaN,8341080,6220640,3522,364544,43520,17,164199
2026-04-28 13:01:01.893,38940,ESTAB,bbr,232,29.129,0.494,20.029,1448,36,52128,28960,5315327,5292159,4124,NaN,3676,1827,3675,10,NaN,NaN,8359880,6696808,3660,364544,43520,16,19883
2026-04-28 13:01:02.129,38940,ESTAB,bbr,228,26.104,2.595,20.029,1448,36,52128,28960,5390527,5390234,4124,NaN,3729,1861,3728,10,NaN,NaN,8359880,6676864,3728,364544,43520,1,NaN
2026-04-28 13:01:02.361,38940,ESTAB,bbr,232,30.813,11.363,20.029,1448,36,52128,28960,5390527,5390527,4124,NaN,3729,1862,3728,10,NaN,NaN,8359880,2633160,3729,364544,43520,NaN,NaN
2026-04-28 13:01:02.596,38940,ESTAB,bbr,232,30.813,11.363,20.029,1448,36,52128,28960,5390527,5390527,4124,NaN,3729,1862,3728,10,NaN,NaN,8359880,2633160,3729,364544,43520,NaN,NaN
2026-04-28 13:01:02.837,38940,ESTAB,bbr,232,30.813,11.363,20.029,1448,36,52128,28960,5390527,5390527,4124,NaN,3729,1862,3728,10,NaN,NaN,8359880,2633160,3729,364544,43520,NaN,NaN
2026-04-28 13:01:03.073,38940,ESTAB,bbr,232,30.813,11.363,20.029,1448,36,52128,28960,5390527,5390527,4124,NaN,3729,1862,3728,10,NaN,NaN,8359880,2633160,3729,364544,43520,NaN,NaN
2026-04-28 13:01:03.310,38940,ESTAB,bbr,224,23.787,3.521,20.029,1448,36,52128,28960,5442642,5419474,4948,NaN,3765,1875,3764,12,NaN,NaN,8325704,6709520,3749,364544,43520,16,589686
2026-04-28 13:01:03.573,38940,ESTAB,bbr,232,30.153,0.737,20.029,1448,36,52128,28960,5655498,5636674,4948,NaN,3912,1950,3911,12,NaN,NaN,8321432,6671848,3899,364544,43520,13,490610
2026-04-28 13:01:03.807,38940,ESTAB,bbr,232,28.776,0.116,20.029,1448,36,52128,28960,5861114,5836498,4948,NaN,4054,2019,4053,12,NaN,NaN,8332536,6694872,4037,364544,43520,17,411921
2026-04-28 13:01:04.048,38940,ESTAB,bbr,232,30.305,0.527,20.029,1448,36,52128,28960,6059490,6036322,4948,NaN,4191,2088,4190,12,NaN,NaN,8329120,6686768,4175,364544,43520,16,273465
2026-04-28 13:01:04.289,38940,ESTAB,bbr,232,28.848,0.09,20.029,1448,36,52128,28960,6263658,6239042,4948,NaN,4332,2158,4331,12,NaN,NaN,8318016,6694016,4315,364544,43520,17,69297
2026-04-28 13:01:04.542,38940,ESTAB,bbr,236,33.534,9.263,20.029,1448,36,52128,28960,6332955,6332955,4948,NaN,4380,2191,4379,12,NaN,NaN,8318016,2577696,4380,364544,43520,NaN,NaN
2026-04-28 13:01:04.790,38940,ESTAB,bbr,236,33.534,9.263,20.029,1448,36,52128,28960,6332955,6332955,4948,NaN,4380,2191,4379,12,NaN,NaN,8318016,2577696,4380,364544,43520,NaN,NaN
2026-04-28 13:01:05.048,38940,ESTAB,bbr,236,33.534,9.263,20.029,1448,36,52128,28960,6332955,6332955,4948,NaN,4380,2191,4379,12,NaN,NaN,8318016,2577696,4380,364544,43520,NaN,NaN
2026-04-28 13:01:05.296,38940,ESTAB,bbr,232,30.393,9.465,20.029,1448,36,52128,28960,6347422,6335838,5772,NaN,4390,2195,4389,14,NaN,NaN,6654408,2577696,4382,364544,43520,8,710935
2026-04-28 13:01:05.536,38940,ESTAB,bbr,232,28.846,0.066,20.029,1448,36,52128,28960,6554486,6532766,5772,NaN,4533,2263,4532,14,NaN,NaN,8312888,6693152,4518,364544,43520,15,638974
2026-04-28 13:01:05.776,38940,ESTAB,bbr,232,29.832,0.513,20.029,1448,36,52128,28960,6755758,6732590,5772,NaN,4672,2332,4671,14,NaN,NaN,8312888,6515640,4656,364544,43520,16,571521
2026-04-28 13:01:06.012,38940,ESTAB,bbr,232,28.404,0.256,20.029,1448,4,5792,28960,6938206,6932414,5772,NaN,4798,2401,4797,14,NaN,NaN,6720032,6091224,4794,364544,43520,4,488926
2026-04-28 13:01:06.243,38940,ESTAB,bbr,224,21.172,1.019,20.029,1448,34,49232,28960,7019294,7001918,5772,NaN,4854,2425,4853,14,NaN,NaN,6720032,6233400,4842,364544,43520,12,407838
2026-04-28 13:01:06.477,38940,ESTAB,bbr,232,28.436,0.483,20.029,1448,36,52128,28960,7220566,7195950,5772,NaN,4993,2492,4992,14,NaN,NaN,8355608,6216880,4976,364544,43520,17,206566
2026-04-28 13:01:06.717,38940,ESTAB,bbr,232,29.103,0.513,20.029,1448,36,52128,28960,7421838,7395774,5772,NaN,5132,2561,5131,14,NaN,NaN,8336808,6704344,5114,364544,43520,18,5294
2026-04-28 13:01:06.961,38940,ESTAB,bbr,232,28.635,0.203,20.029,1448,36,52128,28960,7427132,7427132,5772,NaN,5136,2572,5135,14,NaN,NaN,8336808,6299288,5136,364544,43520,NaN,NaN
2026-04-28 13:01:07.199,38940,ESTAB,bbr,232,28.635,0.203,20.029,1448,36,52128,28960,7427132,7427132,5772,NaN,5136,2572,5135,14,NaN,NaN,8336808,6299288,5136,364544,43520,NaN,NaN
