Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T08:18:03.483Z,0.33,4.3,1.0,0,0,0.0,0,0.0
2026-04-10T08:18:04.485Z,1.97,4.26,1.062,1,0,0.0,1230,0.387
2026-04-10T08:18:05.481Z,1.28,4.21,1.052,1,0,0.0,1230,0.387
2026-04-10T08:18:06.482Z,2.77,4.16,1.042,1,0,0.0,1466,0.466
2026-04-10T08:18:07.482Z,2.9,4.12,1.036,1,0,0.0,4082,1.259
2026-04-10T08:18:08.481Z,3.03,4.09,1.025,1,0,0.0,4082,1.259
2026-04-10T08:18:09.481Z,2.73,4.07,1.02,1,0,0.0,4830,1.47
2026-04-10T08:18:10.483Z,2.88,4.05,1.016,1,0,0.0,4830,1.47
2026-04-10T08:18:11.481Z,2.57,4.04,1.012,1,0,0.0,5070,1.542
2026-04-10T08:18:12.484Z,3.65,4.03,1.012,1,0,0.0,3176,0.972
2026-04-10T08:18:13.482Z,2.69,4.02,1.007,1,0,0.0,3176,0.972
2026-04-10T08:18:14.486Z,3.57,4.01,1.007,2,0,0.0,3264,1.006
2026-04-10T08:18:15.482Z,2.55,4.01,1.003,2,0,0.0,3264,1.006
2026-04-10T08:18:16.486Z,3.53,4.01,1.003,2,0,0.0,3308,1.016
2026-04-10T08:18:17.488Z,2.69,4.0,1.003,2,0,0.0,3308,1.016
2026-04-10T08:18:18.482Z,3.12,4.0,1.003,2,0,0.0,3308,1.016
2026-04-10T08:18:19.487Z,2.55,4.0,1.003,2,0,0.0,3680,1.126
2026-04-10T08:18:20.482Z,3.05,4.0,1.003,2,0,0.0,3680,1.126
2026-04-10T08:18:21.485Z,2.69,3.99,1.003,2,0,0.0,3906,1.192
2026-04-10T08:18:22.489Z,3.62,3.99,1.003,2,0,0.0,2152,0.671
2026-04-10T08:18:23.485Z,2.56,3.99,0.999,2,0,0.0,2152,0.671
2026-04-10T08:18:24.484Z,3.55,3.99,0.999,2,0,0.0,2762,0.852
2026-04-10T08:18:25.488Z,2.7,3.99,0.999,2,0,0.0,2762,0.852
2026-04-10T08:18:26.482Z,2.9,3.99,0.999,2,0,0.0,2762,0.852
2026-04-10T08:18:27.486Z,2.58,3.99,0.999,2,0,0.0,3234,0.992
2026-04-10T08:18:28.486Z,3.52,4.0,0.999,2,0,0.0,2370,0.732
2026-04-10T08:18:29.486Z,2.72,4.0,0.999,2,0,0.0,2370,0.732
2026-04-10T08:18:30.481Z,3.1,4.0,0.999,2,0,0.0,2370,0.732
2026-04-10T08:18:31.482Z,2.6,4.0,0.999,2,0,0.0,3012,0.929
2026-04-10T08:18:32.482Z,2.85,4.0,0.999,2,0,0.0,3012,0.929
2026-04-10T08:18:33.490Z,2.62,4.0,0.999,2,0,0.0,3142,1.299
2026-04-10T08:18:34.481Z,2.1,4.0,0.999,2,0,0.0,3142,1.299
2026-04-10T08:18:35.481Z,2.36,4.01,0.999,2,0,0.0,3142,1.299
2026-04-10T08:18:36.482Z,2.07,4.01,0.999,2,0,0.0,3058,1.822
2026-04-10T08:18:37.481Z,2.3,4.01,0.999,2,0,0.0,3058,1.822
2026-04-10T08:18:38.481Z,2.1,4.01,0.999,2,0,0.0,3090,1.845
2026-04-10T08:18:39.482Z,2.2,4.01,1.003,2,0,0.0,3090,1.845
2026-04-10T08:18:40.482Z,2.56,4.01,1.003,2,0,0.0,3096,1.851
2026-04-10T08:18:41.488Z,2.78,4.0,1.003,2,0,0.0,1598,0.968
2026-04-10T08:18:42.482Z,2.55,4.0,1.003,3,0,0.0,1598,0.968
2026-04-10T08:18:43.486Z,2.55,4.0,1.003,3,0,0.0,1624,0.976
2026-04-10T08:18:44.482Z,2.33,4.0,1.003,3,0,0.0,1624,0.976
2026-04-10T08:18:45.487Z,2.52,3.99,1.003,3,0,0.0,1640,0.996
2026-04-10T08:18:46.482Z,2.35,3.99,1.003,3,0,0.0,1640,0.996
2026-04-10T08:18:47.487Z,2.65,3.99,0.999,3,0,0.0,1728,1.042
2026-04-10T08:18:48.482Z,2.02,3.99,0.999,3,0,0.0,1728,1.042
2026-04-10T08:18:49.483Z,2.53,3.99,0.999,3,0,0.0,2054,1.237
2026-04-10T08:18:50.482Z,2.1,4.0,0.999,3,0,0.0,2054,1.237
2026-04-10T08:18:51.485Z,2.65,4.0,0.999,3,0,0.0,1756,1.076
2026-04-10T08:18:52.482Z,2.12,4.0,0.999,3,0,0.0,1756,1.076
2026-04-10T08:18:53.487Z,2.55,4.0,0.999,3,0,0.0,1750,1.059
2026-04-10T08:18:54.482Z,1.86,4.0,0.999,3,0,0.0,1750,1.059
2026-04-10T08:18:55.487Z,2.7,4.0,0.999,3,0,0.0,1650,1.004
2026-04-10T08:18:56.482Z,1.87,4.0,0.999,3,0,0.0,1650,1.004
2026-04-10T08:18:57.487Z,2.54,4.0,0.999,3,0,0.0,1866,1.127
2026-04-10T08:18:58.481Z,1.86,4.0,0.999,3,0,0.0,1866,1.127
2026-04-10T08:18:59.487Z,2.7,4.01,0.999,3,0,0.0,1816,1.098
