timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 12:10:31.725,36090,ESTAB,bbr,224,20.944,6.305,20.163,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15847032,1054240,3,48640,43520,NaN,NaN
2026-04-01 12:10:32.607,36104,ESTAB,bbr,232,28.628,0.553,20.164,1448,41,59368,NaN,118096,96376,822,NaN,84,38,82,2,NaN,NaN,19193632,6704424,68,86016,43520,15,90677
2026-04-01 12:10:32.827,36104,ESTAB,bbr,228,24.774,0.86,20.164,1448,36,52128,26064,257613,235893,1644,NaN,181,88,179,4,NaN,NaN,8332536,6731528,165,86016,43520,15,417024
2026-04-01 12:10:33.055,36104,ESTAB,bbr,232,28.368,0.238,20.164,1448,36,52128,26064,448749,424133,1644,NaN,313,153,311,4,NaN,NaN,8335104,5810336,295,86016,43520,17,393856
2026-04-01 12:10:33.282,36104,ESTAB,bbr,232,28.358,0.251,20.164,1448,36,52128,26064,638437,592101,1644,NaN,444,211,442,4,NaN,NaN,8309472,5833928,411,86016,43520,32,372136
2026-04-01 12:10:33.511,36104,ESTAB,bbr,228,27.187,3.41,20.056,1448,58,83984,26064,823781,800613,1644,NaN,572,269,570,4,NaN,NaN,8309472,6707584,555,396288,43520,16,606712
2026-04-01 12:10:33.732,36104,ESTAB,bbr,232,28.115,0.953,20.056,1448,58,83984,26064,1009125,985957,1644,NaN,700,333,698,4,NaN,NaN,8344504,6737056,683,435712,43520,16,445338
2026-04-01 12:10:33.959,36104,ESTAB,bbr,232,28.839,0.193,20.056,1448,56,81088,26064,1195917,1171301,1644,NaN,829,397,827,4,NaN,NaN,8476088,6695520,811,435712,43520,17,258546
2026-04-01 12:10:34.194,36104,ESTAB,bbr,232,29.421,1.217,20.056,1448,56,81088,26064,1394293,1371125,1644,NaN,966,466,964,4,NaN,NaN,8309472,6697400,949,435712,43520,16,60170
2026-04-01 12:10:34.492,36104,ESTAB,bbr,232,29.596,5.396,20.056,1448,64,92672,26064,1458402,1455519,2458,NaN,1011,482,1009,6,NaN,NaN,6651672,5517504,1008,436224,43520,2,NaN
2026-04-01 12:10:34.736,36104,ESTAB,bbr,232,28.638,5.466,20.056,1448,64,92672,26064,1458402,1458402,2458,NaN,1011,483,1009,6,NaN,NaN,6651672,5517504,1010,436224,43520,NaN,NaN
