time_hms,kb_per_sec_in,kb_per_sec_out
11:38:54,0.0,0.0
11:38:55,0.0,0.2
11:38:56,0.0,0.0
11:38:57,0.0,0.0
11:38:58,0.0,0.0
11:38:59,0.0,0.1
11:39:00,0.0,0.1
11:39:01,0.1,0.1
11:39:02,0.0,0.1
11:39:03,0.0,0.1
11:39:04,0.0,0.0
11:39:05,0.0,0.0
11:39:06,0.0,0.0
11:39:07,0.0,0.0
11:39:08,0.0,0.0
11:39:09,0.0,0.0
11:39:10,0.0,0.0
11:39:11,0.0,0.0
11:39:12,0.0,0.0
11:39:13,0.0,0.0
11:39:14,0.0,0.0
11:39:15,0.0,0.1
11:39:16,0.0,0.0
11:39:17,0.0,0.1
11:39:18,0.0,0.2
11:39:19,0.0,0.1
11:39:20,0.1,0.1
11:39:21,0.0,0.0
11:39:22,0.0,0.0
11:39:23,0.0,0.0
11:39:24,13.3,325.2
11:39:25,21.2,586.8
11:39:26,30.7,780.4
11:39:27,16.9,616.3
11:39:28,12.3,455.2
11:39:29,10.7,467.0
11:39:30,9.6,435.9
11:39:31,10.1,589.6
11:39:32,12.2,490.6
11:39:33,13.1,747.8
11:39:34,8.8,443.4
11:39:35,14.4,811.2
11:39:36,10.4,456.6
11:39:37,13.3,778.5
11:39:38,11.8,533.2
11:39:39,14.5,846.4
11:39:40,11.8,472.8
11:39:41,14.2,842.1
11:39:42,11.6,466.9
11:39:43,14.4,741.8
11:39:44,10.1,521.6
11:39:45,12.8,704.6
11:39:46,12.5,526.1
11:39:47,12.4,741.9
11:39:48,14.9,579.3
11:39:49,11.5,666.3
11:39:50,15.8,685.9
11:39:51,8.8,521.7
11:39:52,15.8,685.7
11:39:53,8.4,526.2
11:39:54,14.7,718.2
11:39:55,9.6,515.8
11:39:56,13.2,702.1
11:39:57,12.7,684.1
11:39:58,15.2,755.1
11:39:59,10.8,672.4
11:40:00,15.6,766.8
11:40:01,12.2,679.5
11:40:02,15.8,780.1
11:40:03,14.6,826.0
11:40:04,15.6,789.1
11:40:05,12.7,727.1
11:40:06,12.9,803.7
11:40:07,13.0,654.7
11:40:08,17.1,817.1
11:40:09,12.0,644.3
11:40:10,14.8,834.4
11:40:11,11.9,555.6
11:40:12,13.7,675.1
11:40:13,11.8,537.9
11:40:14,13.3,716.8
11:40:15,10.6,564.6
11:40:16,12.0,842.3
11:40:17,10.6,601.5
11:40:18,16.7,846.8
11:40:19,12.3,603.0
11:40:20,15.2,853.7
11:40:21,13.7,554.1
11:40:22,15.8,842.6
11:40:23,14.5,539.5
11:40:24,13.4,826.3
11:40:25,15.0,597.2
11:40:26,9.3,498.2
11:40:27,10.7,570.6
11:40:28,15.2,761.3
11:40:29,11.6,585.4
11:40:30,11.5,597.2
11:40:31,12.4,582.4
11:40:32,10.8,613.4
11:40:33,12.6,604.1
11:40:34,11.2,594.3
11:40:35,13.6,625.3
11:40:36,12.2,606.1
11:40:37,14.4,625.3
11:40:38,11.2,640.0
11:40:39,15.4,657.8
11:40:40,9.5,545.4
11:40:41,15.4,679.8
11:40:42,13.6,793.5
11:40:43,15.4,746.4
11:40:44,12.0,659.2
11:40:45,14.9,719.6
11:40:46,10.7,645.5
11:40:47,14.4,759.7
11:40:48,11.1,632.5
11:40:49,15.1,784.5
11:40:50,12.3,664.6
11:40:51,15.9,799.5
11:40:52,12.4,685.6
11:40:53,16.4,812.8
11:40:54,12.2,611.9
11:40:55,16.4,827.8
11:40:56,11.7,614.8
11:40:57,15.7,852.8
11:40:58,12.0,620.7
11:40:59,15.6,848.3
11:41:00,12.8,605.7
11:41:01,14.5,827.5
11:41:02,12.1,690.1
11:41:03,12.6,839.3
11:41:04,13.2,625.1
11:41:05,12.3,808.3
11:41:06,14.8,651.7
11:41:07,14.7,845.2
11:41:08,14.4,657.5
11:41:09,11.5,800.6
11:41:10,12.4,672.4
11:41:11,12.6,781.7
11:41:12,16.0,698.9
11:41:13,14.0,747.7
11:41:14,15.0,738.7
11:41:15,12.2,722.5
11:41:16,14.3,761.0
11:41:17,12.0,784.6
11:41:18,14.5,786.1
11:41:19,14.1,709.2
11:41:20,13.4,805.3
11:41:21,11.8,664.8
11:41:22,14.4,808.1
11:41:23,12.5,633.8
11:41:24,14.7,824.1
11:41:25,12.1,556.9
11:41:26,14.2,829.0
11:41:27,10.7,592.4
11:41:28,14.4,851.2
11:41:29,12.9,577.8
11:41:30,14.3,837.8
11:41:31,13.8,659.1
11:41:32,16.8,851.2
