Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T18:35:31.353Z,0.45,4.29,1.0,0,0,0.0,0,0.0
2026-04-10T18:35:32.355Z,2.11,4.23,1.057,0,0,0.0,2314,0.713
2026-04-10T18:35:33.352Z,1.01,4.18,1.046,1,0,0.0,2314,0.713
2026-04-10T18:35:34.352Z,1.36,4.14,1.037,1,0,0.0,2314,0.713
2026-04-10T18:35:35.352Z,2.27,4.11,1.029,1,0,0.0,4496,1.368
2026-04-10T18:35:36.352Z,2.66,4.08,1.024,1,0,0.0,3624,1.109
2026-04-10T18:35:37.352Z,2.9,4.06,1.02,1,0,0.0,4628,1.404
2026-04-10T18:35:38.354Z,3.81,4.05,1.015,1,0,0.0,3076,0.94
2026-04-10T18:35:39.352Z,2.75,4.04,1.01,1,0,0.0,3076,0.94
2026-04-10T18:35:40.352Z,3.43,4.02,1.01,1,0,0.0,3076,0.94
2026-04-10T18:35:41.353Z,2.87,4.02,1.006,1,0,0.0,3824,1.167
2026-04-10T18:35:42.352Z,2.96,4.01,1.006,1,0,0.0,3824,1.167
2026-04-10T18:35:43.352Z,2.73,4.01,1.002,1,0,0.0,4866,1.478
2026-04-10T18:35:44.356Z,3.65,4.0,1.002,1,0,0.0,3208,0.984
2026-04-10T18:35:45.352Z,2.88,4.0,1.002,1,0,0.0,3208,0.984
2026-04-10T18:35:46.352Z,2.98,4.0,1.002,1,0,0.0,3208,0.984
2026-04-10T18:35:47.353Z,2.74,4.0,1.002,1,0,0.0,4182,1.276
2026-04-10T18:35:48.353Z,2.97,4.0,1.002,1,0,0.0,4182,1.276
2026-04-10T18:35:49.357Z,2.88,4.0,1.002,1,0,0.0,3688,1.131
2026-04-10T18:35:50.352Z,3.04,4.0,1.002,1,0,0.0,3688,1.131
2026-04-10T18:35:51.354Z,2.75,3.99,1.002,1,0,0.0,4386,1.336
2026-04-10T18:35:52.352Z,2.69,3.99,1.002,1,0,0.0,4386,1.336
2026-04-10T18:35:53.353Z,2.89,3.99,1.002,1,0,0.0,4548,1.387
2026-04-10T18:35:54.352Z,2.71,3.99,1.002,1,0,0.0,4548,1.387
2026-04-10T18:35:55.357Z,2.76,3.99,1.002,1,0,0.0,4592,1.4
2026-04-10T18:35:56.352Z,2.7,3.98,1.002,1,0,0.0,4592,1.4
2026-04-10T18:35:57.355Z,2.63,3.98,1.002,1,0,0.0,4550,1.385
2026-04-10T18:35:58.352Z,2.75,3.98,0.998,1,0,0.0,4550,1.385
2026-04-10T18:35:59.356Z,2.78,3.98,0.998,1,0,0.0,4702,1.437
2026-04-10T18:36:00.352Z,2.68,3.99,0.998,1,0,0.0,4702,1.437
2026-04-10T18:36:01.354Z,2.65,3.99,0.998,1,0,0.0,4358,1.33
2026-04-10T18:36:02.353Z,3.66,3.99,0.998,1,0,0.0,1230,0.477
2026-04-10T18:36:03.355Z,2.8,3.99,0.998,1,0,0.0,1230,0.477
2026-04-10T18:36:04.356Z,3.74,4.0,0.998,1,0,0.0,1466,0.551
2026-04-10T18:36:05.354Z,2.68,4.0,0.998,1,0,0.0,1466,0.551
2026-04-10T18:36:06.352Z,2.75,4.0,0.998,1,0,0.0,1466,0.551
2026-04-10T18:36:07.354Z,2.83,4.0,0.998,1,0,0.0,4082,1.249
2026-04-10T18:36:08.352Z,2.49,4.01,0.998,1,0,0.0,4082,1.249
2026-04-10T18:36:09.355Z,2.7,4.0,1.002,1,0,0.0,4830,1.476
2026-04-10T18:36:10.352Z,2.41,4.0,1.002,1,0,0.0,4830,1.476
2026-04-10T18:36:11.353Z,2.68,4.0,1.002,1,0,0.0,5070,1.544
2026-04-10T18:36:12.352Z,2.46,4.0,1.002,1,0,0.0,5070,1.544
2026-04-10T18:36:13.355Z,2.71,4.0,1.002,1,0,0.0,4688,1.426
2026-04-10T18:36:14.353Z,2.15,4.0,1.002,1,0,0.0,4688,1.426
2026-04-10T18:36:15.356Z,2.72,3.99,1.002,1,0,0.0,4764,1.45
2026-04-10T18:36:16.352Z,2.15,3.99,1.002,1,0,0.0,4764,1.45
2026-04-10T18:36:17.354Z,2.72,3.99,1.002,1,0,0.0,4680,1.426
2026-04-10T18:36:18.352Z,2.16,3.99,1.002,1,0,0.0,4680,1.426
2026-04-10T18:36:19.355Z,2.76,3.99,1.002,1,0,0.0,4674,1.434
2026-04-10T18:36:20.352Z,2.19,3.98,1.002,1,0,0.0,4674,1.434
2026-04-10T18:36:21.354Z,2.73,3.98,1.002,1,0,0.0,4718,1.438
2026-04-10T18:36:22.352Z,2.42,3.98,1.002,1,0,0.0,4718,1.438
2026-04-10T18:36:23.354Z,2.81,3.98,0.998,1,0,0.0,3526,1.079
2026-04-10T18:36:24.352Z,2.21,3.98,0.998,1,0,0.0,3526,1.079
2026-04-10T18:36:25.354Z,2.75,3.99,0.998,1,0,0.0,3230,0.99
2026-04-10T18:36:26.352Z,2.19,3.99,0.998,1,0,0.0,3230,0.99
2026-04-10T18:36:27.356Z,2.76,3.99,0.998,1,0,0.0,4406,1.344
2026-04-10T18:36:28.353Z,2.67,4.0,0.998,1,0,0.0,4406,1.344
2026-04-10T18:36:29.352Z,2.77,4.0,0.998,1,0,0.0,3084,0.944
2026-04-10T18:36:30.353Z,1.96,4.0,0.998,1,0,0.0,3084,0.944
2026-04-10T18:36:31.352Z,2.4,4.0,0.998,1,0,0.0,3084,0.944
2026-04-10T18:36:32.352Z,1.95,4.0,0.998,1,0,0.0,4778,1.455
2026-04-10T18:36:33.352Z,2.46,4.01,0.998,1,0,0.0,4778,1.455
2026-04-10T18:36:34.352Z,1.94,4.0,1.002,1,0,0.0,4976,1.52
2026-04-10T18:36:35.352Z,2.42,4.0,1.002,1,0,0.0,4976,1.52
2026-04-10T18:36:36.352Z,1.87,4.0,1.002,1,0,0.0,4616,1.405
2026-04-10T18:36:37.352Z,2.29,4.0,1.002,1,0,0.0,4616,1.405
2026-04-10T18:36:38.352Z,1.98,4.0,1.002,1,0,0.0,5090,1.554
2026-04-10T18:36:39.352Z,2.4,4.0,1.002,1,0,0.0,5090,1.554
2026-04-10T18:36:40.352Z,1.88,4.0,1.002,1,0,0.0,4480,1.365
2026-04-10T18:36:41.352Z,2.24,3.99,1.002,1,0,0.0,4480,1.365
2026-04-10T18:36:42.352Z,1.9,3.99,1.002,1,0,0.0,4928,1.505
2026-04-10T18:36:43.352Z,2.19,3.99,1.002,1,0,0.0,4928,1.505
2026-04-10T18:36:44.352Z,1.89,3.99,1.002,1,0,0.0,4654,1.42
2026-04-10T18:36:45.352Z,2.23,3.99,1.002,1,0,0.0,4654,1.42
2026-04-10T18:36:46.352Z,1.76,3.98,1.002,1,0,0.0,4864,1.479
2026-04-10T18:36:47.355Z,2.67,3.98,1.002,1,0,0.0,3780,1.155
2026-04-10T18:36:48.352Z,1.63,3.98,0.998,1,0,0.0,3780,1.155
2026-04-10T18:36:49.352Z,2.03,3.98,0.998,1,0,0.0,3780,1.155
2026-04-10T18:36:50.352Z,1.77,3.99,0.998,1,0,0.0,4942,1.503
2026-04-10T18:36:51.352Z,1.97,3.99,0.998,1,0,0.0,4942,1.503
2026-04-10T18:36:52.352Z,1.66,3.99,0.998,1,0,0.0,4768,1.451
2026-04-10T18:36:53.353Z,2.05,3.99,0.998,1,0,0.0,4768,1.451
2026-04-10T18:36:54.352Z,1.8,4.0,0.998,1,0,0.0,4454,1.356
2026-04-10T18:36:55.352Z,1.91,4.0,0.998,1,0,0.0,4454,1.356
2026-04-10T18:36:56.352Z,1.68,4.0,0.998,1,0,0.0,5050,1.535
2026-04-10T18:36:57.352Z,1.94,4.0,0.998,1,0,0.0,5050,1.535
2026-04-10T18:36:58.352Z,1.83,4.0,0.998,1,0,0.0,4206,1.285
2026-04-10T18:36:59.352Z,2.25,4.01,1.002,1,0,0.0,4206,1.285
2026-04-10T18:37:00.353Z,1.7,4.0,1.002,1,0,0.0,4126,1.256
2026-04-10T18:37:01.352Z,1.73,4.0,1.002,1,0,0.0,4126,1.256
2026-04-10T18:37:02.356Z,1.84,4.0,1.002,1,0,0.0,4818,1.464
2026-04-10T18:37:03.353Z,2.78,4.0,1.002,1,0,0.0,2546,0.787
2026-04-10T18:37:04.355Z,1.71,4.0,1.002,1,0,0.0,2546,0.787
2026-04-10T18:37:05.352Z,2.15,4.0,1.002,1,0,0.0,2546,0.787
2026-04-10T18:37:06.354Z,1.85,3.99,1.002,1,0,0.0,3756,1.151
2026-04-10T18:37:07.352Z,1.89,3.99,1.002,1,0,0.0,3756,1.151
2026-04-10T18:37:08.354Z,1.72,3.99,1.002,1,0,0.0,4364,1.337
2026-04-10T18:37:09.353Z,1.66,3.99,1.002,1,0,0.0,4364,1.337
2026-04-10T18:37:10.353Z,1.73,3.99,1.002,1,0,0.0,4758,1.451
2026-04-10T18:37:11.352Z,1.65,3.98,1.002,1,0,0.0,4758,1.451
2026-04-10T18:37:12.353Z,1.73,3.98,1.002,1,0,0.0,4516,1.381
2026-04-10T18:37:13.352Z,1.42,3.98,1.002,1,0,0.0,4516,1.381
2026-04-10T18:37:14.355Z,1.77,3.98,0.998,1,0,0.0,5022,1.528
2026-04-10T18:37:15.352Z,1.7,3.99,0.998,1,0,0.0,5022,1.528
2026-04-10T18:37:16.352Z,1.75,3.99,0.998,1,0,0.0,4862,1.478
2026-04-10T18:37:17.352Z,2.24,3.99,0.998,1,0,0.0,4862,1.478
2026-04-10T18:37:18.354Z,1.89,3.99,0.998,1,0,0.0,2754,0.848
2026-04-10T18:37:19.352Z,1.72,4.0,0.998,1,0,0.0,2754,0.848
2026-04-10T18:37:20.353Z,1.77,4.0,0.998,1,0,0.0,3572,1.1
2026-04-10T18:37:21.352Z,1.47,4.0,0.998,1,0,0.0,3572,1.1
2026-04-10T18:37:22.352Z,1.66,4.0,0.998,1,0,0.0,5018,1.528
2026-04-10T18:37:23.352Z,1.48,4.0,0.998,1,0,0.0,5018,1.528
2026-04-10T18:37:24.353Z,1.74,4.01,1.002,1,0,0.0,4772,1.452
2026-04-10T18:37:25.352Z,1.41,4.0,1.002,1,0,0.0,4772,1.452
2026-04-10T18:37:26.352Z,1.67,4.0,1.002,1,0,0.0,4870,1.48
2026-04-10T18:37:27.352Z,1.5,4.0,1.002,1,0,0.0,4870,1.48
2026-04-10T18:37:28.355Z,1.78,4.0,1.002,1,0,0.0,4338,1.324
2026-04-10T18:37:29.352Z,1.45,4.0,1.002,1,0,0.0,4338,1.324
2026-04-10T18:37:30.353Z,1.68,4.0,1.002,1,0,0.0,4248,1.295
2026-04-10T18:37:31.352Z,2.26,3.99,1.002,1,0,0.0,4248,1.295
2026-04-10T18:37:32.353Z,1.81,3.99,1.002,1,0,0.0,2314,0.717
2026-04-10T18:37:33.352Z,1.22,3.99,1.002,1,0,0.0,2314,0.717
2026-04-10T18:37:34.354Z,1.66,3.99,1.002,1,0,0.0,4496,1.376
2026-04-10T18:37:35.352Z,1.39,3.99,1.002,1,0,0.0,4496,1.376
2026-04-10T18:37:36.353Z,1.82,3.99,1.002,1,0,0.0,3624,1.112
2026-04-10T18:37:37.352Z,1.2,3.98,1.002,1,0,0.0,3624,1.112
