time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.331,28048,19,23040,26.9,30.4,20.1,31.0,3.4,1044579,299,1,1,cubic
0.338,28267,19,24480,27.1,28.8,20.1,31.0,3.0,1043486,303,1,1,cubic
0.343,28557,19,23040,27.3,28.8,20.1,31.0,2.7,1045852,306,1,1,cubic
0.350,28773,19,24480,27.5,28.7,20.1,31.0,2.4,1047090,310,1,1,cubic
0.355,29058,20,23040,27.6,28.7,20.1,31.0,2.1,1051454,313,1,1,cubic
0.361,29269,20,25920,27.8,28.7,20.1,31.0,1.8,1054206,318,1,1,cubic
0.366,29550,20,24480,27.9,28.8,20.1,31.0,1.6,1059595,321,1,1,cubic
0.373,29827,20,24480,28.2,30.4,20.1,31.0,1.8,1057620,325,1,1,cubic
0.380,30033,20,25920,28.3,28.7,20.1,31.0,1.5,1062438,329,1,1,cubic
0.385,30307,21,24480,28.5,30.4,20.1,31.0,1.7,1062099,332,1,1,cubic
0.392,30577,21,25920,28.8,30.5,20.1,31.0,1.7,1062513,337,1,1,cubic
0.399,30845,21,25920,29.2,32.1,20.1,32.1,2.1,1056371,341,1,1,cubic
0.405,31111,21,25920,29.6,32.0,20.1,32.1,2.3,1052718,345,1,1,cubic
0.412,31375,21,25920,29.9,32.1,20.1,32.1,2.4,1050314,349,1,1,cubic
0.419,31636,21,25920,30.4,33.8,20.1,33.8,2.8,1041857,353,1,1,cubic
0.426,31896,22,25920,30.8,33.7,20.1,33.8,2.9,1036055,357,1,1,cubic
0.432,32089,22,28800,31.0,32.1,20.1,33.8,2.5,1036767,362,1,1,cubic
0.438,32344,22,27360,31.1,32.1,20.1,33.8,2.2,1040133,365,1,1,cubic
0.444,32534,22,28800,31.9,37.2,20.1,37.2,3.2,1021123,369,1,1,cubic
0.449,28467,19,27360,32.5,37.2,20.1,37.2,3.7,875099,372,1,1,cubic
0.458,28523,19,21600,32.5,32.1,20.1,37.2,2.9,878333,373,1,1,cubic
0.467,28576,19,21600,32.6,33.8,20.1,37.2,2.5,875436,378,1,1,cubic
0.475,28629,19,21600,33.2,37.3,20.1,37.3,3.0,861774,383,1,1,cubic
0.484,28681,19,21600,33.3,33.8,20.1,37.3,2.4,861524,388,1,1,cubic
0.492,28732,19,21600,33.3,33.2,20.1,37.3,1.8,863471,393,1,1,cubic
0.509,28834,20,21600,33.3,33.3,20.1,37.3,1.0,866562,403,1,1,cubic
0.517,28885,20,23040,33.3,33.2,20.1,37.3,0.8,868199,409,1,1,cubic
0.526,28935,20,23040,33.3,33.3,20.1,37.3,0.6,869597,415,1,1,cubic
0.534,28984,20,23040,33.3,33.4,20.1,37.3,0.5,870678,420,1,1,cubic
0.543,29033,20,23040,33.3,33.5,20.1,37.3,0.4,871338,425,1,1,cubic
0.551,29080,20,23040,33.4,33.6,20.1,37.3,0.4,871859,430,1,1,cubic
0.560,29130,20,23040,33.4,33.4,20.1,37.3,0.3,873149,435,1,1,cubic
0.568,29178,20,23040,33.4,33.5,20.1,37.3,0.3,874220,440,1,1,cubic
0.577,29225,20,23040,33.4,33.5,20.1,37.3,0.2,875209,445,1,1,cubic
0.585,29272,20,23040,33.4,33.7,20.1,37.3,0.3,875463,450,1,1,cubic
0.594,29317,20,23040,33.4,33.4,20.1,37.3,0.2,876914,455,1,1,cubic
0.602,29363,20,23040,33.4,33.4,20.1,37.3,0.2,878263,460,1,1,cubic
0.619,22526,15,15895,33.4,33.4,20.1,37.3,0.1,673846,466,1,1,cubic
0.628,22571,15,15895,33.4,33.4,20.1,37.3,0.1,675293,471,1,1,cubic
0.636,22616,15,15895,33.4,33.5,20.1,37.3,0.1,676356,476,1,1,cubic
0.645,22660,15,15840,32.4,25.1,20.1,37.3,2.2,699533,481,1,1,cubic
0.653,22706,15,14400,31.2,22.9,20.1,37.3,4.0,727756,485,1,1,cubic
0.663,22750,15,14400,29.9,20.7,20.1,37.3,5.6,761149,490,1,1,cubic
0.670,22793,15,14400,28.7,20.2,20.1,37.3,6.6,794873,494,1,1,cubic
0.680,22836,15,15840,27.6,20.2,20.1,37.3,7.1,826792,499,1,1,cubic
0.687,22865,15,17280,26.7,20.1,20.1,37.3,7.2,856816,503,1,1,cubic
0.691,22894,15,17280,25.9,20.5,20.1,37.3,6.9,883392,506,1,1,cubic
0.696,22921,15,17280,25.2,20.4,20.1,37.3,6.6,908590,509,1,1,cubic
0.703,22949,15,18720,24.6,20.2,20.1,37.3,6.2,932962,513,1,1,cubic
0.707,22974,15,18720,24.1,20.4,20.1,37.3,5.7,954307,516,1,1,cubic
0.712,22999,15,17280,23.6,20.5,20.1,37.3,5.2,973585,519,1,1,cubic
0.719,23032,15,17280,23.2,20.5,20.1,37.3,4.7,991391,523,1,1,cubic
0.725,23064,16,17280,23.0,21.5,20.1,37.3,3.9,1001954,528,1,1,cubic
0.732,23097,16,18720,22.9,22.3,20.1,37.3,3.1,1007326,533,1,1,cubic
0.739,23232,16,18720,23.0,23.1,20.1,37.3,2.4,1012023,537,1,1,cubic
0.746,23585,16,18720,23.1,24.1,20.1,37.3,2.1,1020907,541,1,1,cubic
0.753,23933,16,18720,23.4,25.1,20.1,37.3,2.1,1024748,545,1,1,cubic
0.759,24276,16,18720,23.7,25.7,20.1,37.3,2.1,1026382,549,1,1,cubic
0.766,24614,17,18720,24.1,27.0,20.1,37.3,2.5,1022345,553,1,1,cubic
0.773,24947,17,20160,24.4,27.0,20.1,37.3,2.6,1020494,558,1,1,cubic
0.780,25276,17,20160,24.8,27.1,20.1,37.3,2.6,1020098,562,1,1,cubic
0.787,25600,17,20160,25.1,27.2,20.1,37.3,2.5,1020937,566,1,1,cubic
0.793,25921,18,20160,25.3,27.0,20.1,37.3,2.4,1023938,570,1,1,cubic
0.800,26237,18,21600,25.5,27.0,20.1,37.3,2.2,1027692,575,1,1,cubic
0.807,26550,18,21600,25.7,27.0,20.1,37.3,2.0,1032511,579,1,1,cubic
0.814,26858,18,21600,25.9,27.0,20.1,37.3,1.8,1038110,583,1,1,cubic
0.820,27164,18,21600,26.0,27.0,20.1,37.3,1.7,1044327,587,1,1,cubic
0.827,27466,19,21600,26.1,27.0,20.1,37.3,1.5,1050807,591,1,1,cubic
0.834,27764,19,23040,26.2,26.9,20.1,37.3,1.3,1058159,596,1,1,cubic
0.841,28060,19,23040,26.3,27.1,20.1,37.3,1.2,1065340,600,1,1,cubic
0.848,28352,19,23040,26.4,27.1,20.1,37.3,1.1,1072760,604,1,1,cubic
0.854,28641,19,23040,26.5,27.0,20.1,37.3,0.9,1080955,608,1,1,cubic
0.861,28856,20,24480,27.2,32.1,20.1,37.3,2.1,1061194,612,1,1,cubic
0.866,29140,20,24480,27.8,32.2,20.1,37.3,2.8,1047749,616,1,1,cubic
0.873,29422,20,24480,28.3,32.0,20.1,37.3,3.2,1038179,620,1,1,cubic
0.880,29701,20,24480,28.8,32.1,20.1,37.3,3.3,1030819,624,1,1,cubic
0.886,29977,20,24480,29.2,32.1,20.1,37.3,3.3,1025731,628,1,1,cubic
0.893,30251,21,24480,29.6,32.1,20.1,37.3,3.2,1022615,632,1,1,cubic
0.900,30522,21,25920,30.1,33.8,20.1,37.3,3.5,1013784,637,1,1,cubic
0.907,30790,21,25920,30.6,33.9,20.1,37.3,3.5,1007031,641,1,1,cubic
0.914,31057,21,25920,31.0,33.8,20.1,37.3,3.5,1002550,645,1,1,cubic
0.920,31321,21,25920,31.3,33.9,20.1,37.3,3.3,999298,649,1,1,cubic
0.927,31583,21,25920,31.7,33.8,20.1,37.3,3.1,997725,653,1,1,cubic
0.934,31842,22,25920,31.9,33.9,20.1,37.3,2.9,997150,657,1,1,cubic
0.943,32164,22,25920,32.4,35.5,20.1,37.3,3.1,993482,662,1,1,cubic
0.951,32483,22,25920,33.0,37.2,20.1,37.3,3.5,985169,667,1,1,cubic
0.960,28422,19,25920,32.9,32.1,20.1,37.3,2.8,864889,672,1,1,cubic
0.968,28476,19,21600,33.0,33.8,20.1,37.3,2.4,863432,674,1,1,cubic
0.977,28529,19,21600,33.0,33.4,20.1,37.3,1.9,863677,679,1,1,cubic
0.985,28582,19,21600,33.1,33.6,20.1,37.3,1.5,863556,684,1,1,cubic
0.993,28633,19,21600,33.1,33.4,20.1,37.3,1.2,864209,689,1,1,cubic
1.002,28685,19,21600,33.2,33.4,20.1,37.3,1.0,865022,694,1,1,cubic
1.010,28737,19,21600,33.2,33.3,20.1,37.3,0.8,866172,699,1,1,cubic
1.019,28788,19,21600,33.2,33.4,20.1,37.3,0.6,867030,704,1,1,cubic
1.027,28838,20,21600,33.2,33.3,20.1,37.3,0.5,868091,709,1,1,cubic
1.036,28888,20,23040,33.2,33.3,20.1,37.3,0.4,869204,715,1,1,cubic
1.044,28936,20,23040,33.2,33.1,20.1,37.3,0.3,871015,720,1,1,cubic
1.053,28986,20,23040,33.2,33.3,20.1,37.3,0.3,872257,725,1,1,cubic
1.061,29034,20,23040,33.2,33.4,20.1,37.3,0.2,873308,730,1,1,cubic
1.070,29082,20,23040,33.3,33.4,20.1,37.3,0.2,874357,735,1,1,cubic
1.078,29130,20,23040,33.3,33.5,20.1,37.3,0.2,875116,740,1,1,cubic
1.087,29177,20,23040,33.3,33.4,20.1,37.3,0.2,876107,745,1,1,cubic
1.095,29224,20,23040,33.3,33.4,20.1,37.3,0.2,877176,750,1,1,cubic
1.104,29270,20,23040,33.3,33.4,20.1,37.3,0.2,878214,755,1,1,cubic
1.112,29316,20,23040,33.3,33.5,20.1,37.3,0.1,879198,760,1,1,cubic
1.121,29361,20,23040,33.4,33.5,20.1,37.3,0.2,879967,765,1,1,cubic
1.138,22525,15,15895,33.4,33.5,20.1,37.3,0.1,674461,771,1,1,cubic
1.146,22570,15,15895,33.4,33.4,20.1,37.3,0.1,675869,776,1,1,cubic
1.154,22616,15,15895,33.4,33.4,20.1,37.3,0.1,677166,781,1,1,cubic
1.163,22660,15,17280,32.2,23.7,20.1,37.3,2.5,704054,786,1,1,cubic
1.171,22697,15,15840,31.1,23.4,20.1,37.3,4.1,730112,790,1,1,cubic
1.180,22741,15,14400,29.9,21.3,20.1,37.3,5.5,761459,794,1,1,cubic
0.006,3072,2,0,25.9,20.5,20.1,37.3,6.9,877929,797,2,2,cubic
0.008,14678,10,0,26.2,28.4,20.1,37.3,5.8,559865,799,2,2,cubic
0.034,18950,13,11520,25.9,23.5,20.1,37.3,5.0,732452,810,2,2,cubic
0.039,17434,12,12960,25.6,23.8,20.1,37.3,4.3,680723,816,2,2,cubic
0.046,17465,12,11520,25.0,20.5,20.1,37.3,4.5,699551,819,2,2,cubic
0.059,17525,12,12960,24.8,23.9,20.1,37.3,3.6,705714,824,2,2,cubic
0.066,17555,12,12960,24.5,22.3,20.1,37.3,3.4,716209,828,2,2,cubic
0.073,17584,12,14400,24.1,21.0,20.1,37.3,3.4,730657,832,2,2,cubic
0.078,17607,12,15840,24.0,23.5,20.1,37.3,2.7,733686,835,2,2,cubic
0.085,17636,12,14400,23.8,22.4,20.1,37.3,2.4,740946,837,2,2,cubic
0.090,17658,12,14400,23.6,21.9,20.1,37.3,2.3,749299,840,2,2,cubic
0.095,17679,12,14400,23.2,20.3,20.1,37.3,2.5,763309,843,2,2,cubic
0.100,17701,12,14400,22.8,20.2,20.1,37.3,2.6,776598,846,2,2,cubic
0.105,17724,12,15840,22.5,20.2,20.1,37.3,2.6,788749,849,2,2,cubic
0.112,17751,12,12960,22.4,21.9,20.1,37.3,2.1,792313,851,2,2,cubic
0.119,17779,12,12960,22.2,21.1,20.1,37.3,1.9,799451,855,2,2,cubic
0.125,17806,12,14400,22.0,20.3,20.1,37.3,1.9,809510,859,2,2,cubic
0.131,17829,12,15840,21.8,20.8,20.1,37.3,1.7,816346,862,2,2,cubic
0.137,17854,12,14400,22.0,23.5,20.1,37.3,1.7,810035,864,2,2,cubic
0.142,17875,12,14400,22.0,21.9,20.1,37.3,1.3,811504,867,2,2,cubic
0.147,18117,12,14400,21.8,20.3,20.1,37.3,1.4,830864,870,2,2,cubic
0.153,18457,12,14400,21.6,20.1,20.1,37.3,1.5,854728,873,2,2,cubic
0.158,18679,12,15840,21.4,20.1,20.1,37.3,1.5,872442,876,2,2,cubic
0.164,19008,13,14400,21.3,20.2,20.1,37.3,1.4,893947,878,2,2,cubic
0.169,19440,13,14400,21.3,21.9,20.1,37.3,1.2,910965,882,2,2,cubic
0.176,19756,13,15840,21.4,22.0,20.1,37.3,1.1,922401,886,2,2,cubic
0.181,20067,13,15840,21.5,21.9,20.1,37.3,0.9,934565,889,2,2,cubic
0.190,20476,14,14400,21.8,24.1,20.1,37.3,1.3,939136,892,2,2,cubic
0.196,20877,14,15840,22.2,24.7,20.1,37.3,1.7,942102,897,2,2,cubic
0.203,21171,14,17280,22.5,25.0,20.1,37.3,2.0,940097,901,2,2,cubic
0.208,21462,14,17280,22.8,25.1,20.1,37.3,2.2,939338,904,2,2,cubic
0.215,21844,15,15840,23.0,24.2,20.1,37.3,2.0,949161,907,2,2,cubic
0.222,22220,15,17280,23.3,25.4,20.1,37.3,2.1,953157,912,2,2,cubic
0.229,22589,15,17280,23.6,25.4,20.1,37.3,2.1,958135,916,2,2,cubic
0.235,22952,15,17280,23.2,20.3,20.1,37.3,2.4,991018,920,2,2,cubic
0.242,23220,16,18720,23.4,25.0,20.1,37.3,2.3,992519,924,2,2,cubic
0.247,23573,16,18720,23.6,25.3,20.1,37.3,2.2,997418,928,2,2,cubic
0.254,23834,16,20160,23.6,23.6,20.1,37.3,1.6,1008675,932,2,2,cubic
0.259,24092,16,20160,23.4,22.0,20.1,37.3,1.6,1028561,935,2,2,cubic
0.264,24433,16,18720,23.2,22.0,20.1,37.3,1.6,1051379,938,2,2,cubic
0.271,24768,17,18720,23.3,23.7,20.1,37.3,1.3,1063278,942,2,2,cubic
0.278,25099,17,20160,23.3,23.7,20.1,37.3,1.1,1075272,947,2,2,cubic
0.284,25426,17,20160,23.6,25.3,20.1,37.3,1.3,1077875,951,2,2,cubic
0.292,25749,17,20160,24.0,26.8,20.1,37.3,1.8,1073322,955,2,2,cubic
0.298,26067,18,20160,24.4,27.0,20.1,37.3,2.1,1069634,959,2,2,cubic
0.305,26382,18,21600,24.7,27.1,20.1,37.3,2.2,1067880,964,2,2,cubic
0.312,26693,18,21600,25.0,27.0,20.1,37.3,2.3,1068104,968,2,2,cubic
0.318,27000,18,21600,25.2,26.7,20.1,37.3,2.1,1071301,972,2,2,cubic
0.325,27304,18,21600,25.4,27.0,20.1,37.3,2.0,1073861,977,2,2,cubic
0.332,27604,19,21600,25.6,27.1,20.1,37.3,1.9,1077019,981,2,2,cubic
0.339,27901,19,23040,25.8,27.0,20.1,37.3,1.8,1081434,986,2,2,cubic
0.345,28195,19,23040,26.0,27.1,20.1,37.3,1.7,1086010,990,2,2,cubic
0.352,28486,19,23040,26.1,26.9,20.1,37.3,1.5,1092128,994,2,2,cubic
0.359,28774,19,23040,26.2,26.9,20.1,37.3,1.3,1098705,998,2,2,cubic
0.366,29059,20,23040,27.1,33.5,20.1,37.3,2.8,1072248,1002,2,2,cubic
0.372,29342,20,24480,27.9,33.8,20.1,37.3,3.8,1050178,1007,2,2,cubic
0.379,29621,20,24480,28.7,33.8,20.1,37.3,4.3,1033242,1011,2,2,cubic
0.386,29898,20,24480,29.3,33.8,20.1,37.3,4.5,1020061,1015,2,2,cubic
0.393,30172,20,24480,29.9,33.7,20.1,37.3,4.5,1010482,1019,2,2,cubic
0.400,30444,21,24480,30.3,33.8,20.1,37.3,4.3,1003130,1023,2,2,cubic
0.406,30714,21,25920,30.8,33.8,20.1,37.3,4.1,997855,1028,2,2,cubic
0.413,30981,21,25920,31.2,33.8,20.1,37.3,3.8,994319,1032,2,2,cubic
0.420,31245,21,25920,31.5,33.8,20.1,37.3,3.5,992440,1036,2,2,cubic
0.427,31508,21,25920,31.8,33.8,20.1,37.3,3.2,991597,1040,2,2,cubic
0.436,31833,22,24480,32.2,35.5,20.1,37.3,3.4,987253,1044,2,2,cubic
0.444,32155,22,25920,32.9,37.2,20.1,37.3,3.8,978456,1050,2,2,cubic
0.452,32474,22,25920,32.8,32.2,20.1,37.3,3.0,990846,1055,2,2,cubic
0.461,32790,22,25920,32.9,33.8,20.1,37.3,2.5,996777,1060,2,2,cubic
0.469,28691,19,25920,33.0,33.4,20.1,37.3,2.0,870637,1065,2,2,cubic
0.478,28745,19,21600,33.0,33.4,20.1,37.3,1.6,870717,1067,2,2,cubic
0.486,28798,19,21600,33.1,33.4,20.1,37.3,1.3,871056,1072,2,2,cubic
0.495,28851,20,21600,33.1,33.4,20.1,37.3,1.1,871552,1077,2,2,cubic
0.503,28904,20,23040,33.1,33.4,20.1,37.3,0.9,872178,1083,2,2,cubic
0.512,28956,20,23040,33.1,33.1,20.1,37.3,0.7,873800,1088,2,2,cubic
0.520,29007,20,23040,33.2,33.3,20.1,37.3,0.5,874811,1093,2,2,cubic
0.529,29058,20,23040,33.2,33.2,20.1,37.3,0.4,876085,1098,2,2,cubic
0.537,29108,20,23040,33.2,33.4,20.1,37.3,0.4,876773,1103,2,2,cubic
0.546,29159,20,23040,33.2,33.3,20.1,37.3,0.3,877965,1108,2,2,cubic
0.554,29208,20,23040,33.2,33.4,20.1,37.3,0.3,878858,1113,2,2,cubic
0.563,29258,20,23040,33.3,33.4,20.1,37.3,0.2,879886,1118,2,2,cubic
0.571,29306,20,23040,33.3,33.5,20.1,37.3,0.2,880694,1123,2,2,cubic
0.580,29355,20,23040,33.3,33.4,20.1,37.3,0.2,881743,1128,2,2,cubic
0.588,29403,20,23040,33.3,33.5,20.1,37.3,0.2,882628,1133,2,2,cubic
0.605,22558,15,15840,33.3,33.4,20.1,37.3,0.2,676624,1138,2,2,cubic
0.613,22603,15,17280,33.1,31.7,20.1,37.3,0.5,682251,1143,2,2,cubic
0.621,22641,15,15840,32.9,31.6,20.1,37.3,0.8,687257,1147,2,2,cubic
0.629,22683,15,17280,31.6,21.9,20.1,37.3,3.3,718657,1152,2,2,cubic
0.636,22721,15,15840,30.4,22.0,20.1,37.3,4.9,748213,1156,2,2,cubic
0.646,22765,15,15840,29.3,22.2,20.1,37.3,5.7,775850,1161,2,2,cubic
0.653,22810,15,14400,28.2,20.4,20.1,37.3,6.5,808034,1165,2,2,cubic
0.662,22853,15,15840,27.2,20.2,20.1,37.3,6.9,839258,1170,2,2,cubic
0.669,22883,15,17280,26.4,20.3,20.1,37.3,6.9,868062,1174,2,2,cubic
0.674,22911,15,17280,25.6,20.5,20.1,37.3,6.6,894122,1177,2,2,cubic
0.680,22938,15,18720,25.0,20.5,20.1,37.3,6.3,917960,1181,2,2,cubic
0.685,22965,15,18720,24.4,20.4,20.1,37.3,5.8,940610,1184,2,2,cubic
0.689,22990,15,18720,23.9,20.1,20.1,37.3,5.4,962730,1187,2,2,cubic
0.694,23015,15,17280,23.5,20.7,20.1,37.3,4.9,980028,1190,2,2,cubic
0.701,23048,16,18720,23.2,21.1,20.1,37.3,4.3,994262,1194,2,2,cubic
