time_hms,kb_per_sec_in,kb_per_sec_out
15:58:08,0.9,3.2
15:58:09,16.4,707.2
15:58:10,15.7,729.5
15:58:11,16.1,729.9
15:58:12,12.4,567.3
15:58:13,16.7,719.5
15:58:14,10.6,480.3
15:58:15,16.0,691.4
15:58:16,11.5,527.9
15:58:17,15.4,665.2
15:58:18,11.6,532.7
15:58:19,14.9,638.2
15:58:20,12.2,557.9
15:58:21,14.6,626.1
15:58:22,12.7,580.7
15:58:23,13.8,589.3
15:58:24,6.9,314.0
15:58:25,13.4,574.6
15:58:26,5.5,252.8
15:58:27,13.2,562.8
15:58:28,12.4,564.4
15:58:29,12.7,539.5
15:58:30,5.5,251.1
15:58:31,12.2,510.9
15:58:32,15.5,711.4
15:58:33,11.6,490.8
15:58:34,17.1,782.9
15:58:35,11.1,466.7
15:58:36,15.6,713.9
15:58:37,10.7,449.0
15:58:38,14.1,520.3
15:58:39,9.2,294.2
15:58:40,6.7,213.1
15:58:41,6.1,177.2
15:58:42,6.6,214.2
15:58:43,9.4,268.4
15:58:44,8.9,316.2
15:58:45,10.8,336.9
15:58:46,7.2,252.6
15:58:47,6.8,200.9
15:58:48,7.1,182.4
15:58:49,10.3,319.2
15:58:50,11.9,398.5
15:58:51,9.9,311.8
15:58:52,8.7,291.0
15:58:53,9.1,334.5
15:58:54,8.6,251.7
15:58:55,9.1,320.5
15:58:56,10.7,387.5
15:58:57,4.1,150.1
15:58:58,8.1,255.4
15:58:59,6.0,211.4
15:59:00,6.6,196.2
15:59:01,8.7,290.2
15:59:02,5.5,143.3
15:59:03,4.3,155.5
15:59:04,6.0,159.3
15:59:05,6.4,220.7
15:59:06,6.0,165.3
15:59:07,6.5,225.8
15:59:08,2.2,29.4
15:59:09,8.9,339.9
15:59:10,4.2,87.5
15:59:11,8.9,314.8
15:59:12,5.4,145.7
15:59:13,8.6,322.1
15:59:14,5.1,120.3
15:59:15,9.5,319.1
15:59:16,4.7,129.0
15:59:17,8.7,279.6
15:59:18,1.6,29.3
15:59:19,8.2,289.3
15:59:20,1.4,21.9
15:59:21,9.6,362.1
15:59:22,2.0,40.9
15:59:23,7.2,242.1
15:59:24,5.6,179.3
15:59:25,5.0,131.3
15:59:26,8.1,297.0
15:59:27,11.5,386.3
15:59:28,3.1,116.0
15:59:29,3.9,89.9
15:59:30,6.3,227.6
15:59:31,8.6,285.9
15:59:32,5.1,202.0
15:59:33,3.4,61.8
15:59:34,8.9,303.0
15:59:35,8.5,280.5
15:59:36,10.9,370.5
15:59:37,8.4,234.2
15:59:38,5.5,178.5
15:59:39,4.8,134.3
15:59:40,8.3,295.5
15:59:41,3.6,79.3
15:59:42,7.2,239.3
15:59:43,6.6,196.6
15:59:44,6.0,189.1
15:59:45,6.7,206.0
15:59:46,6.7,246.7
15:59:47,4.3,142.4
15:59:48,6.8,219.9
15:59:49,5.0,195.8
15:59:50,7.3,200.7
15:59:51,5.9,224.4
15:59:52,6.8,160.8
15:59:53,8.2,281.5
15:59:54,5.1,120.9
15:59:55,4.7,150.7
15:59:56,4.2,118.2
15:59:57,5.0,135.5
15:59:58,6.1,184.1
15:59:59,4.2,156.9
16:00:00,4.2,97.3
16:00:01,3.2,111.4
16:00:02,3.4,74.0
16:00:03,0.0,0.1
16:00:04,3.0,72.2
16:00:05,1.2,28.9
16:00:06,1.3,13.0
16:00:07,4.8,147.8
16:00:08,7.2,223.3
16:00:09,7.8,232.3
16:00:10,2.1,55.8
16:00:11,6.7,187.4
16:00:12,0.6,22.5
16:00:13,7.0,214.2
16:00:14,0.0,0.0
16:00:15,7.0,196.3
16:00:16,0.5,15.2
16:00:17,7.6,207.6
16:00:18,0.0,0.0
16:00:19,5.4,157.8
16:00:20,4.6,141.9
16:00:21,8.5,274.0
16:00:22,4.3,129.9
16:00:23,7.3,216.9
16:00:24,2.5,69.9
16:00:25,4.4,110.6
16:00:26,7.6,245.3
16:00:27,3.1,68.8
16:00:28,8.0,257.1
16:00:29,6.7,170.7
16:00:30,7.3,232.3
16:00:31,2.6,49.7
16:00:32,4.0,123.9
16:00:33,3.3,103.8
16:00:34,6.7,193.3
16:00:35,1.0,30.8
16:00:36,6.4,200.7
16:00:37,1.3,35.2
16:00:38,6.7,202.8
16:00:39,0.0,0.0
16:00:40,6.5,191.4
16:00:41,0.0,0.0
16:00:42,3.5,67.7
16:00:43,3.1,96.0
16:00:44,6.7,206.8
16:00:45,8.7,283.8
16:00:46,3.4,81.0
16:00:47,4.4,144.1
16:00:48,2.7,47.0
16:00:49,6.7,221.6
16:00:50,4.6,125.6
16:00:51,9.3,314.2
16:00:52,4.2,94.5
16:00:53,4.3,147.8
16:00:54,2.3,42.6
