time_hms,kb_per_sec_in,kb_per_sec_out
11:54:46,0.9,3.2
11:54:47,12.9,499.5
11:54:48,15.0,700.7
11:54:49,12.0,515.5
11:54:50,16.4,748.9
11:54:51,11.7,490.4
11:54:52,16.0,729.9
11:54:53,11.1,468.2
11:54:54,14.7,671.7
11:54:55,10.5,437.7
11:54:56,18.6,854.7
11:54:57,10.2,421.0
11:54:58,14.4,655.5
11:54:59,9.6,397.3
11:55:00,14.4,658.9
11:55:01,9.2,376.4
11:55:02,18.7,855.8
11:55:03,19.4,816.1
11:55:04,17.4,796.7
11:55:05,7.3,292.3
11:55:06,17.9,824.0
11:55:07,7.1,276.1
11:55:08,18.6,854.1
11:55:09,8.5,338.2
11:55:10,18.6,855.8
11:55:11,7.1,275.5
11:55:12,18.7,854.3
11:55:13,10.0,411.2
11:55:14,18.6,854.3
11:55:15,8.9,366.0
11:55:16,11.4,523.4
11:55:17,4.4,156.4
11:55:18,16.6,758.5
11:55:19,3.7,128.3
11:55:20,18.6,854.1
11:55:21,10.0,415.2
11:55:22,18.7,855.7
11:55:23,8.5,343.0
11:55:24,18.6,853.9
11:55:25,9.0,369.9
11:55:26,18.6,854.3
11:55:27,6.1,233.8
11:55:28,18.6,854.2
11:55:29,5.6,208.2
11:55:30,12.6,572.1
11:55:31,1.1,2.9
11:55:32,18.4,844.4
11:55:33,7.2,302.5
11:55:34,18.6,828.7
11:55:35,2.3,99.3
11:55:36,18.5,803.7
11:55:37,8.4,380.5
11:55:38,17.9,781.6
11:55:39,0.2,6.6
11:55:40,17.4,753.3
11:55:41,5.0,225.6
11:55:42,17.0,734.3
11:55:43,11.2,511.2
11:55:44,16.3,704.8
11:55:45,2.6,117.4
11:55:46,15.9,682.4
11:55:47,8.5,387.9
11:55:48,15.5,658.9
11:55:49,6.3,286.0
11:55:50,14.7,633.7
11:55:51,10.7,488.7
11:55:52,14.3,611.6
11:55:53,12.0,552.0
11:55:54,13.7,587.8
11:55:55,12.8,587.4
11:55:56,13.2,565.6
11:55:57,13.1,598.3
11:55:58,12.7,542.1
11:55:59,14.5,661.1
11:56:00,12.3,521.4
11:56:01,13.0,593.9
11:56:02,8.0,317.3
11:56:03,0.0,0.0
11:56:04,9.3,377.6
11:56:05,0.0,0.0
11:56:06,10.5,440.0
11:56:07,13.2,604.9
11:56:08,10.1,421.0
11:56:09,17.8,814.7
11:56:10,9.7,398.7
11:56:11,18.6,854.3
11:56:12,10.0,417.8
11:56:13,18.0,825.9
11:56:14,8.6,351.5
11:56:15,18.6,854.2
11:56:16,8.4,341.4
11:56:17,18.6,854.3
11:56:18,8.1,322.6
11:56:19,18.7,854.3
11:56:20,7.9,318.3
11:56:21,18.6,854.2
11:56:22,8.1,326.2
11:56:23,14.1,646.4
11:56:24,6.2,239.1
11:56:25,12.9,588.1
11:56:26,5.8,218.4
11:56:27,18.6,854.3
11:56:28,6.4,251.2
11:56:29,13.0,593.9
11:56:30,4.7,172.6
11:56:31,18.6,854.1
11:56:32,8.5,343.1
11:56:33,18.6,854.2
11:56:34,9.6,389.6
11:56:35,18.6,854.4
11:56:36,7.5,301.9
11:56:37,18.6,854.3
11:56:38,10.3,430.4
11:56:39,18.6,854.4
11:56:40,6.7,265.8
11:56:41,18.6,854.2
11:56:42,9.4,384.4
11:56:43,18.6,855.3
11:56:44,7.9,318.9
11:56:45,18.5,850.8
11:56:46,9.0,386.3
11:56:47,18.6,830.2
11:56:48,3.4,134.8
11:56:49,18.2,809.6
11:56:50,9.9,454.7
11:56:51,18.1,789.0
11:56:52,9.5,431.3
11:56:53,17.6,765.4
11:56:54,8.2,374.7
11:56:55,17.1,742.9
11:56:56,12.0,548.8
11:56:57,16.7,722.4
11:56:58,7.8,354.0
11:56:59,16.2,698.7
11:57:00,7.9,357.3
11:57:01,15.7,675.1
11:57:02,12.3,557.6
11:57:03,15.2,652.9
11:57:04,0.1,0.1
11:57:05,14.8,633.6
11:57:06,7.2,328.0
11:57:07,14.1,605.7
11:57:08,11.1,511.1
11:57:09,13.6,583.4
11:57:10,13.9,634.2
11:57:11,13.3,564.3
11:57:12,13.0,591.8
11:57:13,12.7,539.1
11:57:14,16.3,745.5
11:57:15,12.1,515.6
11:57:16,15.9,728.4
11:57:17,11.7,493.4
11:57:18,4.7,213.0
11:57:19,11.4,469.8
11:57:20,9.7,445.2
11:57:21,10.7,447.6
11:57:22,18.8,836.7
11:57:23,19.1,851.0
11:57:24,18.6,833.7
11:57:25,19.2,833.8
