timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 20:55:52.487,55030,ESTAB,bbr,224,21.124,6.346,20.197,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15669440,1056352,3,48640,43520,NaN,NaN
2026-04-27 20:55:52.772,55030,ESTAB,bbr,224,21.124,6.346,20.197,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15669440,1056352,3,48640,43520,NaN,NaN
2026-04-27 20:55:53.903,55044,ESTAB,bbr,224,22.453,6.04,20.08,1448,17,24616,NaN,28320,9496,822,NaN,21,8,20,2,NaN,NaN,15681280,2438736,8,52736,43520,13,170330
2026-04-27 20:55:54.140,55044,ESTAB,bbr,232,28.712,0.074,20.08,1448,36,52128,26064,198650,197736,822,NaN,139,73,138,2,NaN,NaN,8318864,6689936,138,90624,43520,1,NaN
2026-04-27 20:55:54.369,55044,ESTAB,bbr,232,28.638,0.734,20.08,1448,36,52128,26064,374914,350298,1644,NaN,261,127,260,4,NaN,NaN,8320576,6301424,244,90624,43520,17,321456
2026-04-27 20:55:54.589,55044,ESTAB,bbr,232,29.091,1.131,20.08,1448,36,52128,26064,557362,535642,1644,NaN,387,191,386,4,NaN,NaN,8323136,6298432,372,90624,43520,15,318560
2026-04-27 20:55:54.808,55044,ESTAB,bbr,232,29.287,1.216,20.08,1448,36,52128,26064,739810,718090,1644,NaN,513,254,512,4,NaN,NaN,8355608,6313016,498,90624,43520,15,315664
2026-04-27 20:55:55.028,55044,ESTAB,bbr,232,29.584,1.166,20.08,1448,36,52128,26064,923706,903434,1644,NaN,640,318,639,4,NaN,NaN,8330832,6710984,626,90624,43520,14,311320
2026-04-27 20:55:55.265,55044,ESTAB,bbr,232,31.319,2.232,20.08,1448,50,72400,26064,1117738,1094570,1644,NaN,774,376,773,4,NaN,NaN,6685856,6476088,758,90624,43520,16,219288
2026-04-27 20:55:55.496,55044,ESTAB,bbr,232,28.924,0.953,20.08,1448,52,75296,26064,1317562,1291498,1644,NaN,912,444,911,4,NaN,NaN,8326560,6631216,894,340992,43520,18,19464
2026-04-27 20:55:55.730,55044,ESTAB,bbr,236,32.99,9.375,20.08,1448,52,75296,26064,1337026,1337026,1644,NaN,926,460,925,4,NaN,NaN,8383808,2758512,926,340992,43520,NaN,NaN
2026-04-27 20:55:55.987,55044,ESTAB,bbr,228,26.598,1.892,20.08,1448,50,72400,26064,1406517,1383349,2468,NaN,974,478,973,6,NaN,NaN,8383808,6677512,958,340992,43520,16,457568
2026-04-27 20:55:56.226,55044,ESTAB,bbr,228,27.818,0.282,20.08,1448,44,63712,26064,1609237,1588965,2468,NaN,1114,544,1113,6,NaN,NaN,6646208,6647368,1100,340992,43520,14,515488
2026-04-27 20:55:56.470,55044,ESTAB,bbr,232,28.749,0.118,20.08,1448,44,63712,26064,1816301,1791685,2468,NaN,1257,614,1256,6,NaN,NaN,8353048,6692296,1240,340992,43520,17,569064
2026-04-27 20:55:56.698,55044,ESTAB,bbr,232,30.227,0.444,20.08,1448,44,63712,26064,2011781,1985717,2468,NaN,1392,681,1391,6,NaN,NaN,8325704,6692568,1374,340992,43520,18,476785
2026-04-27 20:55:56.930,55044,ESTAB,bbr,232,28.787,0.106,20.08,1448,44,63712,26064,2201469,2179749,2468,NaN,1523,748,1522,6,NaN,NaN,8312032,6695520,1508,340992,43520,15,287097
2026-04-27 20:55:57.171,55044,ESTAB,bbr,232,30.274,0.413,20.08,1448,44,63712,26064,2405637,2379573,2468,NaN,1664,817,1663,6,NaN,NaN,8300072,6692568,1646,340992,43520,18,82929
2026-04-27 20:55:57.400,55044,ESTAB,bbr,228,27.789,1.551,20.08,1448,44,63712,26064,2573998,2552278,2884,NaN,1781,878,1780,7,NaN,NaN,8337664,6704992,1766,341504,43520,15,569064
