Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,733.0,0,0.0,4.215,1.0499999999999998
2,4653.0,1,0.0,4.15,1.036
3,4864.0,0,0.0,4.1,1.028
4,3780.0,0,0.0,4.0600000000000005,1.0145
5,4941.0,0,0.0,4.035,1.01
6,4769.0,0,0.0,4.015,1.006
7,4454.0,0,0.0,4.003333333333333,1.004
8,5050.0,0,0.0,4.0,1.0
9,4205.0,0,0.0,4.0,1.0
10,4126.0,0,0.0,4.0,1.0
11,4817.0,0,0.0,4.0,1.0
12,2546.0,0,0.0,4.0,1.0
13,3756.0,0,0.0,4.0,1.0
14,4363.0,0,0.0,4.0,1.0
15,4758.0,0,0.0,4.0,1.0
16,4517.0,0,0.39675000000000005,4.16,1.0
17,5021.0,0,1.48575,4.765000000000001,1.0965
18,3456.0,1,0.6395,4.74,1.096
19,1203.0,1,0.0,4.65,1.096
20,1235.0,0,0.0,4.55,1.092
21,1640.0,0,0.0,4.425,1.08
22,1638.0,0,0.0,4.279999999999999,1.0625
23,1825.0,0,0.0,4.175000000000001,1.0419999999999998
24,1807.0,0,0.0,4.105,1.028
25,1947.0,0,0.0,4.0600000000000005,1.0165
26,1182.0,0,0.0,4.035,1.009
27,1631.0,0,0.0,4.015,1.005
28,1531.0,0,0.0,4.003333333333333,1.0036666666666665
29,1697.0,0,0.0,4.0,1.001
30,1115.0,0,0.0,4.0,1.001
31,1433.0,0,0.0,4.0,1.001
32,1747.0,0,0.0,4.0,1.001
33,1581.0,0,0.0,4.0,1.001
34,1540.0,0,0.0,3.99,1.001
35,1622.0,0,0.0,3.99,1.001
36,1653.0,0,0.0,3.99,1.001
37,1726.0,0,0.0,3.99,1.001
38,1729.0,0,0.0,3.9850000000000003,1.001
39,1741.0,0,0.0,3.98,1.001
40,1779.0,0,0.0,3.98,1.001
41,1790.0,0,0.0,3.98,1.001
42,581.0,0,0.0,3.98,1.001
43,687.0,0,0.0,3.98,0.9989999999999999
44,1714.0,0,0.0,3.98,0.997
45,1826.0,0,0.0,3.99,0.997
46,1642.0,0,0.0,3.995,0.997
47,1648.0,0,0.0,4.0,0.997
48,1632.0,0,0.0,4.0,1.001
49,1718.0,0,0.0,4.0,1.001
50,1850.0,0,0.0,4.0,1.001
51,1944.0,0,0.0,4.0,1.001
52,1111.0,0,0.0,3.9933333333333336,1.001
53,1403.0,0,0.0,3.99,1.001
54,1671.0,0,0.0,3.99,1.001
55,1237.0,0,0.0,3.99,1.001
56,1813.0,0,0.0,3.9850000000000003,1.001
57,1902.0,0,0.0,3.98,1.001
58,1834.0,0,0.0,3.98,1.001
59,1629.0,0,0.0,3.98,1.001
60,1618.0,0,0.0,3.98,1.001
61,1599.0,0,0.0,3.98,0.9989999999999999
62,1624.0,0,0.0,3.98,0.997
63,1640.0,0,0.0,3.99,0.997
64,1728.0,0,0.0,3.9966666666666666,0.997
65,2054.0,0,0.0,4.0,0.9989999999999999
66,1755.0,0,0.0,4.0,1.001
67,1749.0,0,0.0,4.0,1.001
68,1650.0,0,0.0,4.0,1.001
69,1865.0,0,0.0,4.0,1.001
70,1816.0,0,0.0,4.0,1.001
71,1893.0,0,0.0,3.99,1.001
72,1157.0,0,0.0,3.99,1.001
73,1475.0,0,0.0,3.99,1.001
74,1519.0,0,0.0,3.99,1.001
75,1667.0,0,0.0,3.9850000000000003,1.001
76,1751.0,0,0.0,3.98,1.001
77,1697.0,0,0.0,3.98,1.001
78,1795.0,0,0.0,3.98,1.001
79,2610.0,0,0.0,3.98,1.001
80,2952.0,1,0.0,3.98,0.9989999999999999
81,3255.0,0,0.0,3.983333333333333,0.997
82,3102.0,0,0.0,3.99,0.997
83,3328.0,0,0.0,3.9966666666666666,0.997
84,3422.0,0,0.0,4.0,0.9989999999999999
85,4249.0,0,0.0,4.0,1.001
86,2314.0,1,0.0,4.0,1.001
87,4495.0,0,0.0,4.0,1.001
88,3624.0,0,0.0,4.0,1.001
89,4627.0,0,0.0,3.99,1.001
90,3075.0,0,0.0,3.99,1.001
