timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 10:20:01.578,40724,ESTAB,bbr,224,20.943,6.281,20.142,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15829272,1061048,3,48640,43520,NaN,NaN
2026-04-01 10:20:01.861,40724,ESTAB,bbr,224,20.943,6.281,20.142,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15829272,1061048,3,48640,43520,NaN,NaN
2026-04-01 10:20:02.344,40730,ESTAB,bbr,224,20.929,10.464,20.929,1448,10,14480,NaN,1056,NaN,406,NaN,2,3,1,1,NaN,NaN,15817432,NaN,1,42496,43520,1,NaN
2026-04-01 10:20:02.571,40730,ESTAB,bbr,232,28.81,0.162,20.054,1448,40,57920,26064,186152,160088,822,NaN,130,60,129,2,NaN,NaN,8312032,6694656,112,86016,43520,18,16463
2026-04-01 10:20:02.803,40730,ESTAB,bbr,232,28.073,0.885,20.054,1448,36,52128,26064,338335,316615,1644,NaN,236,119,235,4,NaN,NaN,8394912,6694808,221,86528,43520,15,173302
2026-04-01 10:20:03.046,40730,ESTAB,bbr,228,27.71,0.44,20.054,1448,36,52128,26064,511637,511637,1644,NaN,356,189,355,4,NaN,NaN,8357320,6337592,356,86528,43520,NaN,NaN
2026-04-01 10:20:03.280,40730,ESTAB,bbr,228,27.71,0.44,20.054,1448,36,52128,26064,511637,511637,1644,NaN,356,189,355,4,NaN,NaN,8357320,6337592,356,86528,43520,NaN,NaN
2026-04-01 10:20:03.509,40730,ESTAB,bbr,228,27.71,0.44,20.054,1448,36,52128,26064,511637,511637,1644,NaN,356,189,355,4,NaN,NaN,8357320,6337592,356,86528,43520,NaN,NaN
2026-04-01 10:20:03.747,40730,ESTAB,bbr,228,27.71,0.44,20.054,1448,36,52128,26064,511637,511637,1644,NaN,356,189,355,4,NaN,NaN,8357320,6337592,356,86528,43520,NaN,NaN
2026-04-01 10:20:04.015,40730,ESTAB,bbr,228,27.71,0.44,20.054,1448,36,52128,26064,511637,511637,1644,NaN,356,189,355,4,NaN,NaN,8357320,6337592,356,86528,43520,NaN,NaN
