time_hms,kb_per_sec_in,kb_per_sec_out
17:41:56,0.0,0.0
17:41:57,0.0,0.0
17:41:58,0.0,0.2
17:41:59,0.07,0.14
17:42:00,0.0,0.0
17:42:01,0.0,0.0
17:42:02,0.0,0.21
17:42:03,0.0,0.0
17:42:04,0.0,0.0
17:42:05,0.0,0.0
17:42:06,0.0,0.0
17:42:07,0.0,0.0
17:42:08,0.0,0.0
17:42:09,0.0,0.0
17:42:10,0.0,0.0
17:42:11,0.0,0.0
17:42:12,0.0,0.07
17:42:13,0.0,0.2
17:42:14,0.0,0.0
17:42:15,0.07,0.0
17:42:16,0.0,0.07
17:42:17,0.0,0.0
17:42:18,0.0,0.21
17:42:19,0.0,0.0
17:42:20,0.0,0.0
17:42:21,0.0,0.0
17:42:22,0.0,0.0
17:42:23,0.0,0.0
17:42:24,0.0,0.0
17:42:25,0.04,0.04
17:42:26,13.96,341.24
17:42:27,26.42,642.86
17:42:28,20.07,618.68
17:42:29,16.35,689.66
17:42:30,18.6,620.54
17:42:31,13.01,611.28
17:42:32,13.96,651.24
17:42:33,11.99,606.97
17:42:34,13.05,638.01
17:42:35,12.75,619.04
17:42:36,11.69,606.99
17:42:37,12.19,612.95
17:42:38,12.57,685.29
17:42:39,14.6,779.8
17:42:40,12.81,616.37
17:42:41,12.97,686.97
17:42:42,11.62,683.74
17:42:43,14.58,823.4
17:42:44,12.64,757.75
17:42:45,13.47,827.14
17:42:46,14.34,745.82
17:42:47,13.59,844.2
17:42:48,13.62,630.53
17:42:49,12.43,612.09
17:42:50,11.85,601.31
17:42:51,11.21,617.31
17:42:52,14.33,827.66
17:42:53,12.52,708.86
17:42:54,14.67,818.04
17:42:55,13.8,704.31
17:42:56,13.16,778.25
17:42:57,13.91,732.51
17:42:58,13.71,847.73
17:42:59,13.21,710.66
17:43:00,11.76,618.79
17:43:01,12.61,648.26
17:43:02,12.55,629.15
17:43:03,12.04,650.09
17:43:04,13.25,750.16
17:43:05,14.16,804.91
17:43:06,15.14,784.42
17:43:07,13.76,827.5
17:43:08,13.22,716.3
17:43:09,14.08,835.88
17:43:10,13.22,631.96
17:43:11,12.97,629.59
17:43:12,13.56,645.41
17:43:13,12.4,723.69
17:43:14,13.29,632.74
17:43:15,14.67,850.84
