timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 16:31:13.486,40828,ESTAB,cubic,224,20.877,6.279,20.208,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11097240,1145736,3,48640,43520,NaN,NaN
2026-04-27 16:31:14.189,40830,ESTAB,cubic,228,26.15,3.434,20.142,1448,34,49232,NaN,65968,41352,822,NaN,47,19,46,2,NaN,NaN,30122248,6066680,30,65024,43520,17,134411
2026-04-27 16:31:14.421,40830,ESTAB,cubic,232,29.348,0.733,20.142,1448,36,52128,52128,201435,201435,1644,NaN,141,76,140,4,NaN,NaN,17051176,6677720,141,99840,43520,NaN,NaN
2026-04-27 16:31:14.646,40830,ESTAB,cubic,232,30.476,0.033,20.142,1448,36,52128,52128,399563,374947,1644,NaN,278,136,277,4,NaN,NaN,16420352,6678336,261,99840,43520,17,208512
2026-04-27 16:31:14.867,40830,ESTAB,cubic,252,51.512,36.223,20.142,1448,37,53576,52128,538571,529883,1644,NaN,374,174,373,4,NaN,NaN,9984576,4182376,368,99840,43520,6,217200
2026-04-27 16:31:15.096,40830,ESTAB,cubic,232,29.927,0.987,20.092,1448,37,53576,52128,729707,705091,1644,NaN,506,233,505,4,NaN,NaN,17185776,6321720,489,411136,43520,17,302632
2026-04-27 16:31:15.326,40830,ESTAB,cubic,232,31.494,2.764,20.092,1448,37,53576,52128,922291,899123,1644,NaN,639,297,638,4,NaN,NaN,16330704,6671128,623,411136,43520,16,240368
2026-04-27 16:31:15.547,40830,ESTAB,cubic,232,28.889,0.208,20.092,1448,37,53576,52128,1106187,1084467,1644,NaN,766,361,765,4,NaN,NaN,17803104,6702840,751,411136,43520,15,186792
2026-04-27 16:31:15.790,40830,ESTAB,cubic,232,28.906,0.214,20.092,1448,37,53576,52128,1304563,1279947,1644,NaN,903,428,902,4,NaN,NaN,17793176,6684360,886,411136,43520,17,112610
2026-04-27 16:31:16.047,40830,ESTAB,cubic,236,33.519,9.423,20.092,1448,37,53576,52128,1417173,1417173,1644,NaN,981,476,980,4,NaN,NaN,15344360,2537272,981,411136,43520,NaN,NaN
2026-04-27 16:31:16.274,40830,ESTAB,cubic,232,29.35,0.452,20.092,1448,37,53576,52128,1535648,1509584,2468,NaN,1063,510,1062,6,NaN,NaN,17523776,6695464,1045,411136,43520,18,222992
2026-04-27 16:31:16.541,40830,ESTAB,cubic,232,30.119,0.634,20.092,1448,37,53576,52128,1757192,1735472,2468,NaN,1216,581,1215,6,NaN,NaN,17076152,6682672,1201,411136,43520,15,262088
2026-04-27 16:31:16.770,40830,ESTAB,cubic,232,28.974,0.334,20.092,1448,37,53576,52128,1952672,1929504,2468,NaN,1351,648,1350,6,NaN,NaN,17751184,6694656,1335,411136,43520,16,156521
2026-04-27 16:31:16.998,40830,ESTAB,cubic,232,29.654,1.079,20.092,1448,37,53576,52128,2109193,2109056,2468,NaN,1460,710,1459,6,NaN,NaN,17343992,6694016,1459,411136,43520,1,NaN
2026-04-27 16:31:17.229,40830,ESTAB,cubic,236,34.418,10.336,20.092,1448,37,53576,52128,2109193,2109193,2468,NaN,1460,711,1459,6,NaN,NaN,14943512,2806520,1460,411648,43520,NaN,NaN
2026-04-27 16:31:17.453,40830,ESTAB,cubic,236,34.418,10.336,20.092,1448,37,53576,52128,2109193,2109193,2468,NaN,1460,711,1459,6,NaN,NaN,14943512,2806520,1460,411648,43520,NaN,NaN
2026-04-27 16:31:17.681,40830,ESTAB,cubic,236,34.418,10.336,20.092,1448,37,53576,52128,2109193,2109193,2468,NaN,1460,711,1459,6,NaN,NaN,14943512,2806520,1460,411648,43520,NaN,NaN
2026-04-27 16:31:17.910,40830,ESTAB,cubic,236,34.418,10.336,20.092,1448,37,53576,52128,2109193,2109193,2468,NaN,1460,711,1459,6,NaN,NaN,14943512,2806520,1460,411648,43520,NaN,NaN
2026-04-27 16:31:18.161,40830,ESTAB,cubic,236,34.418,10.336,20.092,1448,10,14480,52128,2112076,2109193,2876,NaN,1462,712,1461,7,NaN,NaN,14943512,2806520,1460,411648,43520,2,NaN
2026-04-27 16:31:18.408,40830,ESTAB,cubic,232,28.899,0.231,20.092,1448,36,52128,52128,2307308,2284140,3292,NaN,1597,774,1596,8,NaN,NaN,17316248,6687080,1581,411648,43520,16,273672
2026-04-27 16:31:18.638,40830,ESTAB,cubic,232,29.932,1.307,20.092,1448,36,52128,52128,2502788,2478172,3292,NaN,1732,841,1731,8,NaN,NaN,16718784,6430864,1715,411648,43520,17,208512
2026-04-27 16:31:18.884,40830,ESTAB,cubic,232,29.093,0.356,20.092,1448,36,52128,52128,2704060,2680892,3292,NaN,1871,911,1870,8,NaN,NaN,17200704,6685432,1855,411648,43520,16,267880
2026-04-27 16:31:19.132,40830,ESTAB,cubic,232,30.223,0.575,20.092,1448,36,52128,52128,2905332,2886508,3292,NaN,2010,982,2009,8,NaN,NaN,16557808,6693288,1997,411648,43520,13,100130
2026-04-27 16:31:19.370,40830,ESTAB,cubic,236,35.078,10.803,20.092,1448,36,52128,52128,3005462,3005462,3292,NaN,2080,1024,2079,8,NaN,NaN,14265912,2697384,2080,411648,43520,NaN,NaN
2026-04-27 16:31:19.614,40830,ESTAB,cubic,236,35.078,10.803,20.092,1448,36,52128,52128,3005462,3005462,3292,NaN,2080,1024,2079,8,NaN,NaN,14265912,2697384,2080,411648,43520,NaN,NaN
2026-04-27 16:31:19.853,40830,ESTAB,cubic,236,35.078,10.803,20.092,1448,36,52128,52128,3005462,3005462,3292,NaN,2080,1024,2079,8,NaN,NaN,14265912,2697384,2080,411648,43520,NaN,NaN
2026-04-27 16:31:20.112,40830,ESTAB,cubic,236,35.078,10.803,20.092,1448,36,52128,52128,3005462,3005462,3292,NaN,2080,1024,2079,8,NaN,NaN,14265912,2697384,2080,411648,43520,NaN,NaN
2026-04-27 16:31:20.346,40830,ESTAB,cubic,232,28.729,0.123,20.084,1448,36,52128,52128,3135521,3109457,4116,NaN,2170,1063,2169,10,NaN,NaN,17418936,6700040,2152,411648,43520,18,211408
2026-04-27 16:31:20.578,40830,ESTAB,cubic,232,29.605,1.172,20.084,1448,36,52128,52128,3328105,3303489,4116,NaN,2303,1130,2302,10,NaN,NaN,16903160,6305928,2286,411648,43520,17,279464
2026-04-27 16:31:20.812,40830,ESTAB,cubic,232,29.269,0.448,20.084,1448,36,52128,52128,3523585,3500417,4116,NaN,2438,1198,2437,10,NaN,NaN,17097344,6690576,2422,411648,43520,16,214304
2026-04-27 16:31:21.048,40830,ESTAB,cubic,232,29.77,1.1,20.084,1448,36,52128,52128,3721961,3697345,4116,NaN,2575,1266,2574,10,NaN,NaN,16809688,6696432,2558,411648,43520,17,276568
2026-04-27 16:31:21.278,40830,ESTAB,cubic,232,29.3,0.422,20.084,1448,36,52128,52128,3914545,3891377,4116,NaN,2708,1333,2707,10,NaN,NaN,17079256,6708448,2692,411648,43520,16,214304
2026-04-27 16:31:21.515,40830,ESTAB,cubic,232,29.548,1.185,20.084,1448,36,52128,52128,4110025,4085409,4116,NaN,2843,1400,2842,10,NaN,NaN,16935624,6300568,2826,411648,43520,17,153509
2026-04-27 16:31:21.758,40830,ESTAB,cubic,232,29.64,0.463,20.084,1448,36,52128,52128,4263534,4263534,4116,NaN,2950,1462,2949,10,NaN,NaN,16883200,6695224,2950,411648,43520,NaN,NaN
2026-04-27 16:31:21.986,40830,ESTAB,cubic,232,29.64,0.463,20.084,1448,36,52128,52128,4263534,4263534,4116,NaN,2950,1462,2949,10,NaN,NaN,16883200,6695224,2950,411648,43520,NaN,NaN
2026-04-27 16:31:22.229,40830,ESTAB,cubic,232,28.47,0.741,20.084,1448,10,14480,52128,4266417,4266417,4524,NaN,2952,1464,2951,11,NaN,NaN,8137576,6695224,2952,411648,43520,NaN,NaN
2026-04-27 16:31:22.461,40830,ESTAB,cubic,232,29.578,1.187,20.084,1448,36,52128,52128,4455857,4431241,4940,NaN,3083,1522,3082,12,NaN,NaN,16918592,6296928,3066,411648,43520,17,279464
2026-04-27 16:31:22.694,40830,ESTAB,cubic,232,29.361,0.447,20.084,1448,36,52128,52128,4648441,4625273,4940,NaN,3216,1589,3215,12,NaN,NaN,17043560,6698104,3200,411648,43520,16,217200
2026-04-27 16:31:22.918,40830,ESTAB,cubic,232,29.138,1.111,20.084,1448,36,52128,52128,4838129,4813513,4940,NaN,3347,1654,3346,12,NaN,NaN,17174216,5954824,3330,411648,43520,17,288152
2026-04-27 16:31:23.143,40830,ESTAB,cubic,232,29.808,0.312,20.084,1448,36,52128,52128,5027817,5001753,4940,NaN,3478,1719,3477,12,NaN,NaN,16788048,6692728,3460,411648,43520,18,228784
2026-04-27 16:31:23.367,40830,ESTAB,cubic,232,28.881,0.181,20.084,1448,36,52128,52128,5214609,5189993,4940,NaN,3607,1784,3606,12,NaN,NaN,17327040,6690792,3590,411648,43520,17,245085
2026-04-27 16:31:23.595,40830,ESTAB,cubic,232,30.317,0.365,20.084,1448,36,52128,52128,5401401,5378233,4940,NaN,3736,1849,3735,12,NaN,NaN,16506400,6680504,3720,411648,43520,16,58293
2026-04-27 16:31:23.838,40830,ESTAB,cubic,236,33.638,10.424,20.084,1448,36,52128,52128,5459694,5459694,4940,NaN,3777,1878,3776,12,NaN,NaN,14876720,2786384,3777,411648,43520,NaN,NaN
2026-04-27 16:31:24.065,40830,ESTAB,cubic,236,33.638,10.424,20.084,1448,36,52128,52128,5459694,5459694,4940,NaN,3777,1878,3776,12,NaN,NaN,14876720,2786384,3777,411648,43520,NaN,NaN
2026-04-27 16:31:24.298,40830,ESTAB,cubic,232,28.704,5.075,20.084,1448,20,28960,52128,5497081,5476809,5764,NaN,3803,1887,3802,14,NaN,NaN,9685448,3446792,3789,411648,43520,14,304080
2026-04-27 16:31:24.530,40830,ESTAB,cubic,232,30.3,0.394,20.084,1448,36,52128,52128,5694009,5667945,5764,NaN,3939,1953,3938,14,NaN,NaN,16515320,6689424,3921,411648,43520,18,237472
2026-04-27 16:31:24.768,40830,ESTAB,cubic,232,28.441,0.239,20.084,1448,36,52128,52128,5889489,5867769,5764,NaN,4074,2022,4073,14,NaN,NaN,17595328,5950048,4059,411648,43520,15,302632
2026-04-27 16:31:24.998,40830,ESTAB,cubic,232,30.23,0.36,20.084,1448,36,52128,52128,6084969,6061801,5764,NaN,4209,2089,4208,14,NaN,NaN,16553840,5859592,4193,411648,43520,16,237472
2026-04-27 16:31:25.224,40830,ESTAB,cubic,232,28.869,0.151,20.084,1448,36,52128,52128,6274657,6250041,5764,NaN,4340,2154,4339,14,NaN,NaN,17334016,6679216,4323,411648,43520,17,308424
2026-04-27 16:31:25.450,40830,ESTAB,cubic,232,30.256,0.422,20.084,1448,36,52128,52128,6464345,6438281,5764,NaN,4471,2219,4470,14,NaN,NaN,16539408,6688704,4453,411648,43520,18,216321
2026-04-27 16:31:25.681,40830,ESTAB,cubic,232,28.925,0.215,20.084,1448,36,52128,52128,6654033,6632313,5764,NaN,4602,2286,4601,14,NaN,NaN,17300528,6690360,4587,411648,43520,15,26633
