time_hms,kb_per_sec_in,kb_per_sec_out
19:58:17,0.0,0.0
19:58:18,0.0,0.4
19:58:19,0.0,0.0
19:58:20,0.0,0.0
19:58:21,0.0,0.0
19:58:22,0.0,0.1
19:58:23,0.0,0.1
19:58:24,0.1,0.1
19:58:25,0.0,0.0
19:58:26,0.0,0.4
19:58:27,0.0,0.0
19:58:28,0.0,0.0
19:58:29,0.0,0.0
19:58:30,0.0,0.0
19:58:31,0.0,0.0
19:58:32,0.0,0.0
19:58:33,0.0,0.0
19:58:34,0.0,0.0
19:58:35,0.0,0.0
19:58:36,0.0,0.0
19:58:37,0.0,0.1
19:58:38,0.0,0.1
19:58:39,0.0,0.0
19:58:40,0.0,0.1
19:58:41,0.0,0.0
19:58:42,0.1,0.5
19:58:43,0.0,0.0
19:58:44,0.0,0.0
19:58:45,0.0,0.0
19:58:46,0.0,0.0
19:58:47,10.0,362.1
19:58:48,25.6,675.6
19:58:49,21.6,616.2
19:58:50,17.3,614.9
19:58:51,17.8,620.6
19:58:52,10.1,593.8
19:58:53,9.4,628.0
19:58:54,9.7,607.3
19:58:55,9.7,639.8
19:58:56,9.7,626.4
19:58:57,9.4,633.8
19:58:58,9.1,632.4
19:58:59,9.3,642.6
19:59:00,9.9,638.1
19:59:01,9.9,636.8
19:59:02,10.0,645.9
19:59:03,10.6,768.3
19:59:04,11.3,812.7
19:59:05,10.6,737.2
19:59:06,11.4,815.6
19:59:07,10.1,715.3
19:59:08,10.8,818.5
19:59:09,10.8,688.6
19:59:10,11.6,833.5
19:59:11,10.3,662.0
19:59:12,11.7,836.5
19:59:13,9.9,655.9
19:59:14,11.5,845.6
19:59:15,10.0,641.3
19:59:16,11.3,831.7
19:59:17,10.8,713.7
19:59:18,11.9,855.5
19:59:19,10.4,688.2
19:59:20,11.7,854.0
19:59:21,10.0,647.1
19:59:22,11.9,855.6
19:59:23,10.2,648.5
19:59:24,11.5,820.1
19:59:25,9.9,659.1
19:59:26,11.3,823.1
19:59:27,9.9,660.5
19:59:28,12.0,834.9
19:59:29,10.0,675.0
19:59:30,11.4,796.5
19:59:31,10.4,720.9
19:59:32,11.7,855.5
19:59:33,10.0,693.0
19:59:34,11.7,812.8
19:59:35,10.9,678.2
19:59:36,11.7,830.3
19:59:37,10.4,700.4
19:59:38,11.7,837.9
19:59:39,10.6,718.1
19:59:40,11.5,848.1
19:59:41,10.6,722.6
19:59:42,9.1,632.3
19:59:43,9.9,712.2
19:59:44,11.1,756.4
19:59:45,10.9,727.1
19:59:46,11.3,794.9
19:59:47,11.0,744.6
19:59:48,10.6,760.7
19:59:49,10.4,735.8
19:59:50,10.4,746.2
19:59:51,10.6,756.5
19:59:52,10.0,740.1
19:59:53,11.0,763.9
19:59:54,10.4,729.9
19:59:55,11.0,765.4
19:59:56,9.4,639.8
19:59:57,10.0,676.7
19:59:58,10.2,707.6
19:59:59,11.1,786.0
20:00:00,10.1,707.8
20:00:01,11.7,799.2
20:00:02,11.8,815.6
20:00:03,11.2,805.2
20:00:04,10.4,765.2
20:00:05,11.4,810.0
20:00:06,9.8,668.6
20:00:07,11.2,817.1
20:00:08,9.6,660.7
20:00:09,11.3,824.5
20:00:10,9.8,666.4
20:00:11,11.9,831.9
20:00:12,10.0,656.1
20:00:13,11.8,836.3
20:00:14,9.5,659.0
20:00:15,11.5,842.4
20:00:16,9.3,656.2
20:00:17,12.0,850.8
20:00:18,9.7,649.2
20:00:19,11.9,853.9
20:00:20,9.3,639.8
20:00:21,10.5,808.1
20:00:22,10.4,731.3
20:00:23,12.0,853.7
20:00:24,10.5,712.2
20:00:25,11.3,848.0
20:00:26,9.3,663.4
20:00:27,12.0,844.8
20:00:28,10.0,719.5
20:00:29,11.5,855.3
20:00:30,9.7,673.8
20:00:31,10.8,799.3
20:00:32,10.4,681.1
20:00:33,11.1,793.3
20:00:34,10.3,687.1
20:00:35,11.4,787.5
20:00:36,10.3,676.8
20:00:37,11.5,789.1
20:00:38,10.0,685.7
20:00:39,11.1,818.9
20:00:40,10.2,705.1
20:00:41,11.0,811.5
20:00:42,10.6,715.4
20:00:43,11.5,804.1
20:00:44,10.4,706.6
20:00:45,10.1,764.2
20:00:46,10.1,722.8
20:00:47,11.1,746.4
20:00:48,10.3,702.1
20:00:49,10.6,736.1
20:00:50,10.6,731.7
20:00:51,11.1,742.0
20:00:52,10.5,740.5
20:00:53,10.2,734.6
20:00:54,10.4,750.9
20:00:55,10.7,725.7
20:00:56,10.8,758.1
20:00:57,10.7,741.6
20:00:58,11.0,765.4
20:00:59,10.6,747.6
20:01:00,10.9,775.8
20:01:01,10.0,691.6
20:01:02,10.6,784.5
20:01:03,11.3,796.5
20:01:04,11.4,789.1
20:01:05,10.9,774.1
20:01:06,11.7,794.8
20:01:07,10.3,733.0
20:01:08,11.6,804.0
20:01:09,10.6,713.5
20:01:10,11.0,808.3
20:01:11,10.4,690.1
20:01:12,11.8,818.7
20:01:13,10.2,682.8
20:01:14,11.9,818.7
20:01:15,9.3,656.1
20:01:16,11.7,833.4
20:01:17,7.1,341.0
20:01:18,0.0,0.0
20:01:19,0.0,0.0
20:01:20,0.0,0.0
20:01:21,0.0,0.0
20:01:22,0.0,0.0
20:01:23,0.0,0.0
20:01:24,0.0,0.0
20:01:25,0.0,0.0
20:01:26,0.0,0.0
20:01:27,0.0,0.0
20:01:28,0.0,0.0
20:01:29,0.0,0.0
20:01:30,0.0,0.0
20:01:31,0.0,0.0
20:01:32,0.0,0.0
20:01:33,0.0,0.0
20:01:34,0.0,0.0
20:01:35,0.0,0.0
20:01:36,0.0,0.0
