time_hms,kb_per_sec_in,kb_per_sec_out
10:29:04,0.9,3.2
10:29:05,16.2,648.7
10:29:06,11.1,437.6
10:29:07,13.8,401.1
10:29:08,0.5,1.1
10:29:09,16.2,666.3
10:29:10,6.2,148.2
10:29:11,19.9,654.3
10:29:12,16.6,262.6
10:29:13,18.6,631.6
10:29:14,14.6,220.1
10:29:15,18.5,608.6
10:29:16,14.3,307.1
10:29:17,18.4,583.7
10:29:18,10.2,115.2
10:29:19,18.6,551.5
10:29:20,17.1,398.3
10:29:21,17.1,439.5
10:29:22,8.4,18.8
10:29:23,18.3,517.1
10:29:24,18.9,726.7
10:29:25,19.3,496.7
10:29:26,18.6,809.3
10:29:27,19.2,835.0
10:29:28,18.6,854.2
10:29:29,12.2,483.3
10:29:30,4.3,183.5
10:29:31,10.1,416.5
10:29:32,16.0,734.0
10:29:33,10.6,391.3
10:29:34,9.8,413.8
10:29:35,6.7,223.2
10:29:36,6.2,237.9
10:29:37,7.0,242.4
10:29:38,5.8,221.7
10:29:39,6.3,215.8
10:29:40,6.4,212.8
10:29:41,6.5,223.1
10:29:42,6.7,208.8
10:29:43,6.5,213.3
10:29:44,4.7,173.0
10:29:45,2.5,60.3
10:29:46,3.9,128.1
10:29:47,2.2,54.4
10:29:48,1.3,42.0
10:29:49,2.2,47.0
10:29:50,1.7,64.4
10:29:51,2.0,38.1
10:29:52,1.9,68.4
10:29:53,2.8,33.0
10:29:54,5.1,174.4
10:29:55,1.5,23.4
10:29:56,5.9,209.9
10:29:57,6.7,217.6
10:29:58,5.9,213.9
10:29:59,1.2,10.1
10:30:00,5.3,198.6
10:30:01,1.1,3.2
10:30:02,1.8,71.1
10:30:03,0.5,0.1
10:30:04,3.0,99.9
10:30:05,0.5,1.1
10:30:06,4.3,118.3
10:30:07,0.1,0.1
10:30:08,4.0,112.8
10:30:09,0.0,0.0
10:30:10,3.9,111.0
10:30:11,0.0,0.0
10:30:12,3.9,110.2
10:30:13,0.1,0.1
10:30:14,3.8,108.3
10:30:15,0.0,0.0
10:30:16,4.1,115.8
10:30:17,0.0,0.0
10:30:18,3.9,112.3
10:30:19,0.0,0.0
10:30:20,3.9,117.5
10:30:21,0.0,0.0
10:30:22,2.9,72.3
10:30:23,0.0,0.0
10:30:24,2.9,74.6
10:30:25,0.0,0.0
10:30:26,3.8,101.9
10:30:27,0.0,0.0
10:30:28,2.9,70.3
10:30:29,0.0,0.0
10:30:30,4.0,115.8
10:30:31,0.0,0.0
10:30:32,4.0,113.6
10:30:33,0.3,8.4
10:30:34,3.7,115.1
10:30:35,0.0,0.0
10:30:36,3.9,110.6
10:30:37,0.3,7.5
10:30:38,3.5,97.3
10:30:39,0.5,15.6
10:30:40,3.3,91.3
10:30:41,0.6,22.6
10:30:42,3.2,89.9
10:30:43,0.9,27.3
10:30:44,2.9,76.6
10:30:45,1.2,41.1
10:30:46,2.6,64.8
10:30:47,1.5,50.8
10:30:48,2.4,57.4
10:30:49,1.5,58.2
10:30:50,2.2,48.5
10:30:51,1.9,67.8
10:30:52,2.0,41.1
10:30:53,1.6,66.0
10:30:54,1.7,33.8
10:30:55,2.3,83.5
10:30:56,1.6,26.3
10:30:57,2.0,74.5
10:30:58,1.6,20.5
10:30:59,2.1,71.4
10:31:00,1.3,14.5
10:31:01,2.6,98.8
10:31:02,1.1,5.9
10:31:03,1.5,58.8
10:31:04,0.5,1.5
10:31:05,2.3,71.9
10:31:06,0.0,0.0
10:31:07,3.3,89.5
10:31:08,0.0,0.1
10:31:09,3.2,93.7
10:31:10,0.0,0.1
10:31:11,3.8,111.5
10:31:12,0.0,0.0
10:31:13,3.9,115.2
10:31:14,0.0,0.0
10:31:15,4.3,125.2
10:31:16,0.0,0.0
10:31:17,2.5,60.5
10:31:18,0.0,0.1
10:31:19,3.3,87.0
10:31:20,0.0,0.0
10:31:21,4.2,117.5
10:31:22,0.0,0.0
10:31:23,4.0,112.0
10:31:24,0.0,0.0
10:31:25,5.1,138.3
10:31:26,1.9,72.6
10:31:27,3.5,91.7
10:31:28,0.6,21.6
10:31:29,2.4,48.4
10:31:30,0.6,12.2
10:31:31,3.2,81.7
10:31:32,0.6,18.7
10:31:33,2.9,65.3
10:31:34,0.7,13.4
10:31:35,3.0,79.1
10:31:36,0.9,20.3
10:31:37,2.5,55.5
10:31:38,0.9,17.7
10:31:39,2.7,67.5
10:31:40,0.5,18.1
10:31:41,3.2,91.4
10:31:42,0.7,23.1
10:31:43,3.1,73.1
10:31:44,0.5,11.8
10:31:45,2.7,67.7
10:31:46,1.0,32.3
10:31:47,2.5,60.3
10:31:48,1.2,36.1
10:31:49,2.2,55.9
10:31:50,1.5,55.5
10:31:51,2.3,48.5
10:31:52,1.7,57.9
10:31:53,1.9,38.2
10:31:54,1.9,71.9
10:31:55,1.6,29.3
10:31:56,2.5,85.5
10:31:57,1.4,21.9
10:31:58,2.5,93.8
10:31:59,1.3,14.5
10:32:00,2.7,98.1
10:32:01,1.2,8.6
10:32:02,1.1,36.7
10:32:03,1.1,2.9
10:32:04,1.4,54.5
10:32:05,0.0,0.0
10:32:06,3.4,118.2
10:32:07,0.0,0.0
10:32:08,3.5,112.8
10:32:09,0.0,0.0
10:32:10,3.5,111.0
10:32:11,0.0,0.0
10:32:12,3.4,110.3
10:32:13,0.1,0.1
10:32:14,3.4,108.3
10:32:15,0.0,0.0
10:32:16,3.6,115.8
10:32:17,0.0,0.0
10:32:18,3.5,112.3
10:32:19,0.0,0.0
10:32:20,3.6,117.5
10:32:21,0.0,0.0
10:32:22,2.5,72.3
10:32:23,0.0,0.0
