Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,655.0,0,0.0,4.28,1.065
2,3075.0,1,0.0,4.199999999999999,1.049
3,3824.0,0,0.0,4.14,1.034
4,4867.0,0,0.0,4.11,1.03
5,3208.0,0,0.0,4.07,1.0175
6,4182.0,0,0.0,4.035,1.013
7,3688.0,0,0.0,4.02,1.006
8,4385.0,0,0.0,4.01,1.004
9,4547.0,0,0.0,4.0,1.002
10,4593.0,0,0.0,4.0,1.002
11,4549.0,0,0.0,4.0,1.002
12,4701.0,0,0.0,4.015000000000001,1.006
13,4358.0,0,0.0,4.03,1.01
14,1230.0,0,0.0,4.015,1.005
15,1466.0,0,0.0,4.003333333333333,1.0023333333333333
16,4083.0,0,0.11516666666666665,4.091666666666667,1.0138333333333331
17,4831.0,0,1.9173333333333331,5.675,1.0
18,4831.0,0,1.4445000000000001,9.2,1.0
19,3176.0,1,0.22199999999999998,7.7,1.0
20,796.0,1,0.17700000000000005,4.98,1.099
21,806.0,0,0.08999999999999986,4.82,1.0976666666666668
22,1944.0,0,1.0800000000000005,5.34,1.1
23,471.0,2,0.18900000000000006,5.43,1.1
24,526.0,0,0.0,5.33,1.1
25,731.0,0,0.0,5.23,1.1
26,485.0,0,0.0,4.98,1.1
27,1813.0,1,0.0,4.73,1.096
28,890.0,0,0.0,4.585,1.0935000000000001
29,865.0,0,0.0,4.42,1.0790000000000002
30,911.0,0,0.0,4.220000000000001,1.05075
31,733.0,2,0.0,4.1,1.0274999999999999
32,1624.0,1,0.0,4.053333333333334,1.0146666666666666
33,1640.0,0,0.0,4.025,1.007
34,865.0,1,0.0,4.01,1.005
35,905.0,0,0.0,4.0,1.005
36,849.0,0,0.0,4.0,1.0
37,802.0,2,0.0,4.0,1.0
38,1865.0,1,0.0,4.0,1.0
39,1816.0,0,0.12199999999999989,4.0,1.0
40,878.0,1,0.0,4.0,1.0
41,1157.0,1,0.0,4.0,1.0
42,551.0,1,0.0,3.995,1.0
43,681.0,0,0.0032500000000004192,3.99,1.0
44,752.0,2,0.009749999999999481,3.99,1.0
45,1697.0,1,0.2789999999999999,4.0633333333333335,1.016
46,1795.0,0,1.0839999999999996,4.4,1.0
47,455.0,1,0.001000000000000334,4.33,1.071
48,1235.0,1,0.0,4.1925,1.046
49,1640.0,0,0.0,4.1,1.028
50,793.0,1,0.0,4.08,1.019
51,823.0,0,0.0,4.05,1.013
52,747.0,0,0.0,4.03,1.011
53,871.0,0,0.0,4.02,1.006
54,474.0,0,0.0,4.013333333333333,1.0043333333333333
55,765.0,0,8.881784197001252e-16,4.0,1.001
56,678.0,0,0.0,4.0,1.0005
57,655.0,0,0.0,4.0,1.0
58,1115.0,0,0.0,4.0,1.0
59,1433.0,0,0.0,4.0,1.0
60,692.0,1,0.0,4.0,1.0
61,1540.0,1,0.0,4.0,1.0
62,1622.0,0,0.0,4.0,1.0
63,1653.0,0,8.881784197001252e-16,4.0,1.0
64,786.0,1,0.0,4.0,1.0
65,783.0,2,0.0,4.0,1.0
66,1779.0,1,0.0,4.0,1.0
67,276.0,1,0.0,4.0,1.0
68,687.0,1,8.881784197001252e-16,4.0,1.0
69,786.0,0,0.0,4.0,1.0
70,887.0,0,0.0,4.0,1.0
71,1642.0,1,0.0,4.0,1.0
72,826.0,1,0.0,4.0,1.0
73,1632.0,1,0.0,4.0,1.0
74,1718.0,0,0.06500000000000039,4.0,1.0
75,1850.0,0,0.13000000000000078,4.0,1.0
76,872.0,1,0.0,4.0,1.0
77,1111.0,1,0.0,4.0,1.0
78,526.0,1,0.0,4.0,1.0
79,731.0,0,0.0,4.0,1.0
80,485.0,0,0.0,4.0,1.0
81,829.0,0,0.0,4.0,1.0
82,890.0,0,0.0,4.0,1.0
83,865.0,0,8.881784197001252e-16,4.0,1.0
