timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 12:45:03.812,53546,ESTAB,bbr,224,20.569,6.039,20.149,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15995024,1148920,3,48640,43520,NaN,NaN
2026-04-10 12:45:04.736,53550,ESTAB,bbr,232,28.346,0.381,20.083,1448,38,55024,28960,119042,105064,822,NaN,84,41,83,2,NaN,NaN,7061808,6681464,74,86016,43520,10,NaN
2026-04-10 12:45:04.968,53550,ESTAB,bbr,232,28.265,0.432,20.083,1448,34,49232,28960,280826,256210,1644,NaN,196,95,195,4,NaN,NaN,8327416,6126664,179,86016,43520,17,346072
2026-04-10 12:45:05.188,53550,ESTAB,bbr,232,29.441,1.18,20.083,1448,36,52128,28960,464722,441554,1644,NaN,323,159,322,4,NaN,NaN,8327416,6708064,307,86016,43520,16,330144
2026-04-10 12:45:05.410,53550,ESTAB,bbr,232,28.403,0.238,20.083,1448,36,52128,28960,638482,586354,1644,NaN,443,209,442,4,NaN,NaN,8316304,5824576,407,86016,43520,36,324352
2026-04-10 12:45:05.640,53550,ESTAB,bbr,232,30.553,2.485,20.043,1448,58,83984,28960,832514,807898,1644,NaN,577,272,576,4,NaN,NaN,7111712,6408408,560,422400,43520,17,227129
2026-04-10 12:45:05.875,53550,ESTAB,bbr,232,29.594,1.187,20.043,1448,50,72400,28960,1033786,996138,1644,NaN,716,337,715,4,NaN,NaN,8889640,6708552,690,444928,43520,26,25857
2026-04-10 12:45:06.098,53550,ESTAB,bbr,232,28.84,1.858,20.043,1448,50,72400,28960,1059643,1059643,1644,NaN,734,351,733,4,NaN,NaN,6653040,5515808,734,444928,43520,NaN,NaN
2026-04-10 12:45:06.322,53550,ESTAB,bbr,232,28.84,1.858,20.043,1448,50,72400,28960,1059643,1059643,1644,NaN,734,351,733,4,NaN,NaN,6653040,5515808,734,444928,43520,NaN,NaN
2026-04-10 12:45:06.547,53550,ESTAB,bbr,232,28.84,1.858,20.043,1448,50,72400,28960,1059643,1059643,1644,NaN,734,351,733,4,NaN,NaN,6653040,5515808,734,444928,43520,NaN,NaN
2026-04-10 12:45:06.785,53550,ESTAB,bbr,228,26.87,2.228,20.043,1448,50,72400,28960,1063582,1063582,2458,NaN,737,354,736,6,NaN,NaN,6653040,5515808,737,444928,43520,NaN,NaN
2026-04-10 12:45:07.026,53550,ESTAB,bbr,228,26.87,2.228,20.043,1448,50,72400,28960,1063582,1063582,2458,NaN,737,354,736,6,NaN,NaN,6653040,5515808,737,444928,43520,NaN,NaN
2026-04-10 12:45:07.260,53550,ESTAB,bbr,228,26.87,2.228,20.043,1448,50,72400,28960,1063582,1063582,2458,NaN,737,354,736,6,NaN,NaN,6653040,5515808,737,444928,43520,NaN,NaN
2026-04-10 12:45:07.522,53550,ESTAB,bbr,228,26.87,2.228,20.043,1448,50,72400,28960,1063582,1063582,2458,NaN,737,354,736,6,NaN,NaN,6653040,5515808,737,444928,43520,NaN,NaN
2026-04-10 12:45:07.756,53550,ESTAB,bbr,228,26.87,2.228,20.043,1448,50,72400,28960,1063582,1063582,2458,NaN,737,354,736,6,NaN,NaN,6653040,5515808,737,444928,43520,NaN,NaN
2026-04-10 12:45:07.995,53550,ESTAB,bbr,228,26.87,2.228,20.043,1448,50,72400,28960,1063582,1063582,2458,NaN,737,354,736,6,NaN,NaN,6653040,5515808,737,444928,43520,NaN,NaN
2026-04-10 12:45:08.236,53550,ESTAB,bbr,228,26.87,2.228,20.043,1448,50,72400,28960,1063582,1063582,2458,NaN,737,354,736,6,NaN,NaN,6653040,5515808,737,444928,43520,NaN,NaN
2026-04-10 12:45:08.476,53550,ESTAB,bbr,228,26.87,2.228,20.043,1448,50,72400,28960,1063582,1063582,2458,NaN,737,354,736,6,NaN,NaN,6653040,5515808,737,444928,43520,NaN,NaN
2026-04-10 12:45:08.719,53550,ESTAB,bbr,228,25.284,2.7,20.043,1448,52,75296,28960,1140313,1118593,3282,NaN,790,375,789,8,NaN,NaN,8362448,6685648,775,444928,43520,15,776128
2026-04-10 12:45:08.956,53550,ESTAB,bbr,232,30.166,0.553,20.043,1448,36,52128,28960,1338689,1315521,3282,NaN,927,443,926,8,NaN,NaN,8362448,6703456,911,444928,43520,16,577752
2026-04-10 12:45:09.187,53550,ESTAB,bbr,232,28.829,0.13,20.043,1448,36,52128,28960,1531273,1509553,3282,NaN,1060,510,1059,8,NaN,NaN,8405168,6677512,1045,444928,43520,15,710968
2026-04-10 12:45:09.429,53550,ESTAB,bbr,232,30.225,0.496,20.043,1448,36,52128,28960,1735441,1709377,3282,NaN,1201,579,1200,8,NaN,NaN,8405168,6679784,1183,444928,43520,18,506800
2026-04-10 12:45:09.675,53550,ESTAB,bbr,232,28.32,0.149,20.043,1448,36,52128,28960,1942505,1917889,3282,NaN,1344,651,1343,8,NaN,NaN,8365008,5811608,1327,444928,43520,17,314040
2026-04-10 12:45:09.911,53550,ESTAB,bbr,232,29.663,0.54,20.043,1448,36,52128,28960,2137985,2114817,3282,NaN,1479,719,1478,8,NaN,NaN,8295800,6517928,1463,444928,43520,16,118560
2026-04-10 12:45:10.149,53550,ESTAB,bbr,232,29.09,0.518,20.043,1448,36,52128,28960,2256545,2256545,3282,NaN,1561,768,1560,8,NaN,NaN,8313744,6712768,1561,444928,43520,NaN,NaN
2026-04-10 12:45:10.395,53550,ESTAB,bbr,232,28.151,1.57,20.043,1448,36,52128,28960,2262881,2261825,5718,NaN,1567,774,1566,14,NaN,NaN,6650992,6712768,1566,444928,43520,1,NaN
2026-04-10 12:45:10.628,53550,ESTAB,bbr,228,25.102,1.318,20.043,1448,34,49232,28960,2272385,2271329,9372,NaN,1576,783,1575,23,NaN,NaN,6650992,6712768,1575,444928,43520,1,NaN
2026-04-10 12:45:10.867,53550,ESTAB,bbr,232,29.177,0.677,20.043,1448,36,52128,28960,2439569,2416401,10600,NaN,1692,835,1691,26,NaN,NaN,8379536,6700680,1676,444928,43520,16,684904
2026-04-10 12:45:11.102,53550,ESTAB,bbr,232,28.438,0.496,20.043,1448,36,52128,28960,2637945,2613329,10600,NaN,1829,903,1828,26,NaN,NaN,8316304,6206264,1812,444928,43520,17,766242
2026-04-10 12:45:11.329,53550,ESTAB,bbr,232,29.478,0.501,20.043,1448,36,52128,28960,2827633,2804465,10600,NaN,1960,969,1959,26,NaN,NaN,8318864,6689424,1944,444928,43520,16,576554
2026-04-10 12:45:11.560,53550,ESTAB,bbr,232,28.347,0.179,20.043,1448,36,52128,28960,3020217,2995601,10600,NaN,2093,1035,2092,26,NaN,NaN,8322288,5816896,2076,444928,43520,17,383970
2026-04-10 12:45:11.795,53550,ESTAB,bbr,232,29.469,0.536,20.043,1448,36,52128,28960,3218593,3195425,10600,NaN,2230,1104,2229,26,NaN,NaN,8321432,6689664,2214,444928,43520,16,185594
2026-04-10 12:45:12.029,53550,ESTAB,bbr,232,28.155,0.298,20.043,1448,36,52128,28960,3404187,3386561,10600,NaN,2359,1170,2358,26,NaN,NaN,8328264,5373800,2346,444928,43520,13,NaN
2026-04-10 12:45:12.262,53550,ESTAB,bbr,236,33.902,12.037,20.043,1448,36,52128,28960,3404187,3404187,10600,NaN,2359,1177,2358,26,NaN,NaN,8328264,2581136,2359,445440,43520,NaN,NaN
2026-04-10 12:45:12.499,53550,ESTAB,bbr,232,30.71,9.187,20.043,1448,36,52128,28960,3408411,3407355,12224,NaN,2363,1182,2362,30,NaN,NaN,6662616,2581136,2362,445440,43520,1,NaN
