time_hms,kb_per_sec_in,kb_per_sec_out
17:02:19,0.9,3.2
17:02:20,16.0,644.8
17:02:21,16.0,754.3
17:02:22,14.4,663.4
17:02:23,18.5,828.7
17:02:24,19.4,834.1
17:02:25,13.3,608.8
17:02:26,14.0,594.2
17:02:27,11.7,533.5
17:02:28,13.6,576.6
17:02:29,4.7,213.9
17:02:30,13.0,551.2
17:02:31,14.7,671.1
17:02:32,12.5,530.5
17:02:33,16.2,742.6
17:02:34,12.1,508.3
17:02:35,14.7,672.8
17:02:36,11.4,480.3
17:02:37,18.0,821.9
17:02:38,11.0,462.6
17:02:39,15.0,684.2
17:02:40,10.5,442.0
17:02:41,17.9,818.9
17:02:42,9.8,409.3
17:02:43,17.1,781.4
17:02:44,9.5,394.8
17:02:45,18.5,849.6
17:02:46,9.2,372.2
17:02:47,13.0,595.5
17:02:48,8.7,351.8
17:02:49,10.3,450.9
17:02:50,8.2,269.0
17:02:51,7.3,235.7
17:02:52,7.6,252.7
17:02:53,7.1,251.1
17:02:54,7.0,236.3
17:02:55,6.8,243.7
17:02:56,9.1,259.8
17:02:57,6.9,236.3
17:02:58,7.3,236.3
17:02:59,6.4,234.8
17:03:00,6.8,230.4
17:03:01,8.5,232.9
17:03:02,7.7,239.5
17:03:03,8.5,244.7
17:03:04,7.8,241.1
17:03:05,7.4,243.0
17:03:06,7.9,244.0
17:03:07,7.0,257.1
17:03:08,7.4,239.2
17:03:09,6.8,229.9
17:03:10,7.0,242.4
17:03:11,6.6,223.4
17:03:12,6.1,224.8
17:03:13,6.9,219.6
17:03:14,6.2,227.6
17:03:15,6.9,229.6
17:03:16,6.8,223.3
17:03:17,7.1,220.6
17:03:18,6.3,220.1
17:03:19,7.0,224.6
17:03:20,4.1,147.2
17:03:21,6.3,196.5
17:03:22,6.2,225.3
17:03:23,5.8,183.2
17:03:24,6.5,237.9
17:03:25,5.7,170.2
17:03:26,6.7,246.8
17:03:27,6.9,226.7
17:03:28,6.5,239.4
17:03:29,6.8,217.6
17:03:30,6.1,224.6
17:03:31,7.2,234.2
17:03:32,5.0,179.5
17:03:33,4.9,143.3
17:03:34,6.2,229.0
17:03:35,6.0,186.0
17:03:36,6.2,230.5
17:03:37,5.4,160.7
17:03:38,6.4,236.4
17:03:39,5.9,183.8
17:03:40,4.6,168.2
17:03:41,4.0,107.9
17:03:42,6.6,235.0
17:03:43,4.8,138.4
17:03:44,6.1,224.6
17:03:45,6.5,209.8
17:03:46,6.8,248.2
17:03:47,5.2,164.6
17:03:48,6.5,240.9
17:03:49,4.7,133.3
17:03:50,6.8,246.8
17:03:51,5.5,164.5
17:03:52,6.1,223.1
17:03:53,6.1,194.5
17:03:54,7.0,257.1
17:03:55,7.8,251.8
