time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.135,44816,31,43200,23.3,28.2,20.1,29.0,3.6,1798777,94,1,1,bbr1
0.138,44816,31,43200,24.1,29.8,20.1,29.8,4.3,1798777,96,1,1,bbr1
0.142,44816,31,43200,24.9,30.9,20.1,30.9,4.9,1798777,98,1,1,bbr1
0.145,44816,31,43200,25.9,32.7,20.1,32.7,5.6,1798777,101,1,1,bbr1
0.148,44816,31,43200,27.0,34.6,20.1,34.6,6.4,1798777,103,1,1,bbr1
0.152,44816,31,43200,28.1,36.0,20.1,36.0,7.0,1798777,105,1,1,bbr1
0.155,44816,31,43200,29.4,38.0,20.1,38.0,7.8,1798777,107,1,1,bbr1
0.159,44816,31,43200,30.6,39.4,20.1,39.4,8.3,1798777,109,1,1,bbr1
0.160,44816,31,44640,31.7,39.5,20.1,39.5,8.5,1798777,111,1,1,bbr1
0.162,44816,31,44640,32.7,39.5,20.1,39.5,8.3,1798777,113,2,1,bbr1
0.164,44816,31,44640,33.6,39.7,20.1,39.7,8.0,1798777,115,3,1,bbr1
0.165,44816,31,44640,34.4,40.1,20.1,40.1,7.6,1798777,117,4,1,bbr1
0.167,44816,31,44640,35.1,40.3,20.1,40.3,7.2,1798777,119,5,1,bbr1
0.183,35224,24,33175,36.7,37.2,20.1,40.5,2.4,1798777,126,10,1,bbr1
0.186,38072,26,33175,36.8,37.2,20.1,40.5,1.9,1798777,128,10,1,bbr1
0.189,40920,28,36055,36.8,37.2,20.1,40.5,1.6,1798777,132,10,1,bbr1
0.192,43768,30,38935,36.9,37.2,20.1,40.5,1.3,1798777,136,10,1,bbr1
0.196,44816,31,41815,36.9,37.3,20.1,40.5,1.1,1798777,140,10,1,bbr1
0.199,44816,31,43255,37.2,38.7,20.1,40.5,1.2,1798777,143,10,1,bbr1
0.201,44816,31,43255,37.4,39.0,20.1,40.5,1.4,1798777,145,10,1,bbr1
0.204,44816,31,43255,37.8,40.6,20.1,40.6,1.8,1798777,147,10,1,bbr1
0.208,44816,31,43255,38.4,42.4,20.1,42.4,2.5,1798777,149,10,1,bbr1
0.211,44816,31,43255,39.1,44.0,20.1,44.0,3.3,1798777,151,10,1,bbr1
0.214,44816,31,44640,38.6,35.5,20.1,44.0,3.3,1798777,153,10,1,bbr1
0.218,44816,31,43200,38.5,37.9,20.1,44.0,2.7,1798777,154,10,1,bbr1
0.220,44816,31,43200,38.4,37.4,20.1,44.0,2.3,1798777,156,10,1,bbr1
0.226,44816,31,43200,38.7,40.8,20.1,44.0,2.3,1798777,158,10,1,bbr1
0.227,44816,31,43200,39.0,40.7,20.1,44.0,2.3,1798777,160,10,1,bbr1
0.232,44816,31,43200,39.6,44.3,20.1,44.3,3.0,1798777,162,10,1,bbr1
0.233,44816,31,43200,40.2,44.3,20.1,44.3,3.4,1798777,164,10,1,bbr1
0.242,44816,31,40320,40.9,45.8,20.1,45.8,4.0,1798777,167,11,1,bbr1
0.006,44816,31,0,41.7,20.2,20.1,49.3,8.0,1798777,172,13,1,bbr1
0.011,44816,31,0,39.8,26.9,20.1,49.3,9.7,1798777,173,13,1,bbr1
0.036,44816,31,38880,37.9,23.9,20.1,49.3,11.2,1798777,205,13,1,bbr1
0.043,44816,31,40320,36.6,27.5,20.1,49.3,11.0,1798777,210,13,1,bbr1
0.050,44816,31,40320,35.9,31.1,20.1,49.3,9.6,1798777,214,13,1,bbr1
0.057,44816,31,40320,35.7,34.8,20.1,49.3,7.5,1798777,218,13,1,bbr1
0.063,44816,31,40320,36.1,38.2,20.1,49.3,6.2,1798777,222,13,1,bbr1
0.070,44816,31,40320,36.6,40.3,20.1,49.3,5.7,1798777,227,14,1,bbr1
0.079,44816,31,40320,36.9,38.8,20.1,49.3,4.8,1798777,234,17,1,bbr1
0.085,44816,31,40320,37.1,38.9,20.1,49.3,4.1,1798777,240,19,1,bbr1
0.091,44816,31,40320,37.3,38.9,20.1,49.3,3.5,1798777,244,19,1,bbr1
0.097,44816,31,40320,37.5,38.8,20.1,49.3,3.0,1798777,248,19,1,bbr1
0.104,44816,31,40320,37.7,38.9,20.1,49.3,2.6,1798777,252,19,1,bbr1
0.111,44816,31,40320,37.8,38.8,20.1,49.3,2.2,1798777,256,19,1,bbr1
0.118,44816,31,40320,38.2,40.5,20.1,49.3,2.4,1798777,260,19,1,bbr1
0.123,44816,31,41760,38.9,43.9,20.1,49.3,3.2,1798777,264,19,1,bbr1
0.130,44816,31,40320,39.5,44.0,20.1,49.3,3.7,1798777,268,20,1,bbr1
0.137,44816,31,41760,39.9,42.2,20.1,49.3,3.4,1798777,274,22,1,bbr1
0.142,44816,31,40320,40.2,42.8,20.1,49.3,3.3,1798777,279,24,1,bbr1
0.148,44816,31,40320,40.6,42.8,20.1,49.3,3.1,1798777,283,24,1,bbr1
0.155,44816,31,41760,40.6,40.6,20.1,49.3,2.4,1798777,287,24,1,bbr1
0.160,44816,31,40320,40.6,40.6,20.1,49.3,1.8,1798777,290,24,1,bbr1
0.167,44816,31,40320,40.8,42.4,20.1,49.3,1.8,1798777,294,24,1,bbr1
0.174,44816,31,40320,41.0,42.9,20.1,49.3,1.9,1798777,298,24,1,bbr1
0.180,44816,31,40320,41.2,42.3,20.1,49.3,1.7,1798777,303,24,1,bbr1
0.187,44816,31,40320,41.6,44.7,20.1,49.3,2.2,1798777,307,24,1,bbr1
0.197,44816,31,40320,42.0,44.6,20.1,49.3,2.4,1798777,315,28,1,bbr1
0.201,44816,31,40320,41.8,40.5,20.1,49.3,2.1,1798777,320,29,1,bbr1
0.206,44816,31,41760,42.1,44.0,20.1,49.3,2.2,1798777,324,29,1,bbr1
0.212,44816,31,40320,42.3,44.0,20.1,49.3,2.1,1798777,327,29,1,bbr1
0.219,44816,31,40320,42.6,44.1,20.1,49.3,2.0,1798777,331,29,1,bbr1
0.226,44816,31,40320,42.7,44.0,20.1,49.3,1.9,1798777,335,29,1,bbr1
0.233,44816,31,40320,42.9,44.0,20.1,49.3,1.7,1798777,339,29,1,bbr1
0.240,44816,31,41760,42.9,42.8,20.1,49.3,1.3,1798777,343,29,1,bbr1
0.245,44816,31,40320,43.0,44.0,20.1,49.3,1.3,1798777,347,30,1,bbr1
0.251,44816,31,40320,43.1,43.9,20.1,49.3,1.2,1798777,353,32,1,bbr1
0.258,44816,31,40320,43.3,44.6,20.1,49.3,1.2,1798777,358,33,1,bbr1
0.265,44816,31,40320,43.5,44.5,20.1,49.3,1.2,1798777,362,33,1,bbr1
0.272,44816,31,40320,43.6,44.6,20.1,49.3,1.2,1798777,366,33,1,bbr1
0.279,44816,31,40320,43.7,44.6,20.1,49.3,1.1,1798777,370,33,1,bbr1
0.285,44816,31,40320,43.8,44.5,20.1,49.3,1.1,1798777,374,33,1,bbr1
0.292,44816,31,41760,43.9,44.4,20.1,49.3,0.9,1798777,378,33,1,bbr1
0.297,44816,31,40320,44.1,45.7,20.1,49.3,1.1,1798777,381,33,1,bbr1
0.306,44816,31,40320,44.2,44.5,20.1,49.3,0.9,1798777,388,36,1,bbr1
0.311,44816,31,40320,44.1,44.0,20.1,49.3,0.8,1798777,392,36,1,bbr1
0.318,44816,31,41760,43.9,42.3,20.1,49.3,1.0,1798777,396,36,1,bbr1
0.323,44816,31,40320,43.7,42.2,20.1,49.3,1.2,1798777,400,37,1,bbr1
0.329,44816,31,40320,43.5,42.4,20.1,49.3,1.2,1798777,404,37,1,bbr1
0.336,43894,30,40320,43.4,42.3,20.1,49.3,1.2,1752968,408,37,1,bbr1
0.343,43894,30,38880,43.5,44.4,20.1,49.3,1.2,1752968,411,37,1,bbr1
0.350,43894,30,38880,43.6,44.5,20.1,49.3,1.2,1752968,415,37,1,bbr1
0.356,43894,30,40320,44.0,46.9,20.1,49.3,1.7,1752968,419,37,1,bbr1
0.364,43894,30,38880,43.9,42.8,20.1,49.3,1.6,1752968,426,41,1,bbr1
0.368,43894,30,38880,43.9,44.0,20.1,49.3,1.2,1752968,430,41,1,bbr1
0.375,43894,30,38880,44.0,44.4,20.1,49.3,1.0,1752968,434,41,1,bbr1
0.382,43894,30,38880,43.3,38.9,20.1,49.3,2.0,1752968,439,42,1,bbr1
0.387,43894,30,40320,43.2,42.3,20.1,49.3,1.8,1752968,443,42,1,bbr1
0.394,43894,30,38880,43.1,42.3,20.1,49.3,1.6,1752968,446,42,1,bbr1
0.400,43894,30,40320,42.8,41.1,20.1,49.3,1.7,1752968,450,42,1,bbr1
0.406,43894,30,38880,42.8,42.2,20.1,49.3,1.4,1752968,453,42,1,bbr1
0.412,43894,30,38880,42.9,43.9,20.1,49.3,1.4,1752968,457,42,1,bbr1
0.418,43894,30,40320,42.8,42.3,20.1,49.3,1.2,1752968,462,43,1,bbr1
0.422,43894,30,40320,43.2,45.7,20.1,49.3,1.6,1752968,466,44,1,bbr1
0.429,43706,30,38880,43.4,44.6,20.1,49.3,1.6,1743605,469,44,1,bbr1
0.436,43706,30,40320,43.7,46.2,20.1,49.3,1.9,1743605,474,45,1,bbr1
0.441,43706,30,38880,44.0,45.7,20.1,49.3,1.9,1743605,477,45,1,bbr1
0.448,43706,30,40320,44.0,44.5,20.1,49.3,1.6,1743605,481,45,1,bbr1
0.453,43706,30,38880,44.2,45.7,20.1,49.3,1.6,1743605,484,45,1,bbr1
0.460,43706,30,38880,44.4,45.8,20.1,49.3,1.6,1743605,488,45,1,bbr1
0.466,43706,30,40320,44.6,46.1,20.1,49.3,1.6,1743605,492,45,1,bbr1
0.472,43706,30,38880,44.9,46.9,20.1,49.3,1.7,1743605,496,46,1,bbr1
0.478,43706,30,38880,44.6,42.3,20.1,49.3,2.0,1743605,500,46,1,bbr1
0.484,43706,30,40320,44.7,45.7,20.1,49.3,1.8,1743605,505,47,1,bbr1
0.490,43706,30,38880,45.1,47.5,20.1,49.3,2.0,1743605,508,47,1,bbr1
0.497,43706,30,40320,45.2,46.3,20.1,49.3,1.8,1743605,512,47,1,bbr1
0.502,43706,30,38880,45.5,47.4,20.1,49.3,1.9,1743605,515,47,1,bbr1
0.509,43706,30,37440,45.1,42.4,20.1,49.3,2.2,1743605,519,47,1,bbr1
0.517,43706,30,40320,44.8,42.3,20.1,49.3,2.4,1743605,525,48,1,bbr1
0.522,43706,30,38880,44.6,43.9,20.1,49.3,2.0,1743605,528,48,1,bbr1
0.528,43706,30,40320,44.5,43.7,20.1,49.3,1.7,1743605,532,48,1,bbr1
0.533,43706,30,40320,44.8,47.0,20.1,49.3,1.9,1743605,536,49,1,bbr1
0.539,43706,30,38880,44.5,42.3,20.1,49.3,2.1,1743605,539,49,1,bbr1
0.544,43706,30,40320,44.2,42.3,20.1,49.3,2.1,1743605,544,50,1,bbr1
0.550,43706,30,40320,44.4,45.7,20.1,49.3,1.9,1743605,547,50,1,bbr1
0.556,43706,30,38880,44.6,45.7,20.1,49.3,1.8,1743605,550,50,1,bbr1
0.563,43706,30,40320,44.3,42.3,20.1,49.3,1.9,1743605,554,50,1,bbr1
0.568,43706,30,38880,44.3,44.0,20.1,49.3,1.5,1743605,557,50,1,bbr1
0.575,43706,30,38880,44.5,46.2,20.1,49.3,1.6,1743605,562,51,1,bbr1
0.582,43706,30,38880,44.2,42.3,20.1,49.3,1.8,1743605,566,51,1,bbr1
0.587,43706,30,40320,44.3,45.1,20.1,49.3,1.5,1743605,571,52,1,bbr1
0.594,43706,30,38880,44.7,47.5,20.1,49.3,1.9,1743605,574,52,1,bbr1
0.600,43706,30,38880,44.6,44.0,20.1,49.3,1.6,1743605,578,52,1,bbr1
0.605,43706,30,41760,44.8,46.1,20.1,49.3,1.6,1743605,582,52,1,bbr1
0.611,43706,30,38880,45.0,46.4,20.1,49.3,1.6,1743605,584,52,1,bbr1
0.617,43706,30,38880,45.3,47.3,20.1,49.3,1.8,1743605,588,52,1,bbr1
0.624,43706,30,38880,45.5,47.3,20.1,49.3,1.8,1743605,592,52,1,bbr1
0.631,43706,30,38880,45.3,43.9,20.1,49.3,1.8,1743605,597,53,1,bbr1
0.636,43706,30,40320,45.6,47.4,20.1,49.3,1.8,1743605,602,54,1,bbr1
0.643,43706,30,38880,45.8,46.8,20.1,49.3,1.7,1743605,605,54,1,bbr1
0.649,43706,30,38880,45.5,44.1,20.1,49.3,1.7,1743605,609,54,1,bbr1
0.655,43706,30,40320,45.1,42.2,20.1,49.3,2.1,1743605,614,55,1,bbr1
0.661,43706,30,38880,44.8,42.2,20.1,49.3,2.3,1743605,617,55,1,bbr1
0.668,43706,30,38880,44.5,42.4,20.1,49.3,2.3,1743605,621,55,1,bbr1
0.675,43706,30,38880,44.2,42.4,20.1,49.3,2.3,1743605,625,55,1,bbr1
0.682,43706,30,38880,44.2,44.4,20.1,49.3,1.7,1743605,629,55,1,bbr1
0.690,43706,30,38880,44.2,44.1,20.1,49.3,1.3,1743605,636,58,1,bbr1
0.695,43706,30,38880,44.2,44.1,20.1,49.3,1.0,1743605,640,58,1,bbr1
0.702,43581,30,38880,43.7,40.6,20.1,49.3,1.7,1737369,644,58,1,bbr1
0.707,43581,30,40320,43.8,44.0,20.1,49.3,1.3,1737369,649,59,1,bbr1
0.714,43581,30,38880,43.8,43.9,20.1,49.3,1.0,1737369,652,59,1,bbr1
0.721,43581,30,38880,43.8,44.0,20.1,49.3,0.8,1737369,656,59,1,bbr1
0.727,43581,30,38880,43.8,44.1,20.1,49.3,0.7,1737369,660,59,1,bbr1
0.734,43581,30,38880,43.8,43.9,20.1,49.3,0.5,1737369,664,59,1,bbr1
0.741,43581,30,38880,43.9,44.0,20.1,49.3,0.4,1737369,669,60,1,bbr1
0.748,43581,30,38880,43.9,44.5,20.1,49.3,0.5,1737369,674,61,1,bbr1
0.755,43581,30,38880,44.2,46.2,20.1,49.3,0.9,1737369,678,61,1,bbr1
0.761,43581,30,38880,44.4,45.8,20.1,49.3,1.1,1737369,683,62,1,bbr1
0.768,43581,30,38880,44.6,45.7,20.1,49.3,1.1,1737369,687,62,1,bbr1
0.775,43581,30,38880,44.7,45.7,20.1,49.3,1.1,1737369,691,62,1,bbr1
0.782,43581,30,38880,44.9,45.8,20.1,49.3,1.1,1737369,695,62,1,bbr1
0.788,43581,30,38880,45.0,45.7,20.1,49.3,1.0,1737369,699,62,1,bbr1
0.795,43581,30,38880,45.1,46.2,20.1,49.3,1.1,1737369,703,62,1,bbr1
0.802,43581,30,38880,45.2,46.1,20.1,49.3,1.1,1737369,708,63,1,bbr1
0.809,43581,30,38880,45.3,45.7,20.1,49.3,0.9,1737369,713,64,1,bbr1
0.815,43581,30,38880,45.4,46.1,20.1,49.3,0.9,1737369,717,64,1,bbr1
0.822,43581,30,38880,45.4,45.7,20.1,49.3,0.7,1737369,722,65,1,bbr1
0.829,43581,30,38880,45.4,45.2,20.1,49.3,0.6,1737369,726,65,1,bbr1
0.836,43581,30,38880,45.4,45.7,20.1,49.3,0.5,1737369,730,65,1,bbr1
0.843,43581,30,38880,45.5,45.7,20.1,49.3,0.5,1737369,734,65,1,bbr1
0.849,43581,30,38880,45.5,45.7,20.1,49.3,0.4,1737369,738,65,1,bbr1
0.856,43581,30,38880,45.6,46.1,20.1,49.3,0.4,1737369,742,65,1,bbr1
0.863,43581,30,38880,45.6,46.1,20.1,49.3,0.5,1737369,747,66,1,bbr1
0.870,43581,30,38880,45.6,45.7,20.1,49.3,0.4,1737369,752,67,1,bbr1
0.876,43581,30,38880,45.7,46.2,20.1,49.3,0.4,1737369,756,67,1,bbr1
0.883,43581,30,38880,45.7,45.7,20.1,49.3,0.3,1737369,761,68,1,bbr1
0.897,43581,30,38880,45.7,45.7,20.1,49.3,0.2,1737369,769,68,1,bbr1
0.903,43581,30,38880,45.7,45.7,20.1,49.3,0.1,1737369,773,68,1,bbr1
0.910,43581,30,38880,45.7,45.7,20.1,49.3,0.1,1737369,777,68,1,bbr1
0.917,43581,30,38880,45.8,46.2,20.1,49.3,0.2,1737369,781,68,1,bbr1
0.924,43581,30,38880,45.8,46.2,20.1,49.3,0.3,1737369,786,69,1,bbr1
0.931,43581,30,38880,45.8,45.6,20.1,49.3,0.2,1737369,791,70,1,bbr1
0.937,43581,30,38880,45.8,46.2,20.1,49.3,0.3,1737369,795,70,1,bbr1
0.944,43581,30,38880,45.9,46.2,20.1,49.3,0.3,1737369,799,70,1,bbr1
0.951,43581,30,38880,45.9,45.7,20.1,49.3,0.3,1737369,804,71,1,bbr1
0.958,43581,30,38880,45.8,45.7,20.1,49.3,0.2,1737369,808,71,1,bbr1
0.964,43581,30,38880,45.8,45.7,20.1,49.3,0.2,1737369,812,71,1,bbr1
0.971,43581,30,38880,45.8,45.7,20.1,49.3,0.2,1737369,817,71,1,bbr1
0.978,43581,30,38880,45.9,46.2,20.1,49.3,0.2,1737369,821,71,1,bbr1
0.985,43581,30,38880,45.9,46.1,20.1,49.3,0.3,1737369,826,72,1,bbr1
0.992,43581,30,38880,45.8,45.1,20.1,49.3,0.4,1737369,831,73,1,bbr1
0.998,43581,30,38880,45.6,44.5,20.1,49.3,0.6,1737369,835,73,1,bbr1
1.005,43581,30,38880,45.0,40.7,20.1,49.3,1.7,1737369,840,74,1,bbr1
1.010,43581,30,40320,44.9,44.1,20.1,49.3,1.5,1737369,845,75,1,bbr1
1.017,43581,30,38880,44.8,44.0,20.1,49.3,1.4,1737369,848,75,1,bbr1
1.024,43581,30,38880,44.7,44.1,20.1,49.3,1.2,1737369,852,75,1,bbr1
1.031,42547,29,38880,44.6,44.1,20.1,49.3,1.0,1685968,856,75,1,bbr1
1.037,42547,29,37440,44.6,44.7,20.1,49.3,0.8,1685968,859,75,1,bbr1
1.044,42547,29,37440,44.6,44.7,20.1,49.3,0.6,1685968,864,76,1,bbr1
1.051,42547,29,37440,44.6,44.6,20.1,49.3,0.5,1685968,868,76,1,bbr1
1.058,42547,29,37440,44.8,46.2,20.1,49.3,0.7,1685968,873,77,1,bbr1
1.064,42547,29,37440,44.9,45.6,20.1,49.3,0.7,1685968,878,78,1,bbr1
1.071,42547,29,37440,45.0,45.7,20.1,49.3,0.7,1685968,882,78,1,bbr1
1.078,42547,29,37440,44.5,40.5,20.1,49.3,1.7,1685968,886,78,1,bbr1
1.083,42547,29,38880,44.3,43.4,20.1,49.3,1.5,1685968,890,78,1,bbr1
1.090,42547,29,37440,44.2,43.5,20.1,49.3,1.4,1685968,893,78,1,bbr1
1.097,42547,29,37440,44.3,44.5,20.1,49.3,1.1,1685968,897,78,1,bbr1
1.103,42547,29,37440,44.3,44.6,20.1,49.3,0.9,1685968,901,78,1,bbr1
1.110,42547,29,37440,44.3,44.6,20.1,49.3,0.8,1685968,906,79,1,bbr1
1.117,42547,29,37440,44.3,44.4,20.1,49.3,0.6,1685968,911,80,1,bbr1
1.124,42547,29,37440,44.4,44.6,20.1,49.3,0.5,1685968,915,80,1,bbr1
1.130,42547,29,37440,44.6,46.1,20.1,49.3,0.8,1685968,919,80,1,bbr1
1.137,42547,29,37440,44.7,45.7,20.1,49.3,0.9,1685968,923,80,1,bbr1
1.144,42547,29,37440,44.8,45.0,20.1,49.3,0.7,1685968,927,80,1,bbr1
1.151,42547,29,37440,44.9,45.6,20.1,49.3,0.8,1685968,931,80,1,bbr1
1.158,42547,29,38880,44.8,44.5,20.1,49.3,0.7,1685968,935,80,1,bbr1
1.163,42547,29,37440,44.7,44.0,20.1,49.3,0.7,1685968,938,80,1,bbr1
1.170,42547,29,37440,44.6,43.9,20.1,49.3,0.7,1685968,943,81,1,bbr1
1.176,42547,29,37440,44.6,44.5,20.1,49.3,0.6,1685968,948,82,1,bbr1
1.183,42547,29,37440,44.6,44.3,20.1,49.3,0.5,1685968,952,82,1,bbr1
1.190,42547,29,37440,44.6,44.5,20.1,49.3,0.4,1685968,956,82,1,bbr1
1.197,42547,29,37440,44.6,44.5,20.1,49.3,0.3,1685968,960,82,1,bbr1
1.203,42547,29,38880,44.3,42.3,20.1,49.3,0.8,1685968,964,82,1,bbr1
1.208,42547,29,37440,44.3,44.6,20.1,49.3,0.7,1685968,967,82,1,bbr1
1.215,42547,29,38880,44.1,42.3,20.1,49.3,1.0,1685968,971,82,1,bbr1
1.220,42547,29,37440,44.1,44.1,20.1,49.3,0.8,1685968,974,82,1,bbr1
1.226,42547,29,38880,44.4,46.9,20.1,49.3,1.3,1685968,978,82,1,bbr1
1.232,42547,29,37440,44.7,46.8,20.1,49.3,1.6,1685968,982,83,1,bbr1
1.239,42547,29,37440,45.0,46.8,20.1,49.3,1.7,1685968,986,83,1,bbr1
1.246,42547,29,37440,45.2,46.8,20.1,49.3,1.7,1685968,990,83,1,bbr1
1.254,42547,29,37440,44.9,42.9,20.1,49.3,1.9,1685968,996,85,1,bbr1
1.259,42547,29,37440,44.7,43.0,20.1,49.3,1.9,1685968,1000,85,1,bbr1
1.266,42547,29,37440,44.6,43.9,20.1,49.3,1.6,1685968,1004,85,1,bbr1
1.273,42547,29,37440,44.1,40.7,20.1,49.3,2.2,1685968,1008,85,1,bbr1
1.278,42547,29,38880,44.0,43.5,20.1,49.3,1.8,1685968,1012,85,1,bbr1
1.285,42547,29,38880,43.8,42.4,20.1,49.3,1.7,1685968,1015,85,1,bbr1
1.290,42547,29,37440,43.6,42.4,20.1,49.3,1.7,1685968,1018,85,1,bbr1
1.297,42547,29,37440,43.5,42.2,20.1,49.3,1.6,1685968,1022,85,1,bbr1
1.303,42547,29,38880,43.7,45.3,20.1,49.3,1.7,1685968,1026,85,1,bbr1
1.308,42540,29,37440,44.1,46.7,20.1,49.3,2.0,1685648,1030,86,1,bbr1
1.315,42561,29,37440,43.8,42.2,20.1,49.3,2.0,1686673,1034,86,1,bbr1
1.320,42561,29,40320,43.9,44.4,20.1,49.3,1.6,1686673,1039,87,1,bbr1
1.325,42561,29,37440,44.2,46.1,20.1,49.3,1.8,1686673,1041,87,1,bbr1
1.332,42561,29,37440,43.9,42.3,20.1,49.3,1.8,1686673,1045,87,1,bbr1
1.337,42561,29,38880,44.1,45.1,20.1,49.3,1.6,1686673,1049,87,1,bbr1
1.344,42561,29,37440,44.3,45.6,20.1,49.3,1.6,1686673,1052,87,1,bbr1
1.351,42561,29,37440,44.0,42.3,20.1,49.3,1.7,1686673,1056,87,1,bbr1
1.356,42561,29,38880,44.2,45.7,20.1,49.3,1.7,1686673,1060,87,1,bbr1
1.363,42561,29,37440,44.5,46.3,20.1,49.3,1.8,1686673,1063,87,1,bbr1
1.369,42561,29,37440,44.4,44.0,20.1,49.3,1.5,1686673,1067,87,1,bbr1
1.375,42561,29,38880,44.7,46.8,20.1,49.3,1.7,1686673,1072,88,1,bbr1
1.381,42561,29,37440,45.0,46.8,20.1,49.3,1.8,1686673,1075,88,1,bbr1
1.388,42561,29,37440,44.9,44.1,20.1,49.3,1.6,1686673,1079,88,1,bbr1
1.393,42561,29,38880,45.1,46.9,20.1,49.3,1.7,1686673,1083,88,1,bbr1
1.400,42561,29,38880,45.3,46.2,20.1,49.3,1.5,1686673,1086,88,1,bbr1
1.405,42561,29,37440,45.6,47.9,20.1,49.3,1.8,1686673,1089,88,1,bbr1
1.412,42561,29,37440,45.7,46.8,20.1,49.3,1.7,1686673,1093,88,1,bbr1
1.419,42561,29,37440,45.9,46.7,20.1,49.3,1.5,1686673,1097,88,1,bbr1
1.425,42561,29,37440,45.6,44.0,20.1,49.3,1.6,1686673,1101,88,1,bbr1
1.430,42561,29,38880,45.8,46.8,20.1,49.3,1.5,1686673,1106,89,1,bbr1
1.437,42561,29,38880,45.8,46.1,20.1,49.3,1.2,1686673,1109,89,1,bbr1
1.442,42561,29,37440,46.1,47.9,20.1,49.3,1.4,1686673,1112,89,1,bbr1
1.449,42561,29,37440,45.8,44.0,20.1,49.3,1.6,1686673,1116,89,1,bbr1
0.007,42561,29,1495,45.7,43.9,20.1,49.3,1.6,1686673,1119,90,1,bbr1
0.007,42561,29,2880,43.3,26.9,20.1,49.3,5.9,1686673,1121,90,1,bbr1
0.033,42561,29,36000,40.9,23.9,20.1,49.3,9.3,1686673,1149,90,1,bbr1
0.039,42561,29,37440,39.1,27.0,20.1,49.3,10.4,1686673,1154,90,1,bbr1
0.046,42561,29,37440,38.1,30.9,20.1,49.3,9.9,1686673,1158,90,1,bbr1
0.053,42561,29,37440,37.6,33.9,20.1,49.3,8.5,1686673,1162,90,1,bbr1
0.060,42561,29,37440,37.5,37.0,20.1,49.3,6.5,1686673,1166,90,1,bbr1
0.067,42561,29,37440,37.8,40.0,20.1,49.3,5.5,1686673,1170,90,1,bbr1
0.076,42561,29,37440,38.0,38.8,20.1,49.3,4.4,1686673,1177,93,1,bbr1
0.080,42561,29,37440,38.1,38.8,20.1,49.3,3.5,1686673,1181,93,1,bbr1
