Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,470.0,0,0.0,4.2,1.049
2,3756.0,1,0.0,4.135,1.034
3,4363.0,0,0.0,4.09,1.025
4,4758.0,0,0.0,4.0600000000000005,1.0185
5,4517.0,0,0.0,4.04,1.012
6,5021.0,0,0.0,4.025,1.007
7,4861.0,0,0.0,4.01,1.005
8,2755.0,0,0.0,4.005,1.003
9,3572.0,0,0.0,4.0,1.003
10,5019.0,0,0.0,3.995,1.003
11,4771.0,0,0.0,3.99,1.001
12,4870.0,0,0.0,3.99,0.999
13,4337.0,0,0.0,3.995,0.999
14,4249.0,0,0.0,4.0,0.999
15,2314.0,0,0.0,4.0,0.999
16,4495.0,0,0.0,4.003333333333333,0.999
17,3624.0,0,0.0,4.01,0.999
18,4627.0,0,0.0,4.01,1.003
19,2302.0,0,0.0,4.0,1.003
20,2922.0,0,0.0,4.0,1.003
21,3292.0,0,0.0,3.99,1.003
22,3176.0,0,0.0,3.99,0.999
23,3127.0,0,0.0,3.99,0.999
24,3202.0,0,0.0,3.995,0.999
25,3191.0,0,0.0,4.0,0.999
26,3360.0,0,0.0,4.0,0.999
27,3311.0,0,0.0,4.0,0.999
28,3433.0,0,0.0,4.01,0.999
29,3420.0,0,0.0,4.01,1.0016666666666667
30,1012.0,0,0.0,4.0,1.003
31,1270.0,0,0.0,3.9966666666666666,1.003
32,3253.0,0,0.0,3.99,1.001
33,3289.0,0,0.0,3.99,0.999
34,3348.0,0,0.0,4.0,0.999
35,3176.0,0,0.0,4.0,0.999
36,3264.0,0,0.0,4.0,0.999
37,3309.0,0,0.0,4.0,0.999
38,3680.0,0,0.0,4.01,0.999
39,3906.0,0,0.0,4.01,0.999
40,2152.0,0,0.0,4.01,1.003
41,2762.0,0,0.0,4.0,1.003
42,3235.0,0,0.0,4.0,1.003
43,2371.0,0,0.0,3.99,1.0016666666666667
44,3013.0,0,0.0,3.99,0.999
45,3142.0,0,0.0,3.995,0.999
46,3057.0,0,0.0,4.0,0.999
47,3090.0,0,0.0,4.0,0.999
48,3097.0,0,0.0,4.0,0.999
49,3137.0,0,0.0,4.005,0.999
50,3128.0,0,0.0,4.01,0.999
51,3150.0,0,0.0,4.01,1.003
52,3137.0,0,0.0,4.0,1.003
53,3692.0,0,0.0,4.0,1.003
54,3387.0,0,0.0,3.99,1.0016666666666667
55,3539.0,0,0.0,3.99,0.999
56,3268.0,0,0.005,3.995,0.999
57,3682.0,0,0.149,4.0,0.9995
58,3622.0,0,0.7399999999999999,4.26,1.0
59,3720.0,0,0.494,4.35,1.07
60,1157.0,1,0.18200000000000016,4.25,1.0594999999999999
61,3125.0,1,0.0,4.15,1.0394999999999999
62,3004.0,0,0.0,4.09,1.023
63,3153.0,0,0.0,4.05,1.0135
64,3447.0,0,0.0,4.025,1.009
65,3191.0,0,0.0,4.015,1.005
66,3456.0,0,0.0,4.005,1.003
67,2610.0,0,0.0,4.0,1.003
68,1235.0,1,0.0,4.0,1.003
69,3255.0,0,0.0,3.99,1.001
70,3102.0,0,0.0,3.99,0.999
71,3328.0,0,0.0,4.0,0.999
72,3422.0,0,0.0,4.0,0.999
73,3595.0,0,0.0,4.0,0.999
74,2284.0,0,0.0,4.0,0.999
75,3176.0,0,0.0,4.0,0.999
76,3057.0,0,0.0,4.01,0.999
77,3595.0,0,0.0,4.01,0.999
78,2302.0,0,0.0,4.01,1.0003333333333333
79,2922.0,0,0.0,4.005,1.003
80,3292.0,0,0.0,4.0,1.003
81,3176.0,0,0.0,3.995,1.003
82,3127.0,0,0.0,3.99,0.999
83,3202.0,0,0.0,4.0,0.999
84,3191.0,0,0.0,4.0,0.999
85,3360.0,0,0.0,4.0,0.999
86,3311.0,0,0.0,4.0,0.999
87,3433.0,0,0.0,4.003333333333333,0.999
88,3420.0,0,0.0,4.01,0.999
89,1012.0,0,0.0,4.01,0.999
