time_hms,kb_per_sec_in,kb_per_sec_out
16:39:27,0.9,3.2
16:39:28,15.2,606.0
16:39:29,14.9,714.4
16:39:30,14.3,619.0
16:39:31,18.7,834.9
16:39:32,18.8,814.6
16:39:33,12.3,561.1
16:39:34,13.3,562.8
16:39:35,8.1,365.3
16:39:36,12.4,524.9
16:39:37,14.4,659.7
16:39:38,12.0,508.2
16:39:39,6.1,280.0
16:39:40,11.5,486.0
16:39:41,10.8,493.1
16:39:42,11.0,459.4
16:39:43,17.2,785.6
16:39:44,10.5,435.8
16:39:45,8.5,386.4
16:39:46,10.0,410.6
16:39:47,14.5,660.1
16:39:48,9.3,381.1
16:39:49,12.3,563.1
16:39:50,8.9,366.2
16:39:51,16.6,756.1
16:39:52,8.3,341.6
16:39:53,18.0,822.7
16:39:54,8.0,321.9
16:39:55,18.6,853.4
16:39:56,7.4,299.8
16:39:57,14.2,549.7
16:39:58,11.7,357.1
16:39:59,8.5,320.7
16:40:00,11.0,468.5
16:40:01,12.1,435.6
16:40:02,11.5,409.3
16:40:03,10.0,356.1
16:40:04,9.1,260.5
16:40:05,4.0,121.4
16:40:06,1.9,23.4
16:40:07,6.0,202.4
16:40:08,7.7,256.0
16:40:09,9.7,335.4
16:40:10,4.4,102.8
16:40:11,6.3,235.0
16:40:12,5.4,189.0
16:40:13,9.1,327.9
16:40:14,3.0,87.3
16:40:15,8.5,296.8
16:40:16,3.2,120.1
16:40:17,7.7,220.1
16:40:18,6.2,221.7
16:40:19,6.9,191.9
16:40:20,4.8,156.6
16:40:21,8.1,246.0
16:40:22,3.7,109.2
16:40:23,6.8,194.8
16:40:24,2.4,92.5
16:40:25,6.9,181.5
16:40:26,5.1,179.9
16:40:27,8.3,282.0
16:40:28,4.3,147.7
16:40:29,7.6,231.7
16:40:30,2.1,87.3
16:40:31,5.3,125.3
16:40:32,5.7,192.1
16:40:33,5.1,147.8
16:40:34,7.0,232.6
16:40:35,6.9,184.1
16:40:36,8.4,288.5
16:40:37,5.7,184.5
16:40:38,5.6,234.7
16:40:39,5.8,153.5
16:40:40,6.3,263.0
16:40:41,3.7,72.2
16:40:42,5.0,168.5
16:40:43,8.5,262.2
16:40:44,6.5,211.4
16:40:45,6.7,219.9
16:40:46,9.0,317.3
16:40:47,3.2,58.9
16:40:48,4.5,152.3
16:40:49,7.9,236.2
16:40:50,7.4,233.7
16:40:51,3.4,84.0
16:40:52,8.9,316.3
16:40:53,10.1,350.9
16:40:54,10.9,374.4
16:40:55,7.4,266.2
16:40:56,10.2,320.6
16:40:57,4.7,118.7
16:40:58,6.9,232.0
16:40:59,7.7,242.2
16:41:00,9.0,316.1
16:41:01,4.8,146.6
16:41:02,7.3,229.0
16:41:03,3.0,63.6
16:41:04,5.3,165.4
16:41:05,6.8,210.0
16:41:06,10.1,321.9
16:41:07,2.4,66.2
16:41:08,5.6,150.5
16:41:09,6.2,230.5
16:41:10,9.6,360.8
16:41:11,4.1,137.1
16:41:12,6.6,180.0
16:41:13,7.4,255.6
16:41:14,8.9,310.7
16:41:15,4.0,151.5
16:41:16,9.1,290.8
16:41:17,0.5,19.6
16:41:18,4.8,107.6
16:41:19,4.7,152.1
16:41:20,6.4,176.3
16:41:21,3.0,88.6
16:41:22,4.8,126.8
16:41:23,2.4,79.1
16:41:24,3.8,89.9
16:41:25,3.8,123.7
16:41:26,3.9,88.4
16:41:27,3.3,105.6
16:41:28,3.6,88.6
16:41:29,3.8,137.4
16:41:30,4.9,124.4
16:41:31,0.1,0.0
16:41:32,3.3,73.6
16:41:33,3.6,125.1
16:41:34,3.4,69.2
16:41:35,3.5,107.2
16:41:36,2.4,64.8
16:41:37,3.1,105.8
16:41:38,2.7,45.5
16:41:39,2.7,88.6
16:41:40,2.6,50.0
16:41:41,3.7,122.4
16:41:42,2.0,26.3
16:41:43,4.6,156.6
16:41:44,3.4,71.5
16:41:45,4.3,147.9
16:41:46,2.0,24.9
16:41:47,4.7,162.5
16:41:48,1.4,13.0
16:41:49,5.2,182.7
16:41:50,1.3,8.7
16:41:51,5.5,196.0
16:41:52,1.1,2.9
16:41:53,5.4,201.2
16:41:54,0.5,0.0
16:41:55,7.0,203.7
16:41:56,0.1,0.3
16:41:57,5.3,140.2
16:41:58,1.8,63.2
16:41:59,6.0,162.2
16:42:00,1.8,53.5
16:42:01,4.4,103.2
16:42:02,3.0,105.5
16:42:03,3.3,74.0
16:42:04,0.0,0.0
16:42:05,4.4,99.9
16:42:06,0.1,0.1
16:42:07,4.6,116.5
16:42:08,2.6,87.5
16:42:09,5.0,115.0
16:42:10,3.4,114.9
16:42:11,4.0,84.0
16:42:12,4.0,125.8
16:42:13,3.6,89.9
16:42:14,3.9,124.4
16:42:15,4.9,157.8
16:42:16,1.7,53.6
16:42:17,3.7,84.0
16:42:18,3.4,122.5
16:42:19,3.8,86.9
16:42:20,3.8,122.3
16:42:21,3.1,61.8
16:42:22,4.7,156.6
16:42:23,3.0,56.1
16:42:24,4.7,141.4
16:42:25,5.2,136.2
16:42:26,3.8,122.3
16:42:27,2.7,75.0
16:42:28,2.0,52.7
16:42:29,4.0,144.3
16:42:30,2.4,71.8
16:42:31,4.4,156.4
16:42:32,7.3,332.4
16:42:33,3.8,131.2
16:42:34,7.5,340.2
16:42:35,3.4,110.6
16:42:36,7.0,308.5
16:42:37,2.9,86.9
16:42:38,7.4,329.5
16:42:39,2.4,64.7
16:42:40,7.7,346.7
16:42:41,1.9,42.6
16:42:42,8.3,375.5
16:42:43,1.4,17.5
16:42:44,8.9,404.5
16:42:45,1.1,2.9
16:42:46,10.3,442.5
