Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,656.0,0,0.0,4.26,1.06
2,3076.0,1,0.0,4.1850000000000005,1.044
3,1432.0,0,0.0,4.13,1.035
4,4866.0,1,0.0,4.1,1.025
5,3208.0,1,0.0,4.056666666666667,1.0166666666666666
6,4182.0,0,0.0,4.03,1.01
7,3688.0,0,0.0,4.013333333333333,1.005
8,4386.0,0,0.0,4.0,1.003
9,4548.0,0,0.0,4.0,1.001
10,4592.0,0,0.0,4.0,1.001
11,4550.0,0,0.0,4.0,1.001
12,4702.0,0,0.0,3.995,1.001
13,4358.0,0,0.0,3.99,1.001
14,1230.0,0,0.0,3.99,1.001
15,1466.0,0,0.0,3.99,1.001
16,4082.0,0,0.0,3.986666666666667,1.001
17,4830.0,0,0.0,3.98,1.001
18,5070.0,0,0.0,3.98,1.001
19,3176.0,0,0.0,3.98,1.001
20,1632.0,2,0.0,3.98,1.001
21,3308.0,1,0.0,3.98,1.001
22,1850.0,0,0.0,3.98,0.9989999999999999
23,1944.0,0,0.0,3.98,0.997
24,2152.0,0,0.0,3.99,0.997
25,1402.0,1,0.0,3.995,0.997
26,1670.0,0,0.0,4.0,0.997
27,1236.0,0,0.0,4.0,1.001
28,1814.0,0,0.0,4.0,1.001
29,1902.0,0,0.0,4.0,1.001
30,1834.0,0,0.0,4.0,1.001
31,1630.0,0,0.0,4.0,1.001
32,1618.0,0,0.0,3.99,1.001
33,1598.0,0,0.0,3.99,1.001
34,1624.0,0,0.0,3.99,1.001
35,910.0,0,0.0,3.99,1.001
36,864.0,0,0.0,3.9850000000000003,1.001
37,906.0,0,0.0,3.98,1.001
38,850.0,0,0.0,3.98,1.001
39,774.0,0,0.0,3.98,1.001
40,802.0,0,0.0,3.98,1.001
41,800.0,0,0.0,3.98,0.9989999999999999
42,732.0,0,0.0,3.98,0.997
43,878.0,0,0.0,3.99,0.997
44,470.0,0,0.0,3.995,0.997
45,550.0,0,0.0,4.0,0.997
46,682.0,0,0.0,4.0,1.001
47,738.0,0,0.0,4.0,1.001
48,752.0,0,0.0,4.0,1.001
49,796.0,0,0.0,4.0,1.001
50,850.0,0,0.0,3.995,1.001
51,456.0,0,0.0,3.99,1.001
52,600.0,0,0.0,3.99,1.001
53,790.0,0,0.0,3.99,1.001
54,792.0,0,0.0,3.99,1.001
55,824.0,0,0.0,3.98,1.001
56,746.0,0,0.0,3.98,1.001
57,872.0,0,0.0,3.98,1.001
58,474.0,0,0.0,3.98,1.001
59,766.0,0,0.0,3.98,1.001
60,678.0,0,0.0,3.98,0.997
61,656.0,0,0.0,3.9850000000000003,0.997
62,512.0,0,0.0,3.9933333333333336,0.997
63,662.0,0,0.0,4.0,0.997
64,858.0,0,0.0,4.0,1.001
65,692.0,0,0.0,4.0,1.001
66,754.0,0,0.0,4.0,1.0
67,788.0,0,0.0,4.0,1.0
68,786.0,0,0.0,4.0,1.0
69,786.0,0,0.0,4.0,1.0
70,784.0,0,0.0,4.0,1.0
71,832.0,0,0.0,4.0,1.0
72,804.0,0,0.0,4.0,1.0
73,276.0,0,0.0,4.0,1.0
74,378.0,0,0.0,4.0,1.0
75,786.0,0,0.0,4.0,1.0
76,888.0,0,0.0,4.0,1.0
77,808.0,0,0.0,4.0,1.0
78,826.0,0,0.0,4.0,1.0
79,816.0,0,0.0,4.0,1.0
80,796.0,0,0.0,4.0,1.0
81,806.0,0,0.0,4.0,1.0
82,872.0,0,0.0,4.0,1.0
83,472.0,0,0.0,4.0,1.0
84,526.0,0,0.0,4.0,1.0
85,732.0,0,0.0,4.0,1.0
86,486.0,0,0.0,4.0,1.0
87,828.0,0,0.0,4.0,1.0
88,890.0,0,0.0,4.0,1.0
89,864.0,0,0.0,4.0,1.0
90,912.0,0,0.0,4.0,1.0
