time_hms,kb_per_sec_in,kb_per_sec_out
20:41:11,0.0,0.0
20:41:12,0.0,0.4
20:41:13,0.0,0.0
20:41:14,0.0,0.0
20:41:15,0.0,0.0
20:41:16,0.0,0.1
20:41:17,0.1,0.1
20:41:18,0.0,0.2
20:41:19,0.0,0.0
20:41:20,0.0,0.4
20:41:21,0.0,0.0
20:41:22,0.0,0.0
20:41:23,0.0,0.0
20:41:24,0.0,0.0
20:41:25,0.0,0.0
20:41:26,0.0,0.0
20:41:27,0.0,0.0
20:41:28,0.0,0.0
20:41:29,0.0,0.0
20:41:30,0.0,0.0
20:41:31,0.0,0.1
20:41:32,0.0,0.0
20:41:33,0.1,0.0
20:41:34,0.0,0.1
20:41:35,0.0,0.2
20:41:36,0.0,0.4
20:41:37,0.0,0.0
20:41:38,0.0,0.0
20:41:39,0.0,0.0
20:41:40,0.0,0.0
20:41:41,8.6,292.3
20:41:42,16.6,452.3
20:41:43,8.7,425.7
20:41:44,7.3,385.7
20:41:45,9.5,436.0
20:41:46,8.4,434.5
20:41:47,7.8,434.4
20:41:48,14.9,487.4
20:41:49,9.3,449.2
20:41:50,12.5,805.3
20:41:51,8.4,443.3
20:41:52,12.1,735.9
20:41:53,9.4,455.2
20:41:54,11.7,687.1
20:41:55,9.1,498.0
20:41:56,10.9,625.0
20:41:57,9.0,498.0
20:41:58,11.9,703.4
20:41:59,9.1,520.2
20:42:00,10.8,632.4
20:42:01,9.4,519.9
20:42:02,11.4,664.9
20:42:03,10.6,585.2
20:42:04,12.8,846.9
20:42:05,9.7,571.9
20:42:06,13.1,822.7
20:42:07,9.1,567.3
20:42:08,9.7,594.4
20:42:09,9.9,546.7
20:42:10,10.9,628.1
20:42:11,9.9,596.9
20:42:12,10.6,635.3
20:42:13,10.1,586.6
20:42:14,10.9,664.8
20:42:15,10.6,618.9
20:42:16,10.8,591.1
20:42:17,10.8,626.5
20:42:18,9.3,552.7
20:42:19,10.8,645.8
20:42:20,9.0,481.8
20:42:21,10.6,661.9
20:42:22,9.3,486.1
20:42:23,11.3,664.9
20:42:24,11.9,688.7
20:42:25,11.9,690.2
20:42:26,10.3,557.0
20:42:27,11.3,704.8
20:42:28,9.6,540.9
20:42:29,11.1,719.6
20:42:30,10.5,613.4
20:42:31,11.5,734.5
20:42:32,8.8,447.7
20:42:33,12.2,703.4
20:42:34,8.5,428.4
20:42:35,11.7,713.6
20:42:36,7.9,450.5
20:42:37,12.4,761.0
20:42:38,9.1,427.0
20:42:39,11.9,759.4
20:42:40,8.3,419.6
20:42:41,12.7,778.4
20:42:42,8.1,444.8
20:42:43,12.4,797.9
20:42:44,8.1,419.6
20:42:45,12.4,765.5
