Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,426.0,0,0.0,4.28,1.0633333333333335
2,4870.0,1,0.0,4.18,1.046
3,3422.0,1,0.0,4.14,1.036
4,4248.0,0,0.0,4.11,1.027
5,2314.0,1,0.0,4.07,1.0194999999999999
6,3176.0,0,0.0,4.04,1.013
7,3058.0,1,0.0,4.02,1.0056666666666665
8,3594.0,0,0.0,4.01,1.003
9,2302.0,0,0.0,4.0,1.003
10,2922.0,0,0.0,3.995,1.001
11,3292.0,0,0.0,3.995,0.999
12,3176.0,0,0.0,4.0,0.999
13,3128.0,0,0.0,4.0,0.999
14,3202.0,0,0.0,4.0,0.999
15,3190.0,0,0.0,4.0,0.999
16,3360.0,0,0.0,4.0,0.999
17,3310.0,0,0.0,4.005,0.999
18,3434.0,0,0.0,4.01,0.999
19,3420.0,0,0.0,4.01,0.999
20,1790.0,0,0.0,4.01,0.999
21,1012.0,1,0.0,4.01,0.999
22,688.0,1,0.0,4.01,1.0016666666666667
23,1714.0,1,0.0,4.0,1.003
24,1826.0,0,0.0,3.9966666666666666,1.0016666666666667
25,3348.0,1,0.0,3.99,0.999
26,3176.0,0,0.0,4.0,0.999
27,1632.0,0,0.0,4.0,0.999
28,1718.0,0,0.0,4.0,0.999
29,1850.0,0,0.0,4.0,0.999
30,3906.0,1,0.0,4.0,0.999
31,1110.0,0,0.0,4.0,0.999
32,1402.0,0,0.0,4.01,0.999
33,1670.0,0,0.0,4.01,0.999
34,1236.0,0,0.0,4.01,0.999
35,1814.0,0,0.0,4.01,1.001
36,1902.0,0,0.0,4.003333333333333,1.003
37,3058.0,1,0.0,4.0,1.003
38,912.0,0,0.0,3.99,1.001
39,782.0,0,0.0,3.995,0.999
40,1598.0,0,0.0,4.0,0.999
41,1624.0,0,0.0,4.0,0.999
42,3150.0,0,0.0,4.0,0.999
43,3780.0,1,0.0,4.0,0.999
44,3692.0,1,0.0,4.0,0.999
45,3388.0,1,0.0,4.0,0.999
46,3540.0,0,0.0,4.005,0.999
47,3268.0,0,0.0,4.01,0.999
48,3682.0,0,0.0,4.01,0.999
49,3622.0,0,0.0,4.01,1.0003333333333333
50,3720.0,0,0.0,4.01,1.003
51,2402.0,0,0.0,4.0,1.003
52,3124.0,0,0.0,3.995,1.003
53,3004.0,0,0.0,4.0,0.999
54,3152.0,0,0.0,4.0,0.999
55,1750.0,0,0.0,4.0,0.999
56,1698.0,1,0.0,4.0,0.999
57,1796.0,0,0.0,4.0,0.999
58,1202.0,0,0.0,4.0,0.999
59,1234.0,0,0.0,4.005,0.999
60,1640.0,0,0.0,4.01,0.999
61,1638.0,0,0.0,4.01,0.999
62,1824.0,0,0.0,4.01,0.999
63,1806.0,0,0.0,4.01,1.001
64,1948.0,0,0.0,4.005,1.003
65,1182.0,0,0.0,4.0,1.003
66,1630.0,0,0.0,3.99,0.999
67,1532.0,0,0.0,4.0,0.999
68,1698.0,0,0.0,4.0,0.999
69,1116.0,0,0.0,4.0,0.999
70,1432.0,0,0.0,4.0,0.999
71,1748.0,0,0.0,4.0,0.999
72,1582.0,0,0.0,4.0,0.999
73,1540.0,0,0.0,4.005,0.999
74,1622.0,0,0.0,4.01,0.999
75,1652.0,0,0.0,4.01,0.999
76,1726.0,0,0.0,4.01,0.999
77,1730.0,0,0.0,4.01,1.003
78,1742.0,0,0.0,4.0,1.003
79,1778.0,0,0.0,3.995,1.001
80,1790.0,0,0.0,3.99,0.999
81,580.0,0,0.0,4.0,0.999
82,688.0,0,0.0,4.0,0.999
83,1714.0,0,0.0,4.0,0.999
84,1826.0,0,0.0,4.0,0.999
85,1642.0,0,0.0,4.0,0.999
86,1648.0,0,0.0,4.005,0.999
87,1632.0,0,0.0,4.01,0.999
88,1718.0,0,0.0,4.01,0.999
89,1850.0,0,0.0,4.01,0.999
90,1944.0,0,0.0,4.01,0.999
