      Time     KB/s_in    KB/s_out
  16:59:33         1.0         3.3
  16:59:34        17.3       528.4
  16:59:35        20.6       753.6
  16:59:36        18.0       602.9
  16:59:37        23.6       823.5
  16:59:38        24.5       816.0
  16:59:39        19.3       679.5
  16:59:40        16.4       532.4
  16:59:41        13.0       455.4
  16:59:42        15.1       522.2
  16:59:43        20.9       734.1
  16:59:44        15.0       495.1
  16:59:45         8.8       333.9
  16:59:46        14.7       474.6
  16:59:47        16.8       605.1
  16:59:48        13.7       446.5
  16:59:49        14.2       506.2
  16:59:50        12.6       425.7
  16:59:51        19.5       706.1
  16:59:52        12.5       402.1
  16:59:53        21.8       771.5
  16:59:54        11.8       378.4
  16:59:55        22.5       806.7
  16:59:56        11.0       356.3
  16:59:57        23.2       817.9
  16:59:58        10.3       333.3
  16:59:59        23.8       839.2
  17:00:00        10.7       348.6
  17:00:01        22.2       817.3
  17:00:02         9.4       278.0
  17:00:03         1.1        42.1
  17:00:04         5.8       141.9
  17:00:05         8.4       240.0
  17:00:06         3.5        74.0
  17:00:07         8.8       255.6
  17:00:08        10.0       260.3
  17:00:09         9.3       253.7
  17:00:10         9.3       243.5
  17:00:11         8.8       235.3
  17:00:12         9.8       267.5
  17:00:13        10.0       270.8
  17:00:14        10.7       292.7
  17:00:15         9.5       263.4
  17:00:16         8.1       200.3
  17:00:17         7.8       233.4
  17:00:18         8.3       207.5
  17:00:19         9.7       292.6
  17:00:20         7.0       176.5
  17:00:21         8.8       254.2
  17:00:22         9.4       242.1
  17:00:23         9.9       286.2
  17:00:24         0.6         3.0
  17:00:25         9.5       260.2
  17:00:26         3.6       101.3
  17:00:27         9.6       248.3
  17:00:28         6.3       185.1
  17:00:29        10.2       257.2
  17:00:30         2.5        65.0
  17:00:31         9.3       254.3
  17:00:32         8.1       215.8
  17:00:33         9.0       226.4
  17:00:34         9.5       264.5
  17:00:35         7.0       170.8
  17:00:36         9.1       268.8
  17:00:37         9.3       227.2
  17:00:38         7.7       233.5
  17:00:39         8.3       215.8
  17:00:40         7.0       204.1
  17:00:41         8.0       193.7
  17:00:42         7.2       221.2
  17:00:43         6.7       168.5
  17:00:44         9.4       252.9
  17:00:45         7.6       173.0
  17:00:46         8.8       252.4
  17:00:47         6.3       146.4
  17:00:48         9.6       265.9
  17:00:49         7.6       185.0
  17:00:50         9.7       273.4
  17:00:51         9.5       246.7
  17:00:52        10.4       280.7
  17:00:53         7.4       181.8
  17:00:54         9.2       268.9
  17:00:55         6.3       150.6
  17:00:56         9.4       271.8
  17:00:57         5.3       131.0
  17:00:58        10.6       307.3
  17:00:59         8.4       217.5
  17:01:00        10.3       301.6
  17:01:01         6.0       135.3
  17:01:02        10.0       305.8
  17:01:03         6.9       164.0
  17:01:04         7.5       228.6
  17:01:05         3.7        79.9
  17:01:06         9.3       266.0
  17:01:07         4.6       109.6
  17:01:08        10.0       279.2
  17:01:09         3.6        84.0
  17:01:10         9.5       273.4
  17:01:11         6.7       163.5
  17:01:12         9.4       268.9
  17:01:13         7.0       174.6
  17:01:14         9.7       268.8
  17:01:15        10.8       280.6
  17:01:16        10.4       311.7
  17:01:17        11.9       333.5
  17:01:18        10.1       299.9
  17:01:19         1.8        19.8
  17:01:20        10.4       319.1
  17:01:21         4.5        97.3
  17:01:22         8.1       237.9
  17:01:23         6.7       185.5
  17:01:24        12.1       353.2
  17:01:25         3.7       116.9
  17:01:26        11.1       306.0
  17:01:27         5.0       162.4
  17:01:28        10.3       285.2
  17:01:29         7.3       219.1
  17:01:30         9.6       241.0
  17:01:31         2.4        66.8
  17:01:32        10.1       263.2
  17:01:33         6.2       160.0
  17:01:34         7.8       198.5
  17:01:35         6.7       199.5
  17:01:36         8.3       212.9
  17:01:37         7.5       227.2
  17:01:38         8.4       208.4
  17:01:39         2.5        82.0
  17:01:40         7.8       192.2
  17:01:41         6.2       179.9
  17:01:42         8.3       227.7
  17:01:43         7.7       225.4
  17:01:44         7.0       172.9
  17:01:45         8.1       237.4
  17:01:46         6.4       162.6
  17:01:47         8.3       237.2
  17:01:48         6.8       180.4
  17:01:49         7.9       240.3
  17:01:50         6.8       177.3
  17:01:51         8.7       251.3
  17:01:52         5.8       141.9
  17:01:53         9.9       305.6
  17:01:54         5.5       139.0
  17:01:55         9.2       270.4
  17:01:56         6.1       147.0
  17:01:57        10.1       283.6
  17:01:58         7.1       172.3
  17:01:59         8.7       266.0
  17:02:00         7.2       173.1
  17:02:01         9.1       265.9
  17:02:02         8.0       196.4
  17:02:03         2.6        64.4
  17:02:04         3.7        78.4
  17:02:05         4.0       103.0
  17:02:06         3.2        62.2
  17:02:07         9.7       271.8
  17:02:08        10.0       279.4
  17:02:09         9.9       254.8
  17:02:10        10.1       274.9
  17:02:11         9.8       270.8
  17:02:12        10.6       282.4
  17:02:13         9.6       266.4
  17:02:14         9.8       235.5
  17:02:15         9.4       288.1
  17:02:16         4.9       120.5
  17:02:17         8.1       249.7
  17:02:18         8.0       187.0
  17:02:19         8.2       229.1
  17:02:20         8.5       229.1
  17:02:21         8.2       220.7
  17:02:22         8.2       245.3
  17:02:23         9.3       249.6
  17:02:24         3.3        92.6
  17:02:25         8.7       214.4
  17:02:26         4.9       150.1
  17:02:27        10.2       307.4
  17:02:28         4.4       125.9
  17:02:29         8.2       221.8
  17:02:30         3.5       100.0
  17:02:31         8.4       215.8
  17:02:32         8.6       254.3
  17:02:33        15.2       493.0
  17:02:34         0.5         1.1
  17:02:35        17.8       622.2
  17:02:36        15.9       568.9
  17:02:37        17.9       592.4
  17:02:38        20.0       720.6
  17:02:39        16.8       563.2
  17:02:40        16.4       593.2
  17:02:41        16.4       551.4
  17:02:42        20.3       720.1
  17:02:43        15.8       524.8
  17:02:44        18.7       676.0
  17:02:45        15.2       501.0
  17:02:46        21.2       754.0
  17:02:47        14.1       461.1
  17:02:48        14.5       514.9
  17:02:49        13.7       449.4
  17:02:50        22.5       825.6
  17:02:51        12.9       421.3
  17:02:52        23.2       809.2
