      Time     KB/s_in    KB/s_out
  12:08:20         0.0         0.0
  12:08:21         0.0         0.4
  12:08:22         0.0         0.0
  12:08:23         0.0         0.0
  12:08:24         0.0         0.0
  12:08:25         0.0         0.0
  12:08:26         0.1         0.3
  12:08:27         0.0         0.1
  12:08:28         0.0         0.0
  12:08:29         0.0         0.4
  12:08:30         0.0         0.0
  12:08:31         0.0         0.0
  12:08:32         0.0         0.0
  12:08:33         0.0         0.0
  12:08:34         0.0         0.0
  12:08:35         0.0         0.0
  12:08:36         0.0         0.0
  12:08:37         0.0         0.0
  12:08:38         0.0         0.0
  12:08:39         0.0         0.0
  12:08:40         0.0         0.1
  12:08:41         0.0         0.0
  12:08:42         0.1         0.1
  12:08:43         0.0         0.1
  12:08:44         0.0         0.0
  12:08:45         0.0         0.4
  12:08:46         0.0         0.0
  12:08:47         0.0         0.0
  12:08:48         0.0         0.0
  12:08:49         0.0         0.0
  12:08:50         5.7       169.3
  12:08:51        10.4       406.3
  12:08:52         6.1       232.0
  12:08:53         5.7       229.1
  12:08:54         8.3       305.9
  12:08:55         8.6       337.0
  12:08:56         7.3       301.4
  12:08:57        13.8       551.0
  12:08:58         7.4       298.5
  12:08:59        10.7       430.0
  12:09:00         6.4       249.7
  12:09:01        12.3       505.4
  12:09:02         6.2       246.7
  12:09:03        11.0       449.1
  12:09:04        11.3       456.6
  12:09:05        15.9       663.5
  12:09:06         6.2       236.3
  12:09:07         6.8       257.0
  12:09:08         6.1       218.7
  12:09:09         7.5       289.5
  12:09:10         5.4       211.3
  12:09:11        13.1       521.5
  12:09:12         7.1       279.3
  12:09:13        11.9       469.9
  12:09:14         7.1       273.4
  12:09:15        13.1       542.1
  12:09:16         6.7       264.6
  12:09:17        18.4       761.6
  12:09:18         7.2       313.4
  12:09:19        16.2       653.1
  12:09:20         5.9       260.1
  12:09:21        15.5       610.4
  12:09:22         6.9       264.5
  12:09:23        15.5       640.0
  12:09:24         5.7       217.3
  12:09:25        14.6       595.6
  12:09:26         5.4       212.7
  12:09:27        15.4       593.7
  12:09:28         6.2       243.8
  12:09:29        13.1       512.8
  12:09:30         7.3       289.6
  12:09:31        19.8       829.1
  12:09:32         6.8       288.1
  12:09:33        12.5       492.1
  12:09:34         8.2       353.2
  12:09:35        13.4       566.0
  12:09:36         7.8       328.1
  12:09:37        10.7       413.9
  12:09:38         8.8       347.4
  12:09:39        17.1       682.8
  12:09:40         9.2       362.1
  12:09:41        12.9       515.8
  12:09:42         8.8       391.7
  12:09:43        11.6       464.1
  12:09:44        10.4       403.5
  12:09:45        12.3       480.4
  12:09:46        10.1       446.4
  12:09:47        10.9       452.3
  12:09:48        10.7       428.6
  12:09:49        11.3       449.4
  12:09:50        10.5       449.3
  12:09:51         7.8       289.7
  12:09:52        11.2       450.8
  12:09:53         9.2       366.4
  12:09:54        11.4       468.4
  12:09:55         9.5       363.3
  12:09:56        12.2       526.1
  12:09:57         7.7       329.6
  12:09:58        13.3       555.5
  12:09:59         6.4       245.2
  12:10:00        12.6       517.0
  12:10:01         7.3       283.7
  12:10:02        14.0       555.5
  12:10:03        19.8       854.1
  12:10:04        12.6       579.3
  12:10:05        17.9       799.3
  12:10:06        13.2       599.8
  12:10:07         6.6       254.2
  12:10:08        14.2       611.7
  12:10:09         6.4       258.6
  12:10:10        14.5       585.3
  12:10:11         7.0       283.8
  12:10:12        14.6       582.2
  12:10:13         6.6       300.0
  12:10:14        13.3       543.9
  12:10:15         7.5       309.0
  12:10:16        14.5       566.0
  12:10:17         6.4       285.2
  12:10:18        14.4       573.4
  12:10:19         6.3       240.9
  12:10:20        10.8       433.0
  12:10:21         6.5       257.6
  12:10:22         9.0       366.5
  12:10:23         9.2       390.1
  12:10:24        19.8       802.4
  12:10:25         6.8       261.6
  12:10:26        16.7       675.4
  12:10:27         5.7       236.5
  12:10:28        15.1       610.2
  12:10:29         5.8       229.1
  12:10:30        18.5       752.1
  12:10:31         6.2       239.3
  12:10:32        15.8       650.3
  12:10:33         6.2       279.3
