time_hms,kb_per_sec_in,kb_per_sec_out
15:01:03,0.9,3.2
15:01:04,14.2,570.7
15:01:05,6.7,306.0
15:01:06,13.7,602.5
15:01:07,18.6,833.2
15:01:08,19.3,833.4
15:01:09,18.7,854.0
15:01:10,16.1,693.2
15:01:11,13.9,633.1
15:01:12,11.9,499.4
15:01:13,17.1,785.4
15:01:14,11.3,477.1
15:01:15,16.8,766.7
15:01:16,10.9,456.4
15:01:17,5.5,249.9
15:01:18,10.5,435.7
15:01:19,10.5,478.9
15:01:20,9.5,394.4
15:01:21,18.7,855.7
15:01:22,9.8,406.3
15:01:23,18.6,848.8
15:01:24,8.6,345.6
15:01:25,18.6,854.3
15:01:26,8.9,365.5
15:01:27,17.3,791.3
15:01:28,7.4,300.0
15:01:29,17.3,787.9
15:01:30,7.1,280.4
15:01:31,6.9,313.5
15:01:32,6.5,251.0
15:01:33,12.0,552.7
15:01:34,10.1,417.5
15:01:35,9.4,431.5
15:01:36,9.9,428.8
15:01:37,9.6,396.8
15:01:38,10.1,438.8
15:01:39,9.7,421.2
15:01:40,7.8,314.2
15:01:41,9.5,435.7
15:01:42,7.4,293.9
15:01:43,9.5,435.7
15:01:44,9.6,394.1
15:01:45,9.5,435.9
15:01:46,8.9,364.3
15:01:47,9.5,437.5
15:01:48,8.7,351.0
15:01:49,9.4,432.8
15:01:50,8.9,384.6
15:01:51,9.6,418.0
15:01:52,8.8,399.6
15:01:53,9.8,403.3
15:01:54,9.5,437.4
15:01:55,9.8,406.8
15:01:56,9.5,437.5
15:01:57,9.6,396.1
15:01:58,9.5,437.5
15:01:59,10.1,418.4
15:02:00,9.3,427.3
15:02:01,9.9,412.0
15:02:02,9.3,425.5
15:02:03,9.8,403.8
15:02:04,0.0,0.0
15:02:05,7.4,298.2
15:02:06,1.2,30.4
15:02:07,7.0,276.1
15:02:08,9.3,427.1
15:02:09,10.3,407.9
15:02:10,9.2,422.7
15:02:11,10.0,418.5
15:02:12,9.3,425.6
15:02:13,10.0,413.1
15:02:14,9.3,425.6
15:02:15,10.0,418.9
15:02:16,9.3,428.6
15:02:17,9.9,410.5
15:02:18,9.3,425.6
15:02:19,10.1,417.7
15:02:20,9.3,427.1
15:02:21,9.8,428.6
15:02:22,9.6,414.7
15:02:23,9.8,430.0
15:02:24,9.6,416.4
15:02:25,9.9,410.7
15:02:26,9.3,425.6
15:02:27,7.1,281.0
15:02:28,9.3,425.7
15:02:29,9.5,390.0
15:02:30,9.3,425.7
15:02:31,4.6,168.0
15:02:32,9.2,423.9
15:02:33,8.2,330.3
15:02:34,9.3,428.6
15:02:35,8.9,363.2
15:02:36,9.3,424.0
15:02:37,8.4,341.6
15:02:38,9.3,427.0
15:02:39,8.5,347.0
15:02:40,9.3,425.7
15:02:41,10.1,416.8
15:02:42,9.3,425.6
15:02:43,9.9,410.9
15:02:44,9.3,428.5
15:02:45,9.4,413.0
15:02:46,9.9,430.0
15:02:47,9.4,411.2
15:02:48,9.8,428.6
15:02:49,9.4,409.1
15:02:50,9.9,430.0
15:02:51,9.3,406.3
15:02:52,9.9,431.4
15:02:53,9.5,414.0
15:02:54,9.7,425.7
15:02:55,9.5,413.1
15:02:56,9.8,429.8
15:02:57,9.5,414.6
15:02:58,9.8,428.6
15:02:59,9.3,427.0
15:03:00,10.0,416.8
15:03:01,9.3,424.2
15:03:02,10.0,416.3
15:03:03,9.4,427.0
15:03:04,10.0,414.9
15:03:05,9.3,428.6
15:03:06,10.0,412.4
15:03:07,9.3,427.2
15:03:08,10.1,418.1
15:03:09,9.4,410.8
15:03:10,9.8,427.1
15:03:11,9.5,414.8
15:03:12,9.7,427.1
15:03:13,9.4,410.2
15:03:14,9.9,431.6
15:03:15,9.6,415.5
15:03:16,9.7,424.1
15:03:17,9.6,416.9
15:03:18,9.8,428.5
15:03:19,9.5,412.1
15:03:20,9.9,430.1
15:03:21,9.4,412.3
15:03:22,9.9,429.9
15:03:23,9.4,412.9
15:03:24,9.9,429.9
15:03:25,9.4,412.2
15:03:26,9.8,428.6
15:03:27,9.6,413.7
15:03:28,9.7,425.6
15:03:29,9.5,414.0
15:03:30,9.8,427.1
15:03:31,9.5,413.9
15:03:32,8.7,375.1
15:03:33,9.4,410.3
15:03:34,8.8,403.1
15:03:35,9.6,400.2
15:03:36,8.4,383.4
15:03:37,9.3,385.4
15:03:38,9.3,425.6
15:03:39,10.1,419.7
15:03:40,6.1,280.5
15:03:41,8.7,355.9
15:03:42,8.6,393.2
15:03:43,8.3,338.0
15:03:44,9.3,425.6
15:03:45,9.9,411.9
15:03:46,9.6,438.8
15:03:47,8.7,355.5
15:03:48,9.5,437.3
15:03:49,8.6,350.6
15:03:50,9.5,437.3
15:03:51,9.0,366.6
15:03:52,9.5,437.4
15:03:53,8.9,362.4
15:03:54,9.6,441.8
15:03:55,9.7,402.5
15:03:56,9.6,440.4
15:03:57,9.6,394.6
15:03:58,9.5,440.3
15:03:59,10.2,418.5
15:04:00,9.3,425.6
15:04:01,10.1,418.0
15:04:02,9.3,427.1
15:04:03,13.1,532.0
15:04:04,0.0,0.0
15:04:05,8.2,330.7
15:04:06,1.0,46.8
15:04:07,7.6,307.1
15:04:08,16.1,738.1
15:04:09,7.2,285.0
15:04:10,18.6,854.2
15:04:11,8.9,358.2
15:04:12,18.6,854.2
15:04:13,10.1,420.6
15:04:14,18.6,853.8
15:04:15,8.0,323.1
15:04:16,18.7,855.7
15:04:17,8.4,342.9
15:04:18,18.7,854.4
15:04:19,8.0,316.8
15:04:20,18.6,854.2
15:04:21,8.0,324.2
15:04:22,18.6,854.1
