      Time     KB/s_in    KB/s_out
  15:53:38         1.0         3.3
  15:53:39        19.0       600.3
  15:53:40        10.3       363.2
  15:53:41        18.9       629.4
  15:53:42        23.0       805.6
  15:53:43        24.1       820.0
  15:53:44        23.3       814.2
  15:53:45        17.0       578.1
  15:53:46        14.2       501.6
  15:53:47        16.9       556.1
  15:53:48        11.4       396.7
  15:53:49        16.3       527.6
  15:53:50        16.9       604.2
  15:53:51        15.0       498.1
  15:53:52        19.3       675.5
  15:53:53        14.4       475.9
  15:53:54        20.1       709.3
  15:53:55        13.8       453.8
  15:53:56        20.3       720.3
  15:53:57        13.1       430.2
  15:53:58        22.2       783.2
  15:53:59        11.5       363.5
  15:54:00        21.4       760.7
  15:54:01        10.1       306.4
  15:54:02         0.5        14.0
  15:54:03         8.9       280.5
  15:54:04         2.8       100.9
  15:54:05         9.2       289.7
  15:54:06        22.0       764.3
  15:54:07         8.4       267.5
  15:54:08        14.8       481.8
  15:54:09         5.7       139.6
  15:54:10         4.9       145.8
  15:54:11         5.9       151.0
  15:54:12         6.7       148.5
  15:54:13         6.6       167.1
  15:54:14         8.5       221.2
  15:54:15         5.5       129.3
  15:54:16         5.2       157.0
  15:54:17         6.5       172.2
  15:54:18         5.5       156.8
  15:54:19        10.6       223.3
  15:54:20        10.4       265.4
  15:54:21         9.3       215.3
  15:54:22         5.8       175.8
  15:54:23         6.0       162.7
  15:54:24         4.3        85.0
  15:54:25         6.6       131.8
  15:54:26         5.3       139.1
  15:54:27         5.5       145.1
  15:54:28         7.0       172.2
  15:54:29         0.5         1.1
  15:54:30         6.3       139.2
  15:54:31         5.3       148.2
  15:54:32         9.0       217.1
  15:54:33         5.6       151.0
  15:54:34         6.7       149.9
  15:54:35         4.9       126.4
  15:54:36         7.0       189.2
  15:54:37         2.4        50.0
  15:54:38         4.4        74.3
  15:54:39         5.1       139.4
  15:54:40         6.0       159.9
  15:54:41         7.6       192.9
  15:54:42         6.5       147.4
  15:54:43         8.6       261.5
  15:54:44         6.9       179.2
  15:54:45         6.1       164.2
  15:54:46         7.1       160.7
  15:54:47         5.5       140.9
  15:54:48         4.7        70.7
  15:54:49         5.5       132.8
  15:54:50         8.4       202.1
  15:54:51         5.0       128.5
  15:54:52         3.5        71.1
  15:54:53         6.1       168.6
  15:54:54         6.3       142.7
  15:54:55         9.3       240.2
  15:54:56         5.1        94.4
  15:54:57         9.9       270.4
  15:54:58         8.6       218.2
  15:54:59         6.1       178.4
  15:55:00         6.0       167.0
  15:55:01         6.0       149.3
  15:55:02         9.0       204.5
  15:55:03         6.1       184.7
  15:55:04         5.2       105.9
  15:55:05         3.7       105.4
  15:55:06         1.9        26.7
  15:55:07         6.3       153.5
  15:55:08         2.0        28.2
  15:55:09         5.6       153.8
  15:55:10         5.7       149.5
  15:55:11         9.6       253.4
  15:55:12         3.8        62.2
  15:55:13         5.6       156.9
  15:55:14        10.7       275.1
  15:55:15         4.6       101.3
  15:55:16         5.7       149.4
  15:55:17         6.6       185.0
  15:55:18         7.5       148.8
  15:55:19         9.8       267.5
  15:55:20         2.1        53.7
  15:55:21         6.7       154.0
  15:55:22         5.7       168.7
  15:55:23         7.7       163.2
  15:55:24         5.7       149.0
  15:55:25         7.2       184.8
  15:55:27         6.2       159.1
  15:55:28         7.1       172.2
  15:55:29         4.0       119.9
  15:55:30         5.1       111.7
  15:55:31         0.6        14.0
  15:55:32         5.4       124.2
  15:55:33         2.7        76.3
  15:55:34         4.7        96.1
  15:55:35         2.9        82.4
  15:55:36         4.8       106.6
  15:55:37         2.8        66.8
  15:55:38         7.1       177.4
  15:55:39         4.1       113.0
  15:55:40         6.4       161.6
  15:55:41         7.1       211.1
  15:55:42         3.8        49.8
  15:55:43         4.9       106.6
  15:55:44         5.3       118.5
  15:55:45         4.9       132.9
  15:55:46        10.1       236.5
  15:55:47         8.2       227.5
  15:55:48         9.6       251.9
  15:55:49         9.7       277.8
  15:55:50         5.6       135.6
  15:55:51         5.2       142.6
  15:55:52         9.7       230.1
  15:55:53         7.0       189.1
  15:55:54         2.9        46.5
  15:55:55         5.9       167.8
  15:55:56         6.0       146.7
  15:55:57        10.4       269.3
  15:55:58         3.6        62.8
  15:55:59         4.9       127.9
  15:56:00         6.3       152.8
  15:56:01         6.3       149.6
  15:56:02         5.7       122.2
  15:56:03         7.3       162.2
  15:56:04         1.6        12.4
  15:56:05         4.5        82.0
  15:56:06         5.5        96.5
  15:56:07         6.7       189.2
  15:56:08         1.6        13.6
  15:56:09         8.6       229.9
  15:56:10         0.5         0.0
  15:56:11         5.3       128.4
  15:56:12         5.2       126.4
  15:56:13        10.3       248.4
  15:56:14         5.2       143.3
  15:56:15         8.6       221.8
  15:56:16         6.8       201.6
  15:56:17         4.7       118.4
  15:56:18         8.2       240.7
  15:56:19         6.7       145.5
  15:56:20         6.2       176.1
  15:56:21         6.7       133.5
  15:56:22         9.9       265.5
  15:56:23         7.4       171.6
  15:56:24         5.5       156.6
  15:56:25         6.1       130.7
  15:56:26         1.7        49.0
  15:56:27         3.9        82.2
  15:56:28         4.3       110.3
  15:56:29         4.1        81.4
  15:56:30         1.7        47.1
  15:56:31         2.9        62.2
  15:56:32         5.5       154.7
  15:56:33         3.2        62.2
  15:56:34         5.7       167.1
  15:56:35         3.0        58.3
  15:56:36         4.6        97.4
  15:56:37         5.8        94.6
  15:56:38         5.1       142.0
  15:56:39         6.4       178.9
  15:56:40         3.8       106.5
  15:56:41         5.8       164.1
  15:56:42        23.8       837.8
  15:56:43        12.3       415.7
  15:56:44        23.8       838.0
  15:56:45        10.8       330.4
  15:56:46        23.4       838.0
  15:56:47        12.2       401.0
  15:56:48        23.4       838.1
  15:56:49         4.2       104.2
  15:56:50        23.6       843.6
  15:56:51        11.7       405.9
  15:56:52        23.5       842.6
  15:56:53        11.2       367.1
  15:56:54        23.5       845.2
  15:56:55         9.1       289.3
  15:56:56        22.9       828.9
  15:56:57        24.0       820.9
  15:56:58        23.3       825.4
