      Time     KB/s_in    KB/s_out
  15:53:38         0.0         0.0
  15:53:39         0.0         0.4
  15:53:40         0.0         0.0
  15:53:41         0.0         0.0
  15:53:42         0.0         0.0
  15:53:43         0.0         0.1
  15:53:44         0.1         0.1
  15:53:45         0.0         0.2
  15:53:46         0.0         0.0
  15:53:47         0.0         0.4
  15:53:48         0.0         0.0
  15:53:49         0.0         0.0
  15:53:50         0.0         0.0
  15:53:51         0.0         0.0
  15:53:52         0.0         0.0
  15:53:53         0.0         0.0
  15:53:54         0.0         0.0
  15:53:55         0.0         0.0
  15:53:56         0.0         0.0
  15:53:57         0.0         0.0
  15:53:58         0.0         0.1
  15:53:59         0.0         0.0
  15:54:00         0.0         0.0
  15:54:01         0.0         0.0
  15:54:02         0.1         0.1
  15:54:03         0.0         0.4
  15:54:04         0.0         0.1
  15:54:05         0.0         0.0
  15:54:06         0.0         0.0
  15:54:07         0.0         0.0
  15:54:08        10.1       370.7
  15:54:09        25.7       714.0
  15:54:10        22.4       709.2
  15:54:11        20.3       703.3
  15:54:12        18.0       706.5
  15:54:13        11.7       674.9
  15:54:14        10.9       625.0
  15:54:15        10.8       724.0
  15:54:16        10.4       689.9
  15:54:17        10.8       661.9
  15:54:18        10.5       697.2
  15:54:19        10.1       632.3
  15:54:20         8.9       582.2
  15:54:21         8.6       592.7
  15:54:22         9.7       666.4
  15:54:23        10.8       685.6
  15:54:24        10.3       769.8
  15:54:25        10.4       722.5
  15:54:26         9.7       707.8
  15:54:27         9.8       709.2
  15:54:28        10.9       679.7
  15:54:29        11.9       840.8
  15:54:30        10.4       715.2
  15:54:31        10.8       706.3
  15:54:32         8.0       633.7
  15:54:33        11.0       703.2
  15:54:34        10.1       704.8
  15:54:35        10.8       700.7
  15:54:36        10.3       662.0
  15:54:37        11.3       778.9
  15:54:38        11.3       780.2
  15:54:39         9.5       715.3
  15:54:40        10.7       671.0
  15:54:41         9.2       660.7
  15:54:42        10.8       684.2
  15:54:43        10.0       594.0
  15:54:44         9.6       648.8
  15:54:45         9.7       690.0
  15:54:46        10.4       690.1
  15:54:47        10.0       713.7
  15:54:48        11.0       781.6
  15:54:49        10.9       715.1
  15:54:50        10.8       647.2
  15:54:51        10.9       718.2
  15:54:52        11.4       778.6
  15:54:53         9.9       685.7
  15:54:54         9.6       707.8
  15:54:55         9.0       614.7
  15:54:56        11.2       729.6
  15:54:57         8.7       583.7
  15:54:58         9.3       629.4
  15:54:59        10.3       667.9
  15:55:00        10.3       687.1
  15:55:01         8.6       687.2
  15:55:02         8.3       644.1
  15:55:03        10.2       660.4
  15:55:04        11.5       747.7
  15:55:05        11.5       749.2
  15:55:06        12.0       829.0
  15:55:07        10.5       672.4
  15:55:08        10.8       827.4
  15:55:09         9.9       700.5
  15:55:10        10.6       695.9
  15:55:11         9.9       600.0
  15:55:12        10.4       763.8
  15:55:13        10.4       679.7
  15:55:14         8.8       574.7
  15:55:15        10.8       729.9
  15:55:16        10.2       704.8
  15:55:17        10.7       656.1
  15:55:18        10.4       685.6
  15:55:19         9.1       586.7
  15:55:20         9.3       798.0
  15:55:21        10.8       700.5
  15:55:22        10.7       666.4
  15:55:23        10.4       678.2
  15:55:24        10.9       703.3
  15:55:25        10.3       669.3
  15:55:26        10.5       690.0
  15:55:28         9.4       682.5
  15:55:29         9.7       734.2
  15:55:30         9.1       731.4
  15:55:31        11.4       837.7
  15:55:32        10.4       730.0
  15:55:33        11.1       772.7
  15:55:34        10.4       758.0
  15:55:35        10.7       750.6
  15:55:36         9.9       749.2
  15:55:37        12.0       781.5
  15:55:38        10.8       678.2
  15:55:39         9.8       725.4
  15:55:40         9.9       693.6
  15:55:41         8.8       622.1
  15:55:42        10.9       803.8
  15:55:43        10.8       741.8
  15:55:44        11.7       734.4
  15:55:45         9.9       718.3
  15:55:46         8.8       613.3
  15:55:47         9.9       626.5
  15:55:48         9.6       598.4
  15:55:49         8.5       571.8
  15:55:50        11.0       702.0
  15:55:51         9.0       709.2
  15:55:52         7.8       621.9
  15:55:53         9.8       654.6
  15:55:54        11.0       780.3
  15:55:55        10.3       681.1
  15:55:56        11.7       707.9
  15:55:57         8.8       581.9
  15:55:58        11.8       790.5
  15:55:59        10.2       722.6
  15:56:00        10.3       678.3
  15:56:01        10.4       703.1
  15:56:02         9.9       733.0
  15:56:03        10.5       644.4
  15:56:04        10.9       790.6
  15:56:05        11.8       772.7
  15:56:06        11.3       758.0
  15:56:07         9.1       664.9
  15:56:08        11.6       837.6
  15:56:09         8.4       623.6
  15:56:10        11.2       836.3
  15:56:11         9.4       726.6
  15:56:12        10.5       720.8
  15:56:13         8.0       605.7
  15:56:14        11.1       679.8
  15:56:15        10.0       632.6
  15:56:16         9.1       650.1
  15:56:17        11.3       719.6
  15:56:18         9.7       612.9
  15:56:19        10.0       687.0
  15:56:20         9.6       678.1
  15:56:21        11.5       706.1
  15:56:22         9.2       585.3
  15:56:23        10.2       678.2
  15:56:24         9.7       697.5
  15:56:25         9.7       716.7
  15:56:26        10.4       805.3
  15:56:27         9.5       771.4
  15:56:28        11.1       735.9
  15:56:29        10.3       762.2
  15:56:30        10.8       793.5
  15:56:31        11.7       783.0
  15:56:32        10.9       700.3
  15:56:33        10.8       783.2
  15:56:34         9.9       684.2
  15:56:35         9.9       796.6
  15:56:36         9.9       755.0
  15:56:37        10.1       746.1
  15:56:38        11.9       712.1
  15:56:39         7.1       345.4
  15:56:40         0.0         0.0
  15:56:41         0.0         0.0
  15:56:42         0.0         0.0
  15:56:43         0.0         0.0
  15:56:44         0.0         0.0
  15:56:45         0.0         0.0
  15:56:46         0.0         0.0
  15:56:47         0.0         0.0
  15:56:48         0.0         0.0
  15:56:49         0.0         0.0
  15:56:50         0.0         0.0
  15:56:51         0.0         0.0
  15:56:52         0.0         0.0
  15:56:53         0.0         0.0
  15:56:54         0.0         0.0
  15:56:55         0.0         0.0
  15:56:56         0.0         0.0
  15:56:57         0.0         0.0
  15:56:58         0.0         0.0
