      Time     KB/s_in    KB/s_out
  23:30:36         1.0         3.3
  23:30:37        20.1       716.3
  23:30:38        22.1       820.6
  23:30:39        21.4       728.3
  23:30:40        16.5       444.8
  23:30:41        22.1       713.1
  23:30:42        20.8       579.6
  23:30:43        22.2       699.2
  23:30:44        20.7       527.1
  23:30:45        21.7       681.8
  23:30:46         7.6       149.4
  23:30:47        21.4       652.9
  23:30:48        14.4       345.3
  23:30:49        22.1       641.9
  23:30:50        21.3       655.3
  23:30:51        21.3       610.9
  23:30:52        21.5       642.9
  23:30:53        21.7       595.3
  23:30:54        15.9       350.0
  23:30:55        21.5       567.0
  23:30:56        21.7       754.5
  23:30:57        21.4       550.4
  23:30:58        21.4       567.4
  23:30:59        21.3       527.7
  23:31:00        20.9       569.5
  23:31:01        21.2       504.0
  23:31:02        21.9       762.8
  23:31:03        17.5       322.2
  23:31:04         7.2        15.5
  23:31:05        20.8       435.0
  23:31:06        22.0       855.2
  23:31:07        18.1       659.0
  23:31:08        20.8       805.1
  23:31:09        11.6       406.6
  23:31:10        19.6       759.3
  23:31:11        10.9       379.9
  23:31:12        22.1       855.7
  23:31:13        11.8       417.6
  23:31:14        22.1       853.8
  23:31:15        10.9       376.4
  23:31:16         9.8       378.3
  23:31:17         9.0       306.0
  23:31:18        16.0       616.6
  23:31:19         8.3       279.4
  23:31:20        22.1       854.3
  23:31:21        12.0       420.0
  23:31:22        22.1       855.8
  23:31:23        10.2       351.8
  23:31:24        22.1       855.8
  23:31:25        11.0       376.0
  23:31:26        22.0       854.3
  23:31:27         7.2       241.7
  23:31:28        22.0       854.2
  23:31:29         6.5       215.9
  23:31:30        11.9       440.5
  23:31:31         4.7       137.6
  23:31:32        17.7       683.1
  23:31:33         3.8       114.2
  23:31:34        17.5       676.4
  23:31:35         3.5        88.8
  23:31:36        21.6       839.6
  23:31:37         2.7        60.7
  23:31:38        13.9       534.9
  23:31:39         2.1        38.7
  23:31:40        18.6       716.9
  23:31:41         1.0         6.0
  23:31:42        21.8       844.3
  23:31:43         0.6         3.0
  23:31:44        21.6       817.4
  23:31:45         0.0         0.0
  23:31:46        21.7       808.2
  23:31:47         0.1         0.0
  23:31:48        21.3       783.3
  23:31:49         1.1        44.0
  23:31:50        20.7       762.6
  23:31:51         1.7        61.9
  23:31:52        20.0       740.4
  23:31:53         3.3       127.4
  23:31:54        19.2       710.9
  23:31:55         3.8       144.5
  23:31:56        18.7       682.8
  23:31:57         5.3       204.0
  23:31:58        17.9       656.2
  23:31:59         5.9       227.3
  23:32:00        17.5       635.6
  23:32:01         6.5       251.2
  23:32:02         7.8       263.9
  23:32:03         0.0         0.0
  23:32:04         9.6       330.3
  23:32:05         0.1         0.1
  23:32:06        15.2       554.0
  23:32:07         7.5       286.3
  23:32:08        14.9       536.3
  23:32:09         8.1       313.1
  23:32:10        14.3       511.4
  23:32:11         9.1       353.6
  23:32:12        13.5       487.7
  23:32:13         8.6       332.7
  23:32:14        12.8       461.1
  23:32:15         9.9       381.8
  23:32:16        12.4       437.6
  23:32:17        10.8       417.4
  23:32:18        11.5       406.5
  23:32:19        14.1       543.9
  23:32:20        11.2       387.4
  23:32:21        16.1       621.3
  23:32:22        10.2       356.3
  23:32:23         5.3       200.9
  23:32:24         9.6       332.7
  23:32:25         9.9       381.6
  23:32:26         8.9       308.9
  23:32:27        13.6       526.9
  23:32:28         8.0       276.4
  23:32:29         8.8       337.2
  23:32:30         7.7       255.8
  23:32:31        13.6       523.0
  23:32:32         7.1       232.2
  23:32:33        15.0       579.8
  23:32:34         6.3       207.0
  23:32:35        15.1       583.1
  23:32:36         5.9       180.8
  23:32:37        16.0       618.4
  23:32:38         5.1       155.3
  23:32:39        16.7       645.0
  23:32:40         4.2       125.7
  23:32:41        17.7       685.1
  23:32:42         3.5        96.2
  23:32:43        18.4       712.2
  23:32:44         2.9        69.5
  23:32:45        19.3       744.5
  23:32:46         2.1        38.5
  23:32:47        19.9       772.1
  23:32:48         1.6        17.8
  23:32:49        22.0       855.6
  23:32:50         3.2        83.2
  23:32:51        21.8       844.0
  23:32:52         1.3        28.2
  23:32:53        21.7       820.0
  23:32:54         3.0        93.8
  23:32:55        13.8       432.2
  23:32:56         0.0         0.0
  23:32:57        21.9       772.1
  23:32:58         5.7       181.9
  23:32:59        16.8       479.7
  23:33:00         9.3        19.9
