timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 03:57:00.282,38390,ESTAB,cubic,224,20.685,6.075,20.258,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11199976,1142744,3,48640,43520,NaN,NaN
2026-04-01 03:57:00.531,38390,ESTAB,cubic,224,20.685,6.075,20.258,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11199976,1142744,3,48640,43520,NaN,NaN
2026-04-01 03:57:01.226,38406,ESTAB,cubic,232,28.766,0.138,20.136,1448,36,52128,NaN,136920,113752,822,NaN,96,44,95,2,NaN,NaN,28993344,6692080,80,113664,43520,16,47631
2026-04-01 03:57:01.454,38406,ESTAB,cubic,232,29.264,0.592,20.136,1448,36,52128,52128,298303,272239,1644,NaN,208,100,207,4,NaN,NaN,17100048,6722720,190,113664,43520,18,238920
2026-04-01 03:57:01.689,38406,ESTAB,cubic,232,30.102,0.599,20.136,1448,36,52128,52128,489439,466271,1644,NaN,340,167,339,4,NaN,NaN,16624016,6695952,324,113664,43520,16,273672
2026-04-01 03:57:01.926,38406,ESTAB,cubic,232,29.332,0.511,20.136,1448,36,52128,52128,690711,667543,1644,NaN,479,230,478,4,NaN,NaN,17060552,6703488,463,276992,43520,16,211408
2026-04-01 03:57:02.151,38406,ESTAB,cubic,232,29.403,1.217,20.136,1448,36,52128,52128,880399,855783,1644,NaN,610,295,609,4,NaN,NaN,17019648,6296072,593,276992,43520,17,282360
2026-04-01 03:57:02.390,38406,ESTAB,cubic,232,29.288,0.484,20.136,1448,36,52128,52128,1072983,1049815,1644,NaN,743,362,742,4,NaN,NaN,17086112,6690792,727,276992,43520,16,220096
2026-04-01 03:57:02.627,38406,ESTAB,cubic,232,29.664,1.089,20.136,1448,36,52128,52128,1277151,1252535,1644,NaN,884,432,883,4,NaN,NaN,16869544,6706128,867,276992,43520,17,113261
2026-04-01 03:57:02.864,38406,ESTAB,cubic,236,34.103,10.253,20.136,1448,36,52128,52128,1390412,1390412,1644,NaN,963,479,962,4,NaN,NaN,14673824,2430168,963,278016,43520,NaN,NaN
2026-04-01 03:57:03.099,38406,ESTAB,cubic,232,29.499,10.433,20.136,1448,20,28960,52128,1417663,1396191,2468,NaN,982,484,981,6,NaN,NaN,9424304,2430168,967,278016,43520,15,314216
2026-04-01 03:57:03.328,38406,ESTAB,cubic,232,30.278,0.452,20.136,1448,36,52128,52128,1613143,1587079,2468,NaN,1117,550,1116,6,NaN,NaN,16527664,6692568,1099,278016,43520,18,249056
2026-04-01 03:57:03.567,38406,ESTAB,cubic,232,28.947,0.207,20.136,1448,36,52128,52128,1808623,1784007,2468,NaN,1252,618,1251,6,NaN,NaN,17287680,6681784,1235,278016,43520,17,183896
2026-04-01 03:57:03.808,38406,ESTAB,cubic,232,30.378,0.272,20.136,1448,36,52128,52128,2012791,1989623,2468,NaN,1393,689,1392,6,NaN,NaN,16473184,6680264,1377,278016,43520,16,17528
2026-04-01 03:57:04.045,38406,ESTAB,cubic,232,28.848,0.165,20.136,1448,36,52128,52128,2190799,2169079,2884,NaN,1517,752,1516,7,NaN,NaN,17347008,6696168,1502,278016,43520,15,178104
2026-04-01 03:57:04.280,38406,ESTAB,cubic,232,30.364,0.27,20.136,1448,36,52128,52128,2389175,2363111,2884,NaN,1654,819,1653,7,NaN,NaN,16480576,6689424,1636,278016,43520,18,240368
2026-04-01 03:57:04.521,38406,ESTAB,cubic,232,28.431,0.232,20.136,1448,36,52128,52128,2590447,2565831,2884,NaN,1793,889,1792,7,NaN,NaN,17601128,5944704,1776,278016,43520,17,299736
2026-04-01 03:57:04.766,38406,ESTAB,cubic,232,29.751,0.373,20.136,1448,36,52128,52128,2791719,2768551,2884,NaN,1932,959,1931,7,NaN,NaN,16820424,6705424,1916,278016,43520,16,178145
2026-04-01 03:57:05.019,38406,ESTAB,cubic,232,29.364,1.136,20.136,1448,36,52128,52128,2969864,2969864,2884,NaN,2056,1029,2055,7,NaN,NaN,17042248,5201448,2056,278016,43520,NaN,NaN
2026-04-01 03:57:05.262,38406,ESTAB,cubic,232,29.012,0.375,20.136,1448,36,52128,52128,3111507,3088339,3708,NaN,2154,1072,2153,9,NaN,NaN,17248872,6694232,2138,278016,43520,16,199824
2026-04-01 03:57:05.510,38406,ESTAB,cubic,232,29.974,0.834,20.136,1448,36,52128,52128,3317123,3291059,3708,NaN,2296,1142,2295,9,NaN,NaN,16695288,6695952,2278,278016,43520,18,254848
2026-04-01 03:57:05.756,38406,ESTAB,cubic,232,28.919,0.158,20.136,1448,36,52128,52128,3521291,3496675,3708,NaN,2437,1213,2436,9,NaN,NaN,17304048,6673664,2420,278016,43520,17,181000
2026-04-01 03:57:05.999,38406,ESTAB,cubic,232,29.963,0.373,20.136,1448,36,52128,52128,3728355,3705187,3708,NaN,2580,1285,2579,9,NaN,NaN,16701552,6694984,2564,278016,43520,16,234576
2026-04-01 03:57:06.238,38406,ESTAB,cubic,232,28.412,0.199,20.136,1448,36,52128,52128,3923835,3899219,3708,NaN,2715,1352,2714,9,NaN,NaN,17613208,5953104,2698,278016,43520,17,140206
2026-04-01 03:57:06.482,38406,ESTAB,cubic,232,30.014,0.79,20.136,1448,36,52128,52128,4064041,4064041,3708,NaN,2812,1409,2811,9,NaN,NaN,16673176,5858112,2812,278016,43520,NaN,NaN
2026-04-01 03:57:06.728,38406,ESTAB,cubic,232,30.014,0.79,20.136,1448,36,52128,52128,4064041,4064041,3708,NaN,2812,1409,2811,9,NaN,NaN,16673176,5858112,2812,278016,43520,NaN,NaN
2026-04-01 03:57:06.968,38406,ESTAB,cubic,232,30.014,0.79,20.136,1448,36,52128,52128,4064041,4064041,3708,NaN,2812,1409,2811,9,NaN,NaN,16673176,5858112,2812,278016,43520,NaN,NaN
2026-04-01 03:57:07.214,38406,ESTAB,cubic,228,27.794,1.624,20.136,1448,36,52128,52128,4139076,4113012,4532,NaN,2864,1428,2863,11,NaN,NaN,18004672,6665344,2846,278016,43520,18,266432
2026-04-01 03:57:07.449,38406,ESTAB,cubic,232,29.039,0.403,20.136,1448,36,52128,52128,4336004,4309940,4532,NaN,3000,1496,2999,11,NaN,NaN,17232840,6686288,2982,278016,43520,18,199824
2026-04-01 03:57:07.690,38406,ESTAB,cubic,232,30.18,0.642,20.136,1448,36,52128,52128,4534380,4512660,4532,NaN,3137,1566,3136,11,NaN,NaN,16581120,6695952,3122,278016,43520,15,262088
2026-04-01 03:57:07.949,38406,ESTAB,cubic,232,28.937,0.164,20.136,1448,36,52128,52128,4748684,4724068,4532,NaN,3285,1639,3284,11,NaN,NaN,17293656,6620472,3268,278016,43520,17,178104
2026-04-01 03:57:08.180,38406,ESTAB,cubic,232,30.366,0.27,20.136,1448,36,52128,52128,4947060,4923892,4532,NaN,3422,1708,3421,11,NaN,NaN,16479496,6684840,3406,278016,43520,16,240368
2026-04-01 03:57:08.411,38406,ESTAB,cubic,232,28.759,0.1,20.136,1448,36,52128,52128,5139644,5115028,4532,NaN,3555,1774,3554,11,NaN,NaN,17400616,6686504,3538,278016,43520,17,117360
2026-04-01 03:57:08.644,38406,ESTAB,cubic,236,33.378,10.006,20.136,1448,36,52128,52128,5257004,5257004,4532,NaN,3637,1824,3636,11,NaN,NaN,14992768,2809480,3637,278016,43520,NaN,NaN
2026-04-01 03:57:08.875,38406,ESTAB,cubic,236,33.378,10.006,20.136,1448,36,52128,52128,5257004,5257004,4532,NaN,3637,1824,3636,11,NaN,NaN,14992768,2809480,3637,278016,43520,NaN,NaN
2026-04-01 03:57:09.112,38406,ESTAB,cubic,236,33.378,10.006,20.136,1448,36,52128,52128,5257004,5257004,4532,NaN,3637,1824,3636,11,NaN,NaN,14992768,2809480,3637,278016,43520,NaN,NaN
2026-04-01 03:57:09.359,38406,ESTAB,cubic,232,28.338,0.178,20.136,1448,36,52128,52128,5429055,5404439,5356,NaN,3756,1878,3755,13,NaN,NaN,17658968,5950808,3739,278016,43520,17,299736
2026-04-01 03:57:09.587,38406,ESTAB,cubic,232,30.48,0.389,20.136,1448,36,52128,52128,5618743,5595575,5356,NaN,3887,1944,3886,13,NaN,NaN,16417928,6627232,3871,278016,43520,16,240368
2026-04-01 03:57:09.817,38406,ESTAB,cubic,232,28.883,0.18,20.136,1448,36,52128,52128,5811327,5786711,5356,NaN,4020,2010,4019,13,NaN,NaN,17325536,6699176,4003,278016,43520,17,178104
2026-04-01 03:57:10.061,38406,ESTAB,cubic,232,30.395,0.346,20.136,1448,36,52128,52128,6012599,5989431,5356,NaN,4159,2080,4158,13,NaN,NaN,16464112,5858320,4143,278016,43520,16,237472
2026-04-01 03:57:10.305,38406,ESTAB,cubic,232,28.95,0.977,20.136,1448,36,52128,52128,6219663,6195047,5356,NaN,4302,2151,4301,13,NaN,NaN,17285664,6300568,4285,278016,43520,17,169914
2026-04-01 03:57:10.542,38406,ESTAB,cubic,232,29.6,0.541,20.136,1448,36,52128,52128,6389577,6389079,5356,NaN,4420,2218,4419,13,NaN,NaN,16906016,6718384,4419,278016,43520,1,NaN
2026-04-01 03:57:10.780,38406,ESTAB,cubic,236,34.29,9.785,20.136,1448,36,52128,52128,6389577,6389577,5356,NaN,4420,2219,4419,13,NaN,NaN,14594008,2501360,4420,278016,43520,NaN,NaN
2026-04-01 03:57:11.022,38406,ESTAB,cubic,236,34.29,9.785,20.136,1448,36,52128,52128,6389577,6389577,5356,NaN,4420,2219,4419,13,NaN,NaN,14594008,2501360,4420,278016,43520,NaN,NaN
2026-04-01 03:57:11.251,38406,ESTAB,cubic,228,27.006,2.723,20.091,1448,30,43440,52128,6447236,6421172,6180,NaN,4460,2233,4459,15,NaN,NaN,15441544,5905032,4442,278016,43520,18,283808
2026-04-01 03:57:11.482,38406,ESTAB,cubic,232,29.339,0.565,20.091,1448,36,52128,52128,6641268,6618100,6180,NaN,4594,2301,4593,15,NaN,NaN,17056336,6680504,4578,278016,43520,16,220096
2026-04-01 03:57:11.706,38406,ESTAB,cubic,232,28.724,0.709,20.091,1448,36,52128,52128,6828060,6803444,6180,NaN,4723,2365,4722,15,NaN,NaN,17421592,6300568,4706,278016,43520,17,293944
2026-04-01 03:57:11.938,38406,ESTAB,cubic,232,29.605,0.402,20.091,1448,36,52128,52128,7020644,6997476,6180,NaN,4856,2432,4855,15,NaN,NaN,16903304,6693800,4840,278016,43520,16,231680
2026-04-01 03:57:12.172,38406,ESTAB,cubic,232,28.452,0.272,20.091,1448,36,52128,52128,7216124,7191508,6180,NaN,4991,2499,4990,15,NaN,NaN,17588528,6302072,4974,278016,43520,17,296840
2026-04-01 03:57:12.419,38406,ESTAB,cubic,232,29.382,0.401,20.091,1448,36,52128,52128,7423188,7400020,6180,NaN,5134,2571,5133,15,NaN,NaN,17031376,6704344,5118,278016,43520,16,220096
2026-04-01 03:57:12.660,38406,ESTAB,cubic,232,29.576,1.173,20.091,1448,36,52128,52128,7624460,7599844,6180,NaN,5273,2640,5272,15,NaN,NaN,16920024,6304640,5256,278016,43520,17,23756
2026-04-01 03:57:12.905,38406,ESTAB,cubic,232,29.605,0.423,20.091,1448,36,52128,52128,7648216,7648216,6180,NaN,5290,2657,5289,15,NaN,NaN,16903160,6692320,5290,278016,43520,NaN,NaN
2026-04-01 03:57:13.149,38406,ESTAB,cubic,232,29.605,0.423,20.091,1448,36,52128,52128,7648216,7648216,6180,NaN,5290,2657,5289,15,NaN,NaN,16903160,6692320,5290,278016,43520,NaN,NaN
2026-04-01 03:57:13.389,38406,ESTAB,cubic,232,28.714,0.123,20.091,1448,36,52128,52128,7797099,7775379,7004,NaN,5393,2703,5392,17,NaN,NaN,17427656,6694016,5378,278016,43520,15,192584
2026-04-01 03:57:13.616,38406,ESTAB,cubic,232,30.087,0.696,20.091,1448,36,52128,52128,7988235,7963619,7004,NaN,5525,2768,5524,17,NaN,NaN,16632448,6693776,5508,278016,43520,17,262088
