time_hms,kb_per_sec_in,kb_per_sec_out
19:21:22,4.17,100.04
19:21:23,13.67,779.2
19:21:24,9.64,610.11
19:21:25,13.04,846.54
19:21:26,5.81,366.11
19:21:27,12.69,834.82
19:21:28,4.99,281.73
19:21:29,11.99,803.51
19:21:30,5.11,291.59
19:21:31,9.88,597.8
19:21:32,0.0,0.0
19:21:33,10.93,698.17
19:21:34,7.1,460.56
19:21:35,10.64,653.18
19:21:36,4.26,282.03
19:21:37,10.08,595.32
19:21:38,9.46,598.1
19:21:39,9.03,560.76
19:21:40,12.48,825.08
19:21:41,13.17,821.89
19:21:42,12.97,826.43
19:21:43,6.39,383.38
19:21:44,7.01,446.21
19:21:45,5.44,336.8
19:21:46,11.17,742.36
19:21:47,5.16,293.2
19:21:48,9.84,658.48
19:21:49,4.68,238.33
19:21:50,12.87,845.95
19:21:51,4.21,252.3
19:21:52,11.6,539.9
19:21:53,11.43,422.65
19:21:54,9.73,409.62
19:21:55,11.26,396.2
19:21:56,12.06,389.29
19:21:57,12.0,390.52
19:21:58,11.72,421.2
19:21:59,12.58,403.81
19:22:00,12.22,418.2
19:22:01,11.98,389.99
19:22:02,12.4,431.09
19:22:03,11.12,426.76
19:22:04,10.52,363.43
19:22:05,4.68,197.84
19:22:06,11.54,426.46
19:22:07,10.36,393.45
19:22:08,11.73,417.79
19:22:09,11.97,405.4
19:22:10,12.11,412.11
19:22:11,11.5,418.14
19:22:12,11.54,429.37
19:22:13,11.75,360.51
19:22:14,12.87,412.11
19:22:15,11.59,412.28
19:22:16,11.93,407.99
19:22:17,11.68,410.47
19:22:18,12.58,412.19
19:22:19,13.6,423.88
19:22:20,11.71,407.58
19:22:21,11.64,404.91
19:22:22,11.78,408.22
19:22:23,12.68,425.21
19:22:24,3.36,119.99
19:22:25,11.77,430.87
19:22:26,6.57,259.46
19:22:27,11.17,431.0
19:22:28,9.7,379.78
19:22:29,11.45,426.7
19:22:30,4.87,164.68
19:22:31,10.79,433.94
19:22:32,8.94,321.33
19:22:33,10.69,425.0
19:22:34,9.79,366.1
19:22:35,10.7,433.9
19:22:36,9.53,352.95
19:22:37,10.96,396.1
19:22:38,10.99,399.81
19:22:39,10.36,368.49
19:22:40,11.55,426.71
19:22:41,11.51,362.02
19:22:42,12.4,426.57
19:22:43,10.97,375.05
19:22:44,12.11,406.23
19:22:45,11.12,368.53
19:22:46,12.11,411.99
19:22:47,11.78,373.93
19:22:48,12.21,422.13
19:22:49,12.35,408.61
19:22:50,12.3,407.66
19:22:51,12.09,405.04
19:22:52,11.45,427.92
19:22:53,12.35,416.33
19:22:54,12.77,419.41
19:22:55,11.87,413.3
19:22:56,12.31,419.44
19:22:57,12.29,397.21
19:22:58,12.69,416.76
19:22:59,12.19,419.75
19:23:00,12.57,391.16
19:23:01,12.11,426.48
19:23:02,11.75,393.57
19:23:03,12.36,398.53
19:23:04,12.56,432.48
19:23:05,12.19,411.18
19:23:06,12.11,415.01
19:23:07,11.69,367.51
19:23:08,11.54,416.34
19:23:09,12.06,414.71
19:23:10,12.3,439.48
19:23:11,13.14,415.22
19:23:12,11.65,399.37
19:23:13,12.35,405.71
19:23:14,11.46,418.3
19:23:15,12.44,402.13
19:23:16,11.54,412.2
19:23:17,12.42,403.87
19:23:18,12.21,413.47
19:23:19,12.54,409.42
19:23:20,11.43,412.92
19:23:21,12.11,406.22
19:23:22,13.14,404.12
19:23:23,12.3,409.14
19:23:24,13.03,390.82
19:23:25,11.53,411.89
19:23:26,12.4,416.67
19:23:27,13.01,415.49
19:23:28,12.11,403.38
19:23:29,11.68,399.12
19:23:30,12.64,411.01
19:23:31,12.25,390.08
19:23:32,12.38,419.13
19:23:33,12.08,425.2
19:23:34,12.47,389.16
19:23:35,11.55,410.93
19:23:36,11.62,376.61
19:23:37,11.52,382.83
19:23:38,11.92,409.12
19:23:39,11.87,411.68
19:23:40,9.66,319.37
19:23:41,6.76,257.16
19:23:42,11.17,426.57
19:23:43,11.5,416.86
19:23:44,12.21,413.64
19:23:45,12.28,409.06
19:23:46,12.11,413.54
19:23:47,11.98,379.52
19:23:48,11.93,410.92
19:23:49,12.35,413.42
19:23:50,12.03,421.06
19:23:51,12.19,413.47
19:23:52,12.49,504.62
19:23:53,8.95,597.33
19:23:54,12.35,773.44
19:23:55,12.82,823.18
19:23:56,12.87,847.13
19:23:57,4.4,279.82
19:23:58,13.15,845.71
19:23:59,5.54,324.87
19:24:00,12.78,846.19
19:24:01,3.49,230.54
19:24:02,5.11,312.46
19:24:03,0.2,2.67
19:24:04,6.13,377.42
19:24:05,0.0,0.0
19:24:06,11.68,760.02
19:24:07,4.54,293.05
19:24:08,11.5,715.71
19:24:09,8.52,530.34
19:24:10,10.26,671.96
19:24:11,10.5,635.59
19:24:12,9.51,621.79
19:24:13,9.28,588.07
19:24:14,9.51,579.54
19:24:15,9.94,649.36
19:24:16,8.56,533.28
19:24:17,10.79,674.15
19:24:18,7.9,488.37
19:24:19,11.35,717.13
19:24:20,7.05,445.01
19:24:21,12.02,771.76
19:24:22,6.57,400.17
19:24:23,7.85,510.08
19:24:24,5.82,359.71
19:24:25,7.48,474.17
19:24:26,5.72,313.45
19:24:27,12.68,822.97
19:24:28,4.11,267.18
19:24:29,8.14,529.13
19:24:30,3.55,222.37
19:24:31,12.88,845.18
19:24:32,5.91,342.84
19:24:33,13.15,845.83
19:24:34,6.39,380.0
19:24:35,13.3,846.6
19:24:36,5.25,307.41
19:24:37,13.44,845.73
19:24:38,6.76,424.75
19:24:39,12.87,847.17
19:24:40,5.1,270.96
19:24:41,12.87,838.45
