time_hms,kb_per_sec_in,kb_per_sec_out
21:11:56,0.0,0.3
21:11:57,0.0,0.2
21:11:58,0.0,0.0
21:11:59,0.0,0.0
21:12:00,0.0,0.0
21:12:01,0.0,0.1
21:12:02,0.0,0.1
21:12:03,0.1,0.1
21:12:04,0.0,0.2
21:12:05,0.0,0.2
21:12:06,0.0,0.0
21:12:07,0.0,0.0
21:12:08,0.0,0.0
21:12:09,0.0,0.0
21:12:10,0.0,0.0
21:12:11,0.0,0.0
21:12:12,0.0,0.0
21:12:13,0.0,0.0
21:12:14,0.0,0.0
21:12:15,0.0,0.0
21:12:16,0.0,0.1
21:12:17,0.0,0.1
21:12:18,0.0,0.1
21:12:19,0.0,0.0
21:12:20,0.0,0.3
21:12:21,0.0,0.2
21:12:22,0.1,0.1
21:12:23,0.0,0.0
21:12:24,0.0,0.0
21:12:25,0.0,0.0
21:12:26,8.8,288.8
21:12:27,13.4,410.1
21:12:28,10.9,409.2
21:12:29,10.7,419.7
21:12:30,7.7,396.1
21:12:31,8.4,455.2
21:12:32,8.6,424.2
21:12:33,8.5,444.9
21:12:34,7.3,412.3
21:12:35,8.3,486.2
21:12:36,7.8,436.0
21:12:37,12.4,833.2
21:12:38,7.7,440.4
21:12:39,12.2,805.2
21:12:40,8.2,422.5
21:12:41,12.6,771.4
21:12:42,8.2,465.5
21:12:43,12.9,768.4
21:12:44,8.2,459.4
21:12:45,10.0,616.2
21:12:46,8.2,473.0
21:12:47,10.8,713.7
21:12:48,9.5,511.3
21:12:49,9.5,506.9
21:12:50,8.7,517.3
21:12:51,11.8,670.6
21:12:52,9.7,512.9
21:12:53,11.4,690.3
21:12:54,9.9,540.7
21:12:55,12.0,706.1
21:12:56,9.1,552.7
21:12:57,11.3,634.1
21:12:58,9.9,548.3
21:12:59,10.2,567.4
21:13:00,10.4,579.2
21:13:01,10.1,582.3
21:13:02,10.1,607.4
21:13:03,10.6,732.8
21:13:04,10.5,614.7
21:13:05,10.8,625.0
21:13:06,10.5,613.2
21:13:07,9.5,495.0
21:13:08,11.4,681.3
21:13:09,8.6,432.9
21:13:10,10.8,641.3
21:13:11,8.7,440.3
21:13:12,10.5,663.5
21:13:13,10.2,517.3
21:13:14,11.0,659.0
21:13:15,9.3,490.6
21:13:16,11.2,694.5
21:13:17,9.3,462.6
21:13:18,11.3,681.1
21:13:19,11.1,582.2
21:13:20,12.2,719.7
21:13:21,8.8,466.9
21:13:22,12.1,728.4
21:13:23,9.3,443.3
21:13:24,12.3,722.6
21:13:25,8.2,436.0
21:13:26,12.5,746.0
21:13:27,8.6,456.6
21:13:28,12.1,771.3
21:13:29,7.2,409.4
21:13:30,12.3,725.5
21:13:31,8.4,480.2
21:13:32,12.4,798.0
21:13:33,9.0,459.6
21:13:34,12.6,803.9
21:13:35,9.0,443.3
21:13:36,12.8,780.4
21:13:37,8.7,421.2
21:13:38,12.5,777.4
21:13:39,9.9,518.7
21:13:40,12.8,849.5
21:13:41,9.4,450.6
21:13:42,13.1,824.2
21:13:43,7.7,403.3
21:13:44,11.8,673.7
21:13:45,8.1,435.7
21:13:46,12.6,796.4
21:13:47,8.6,431.4
21:13:48,12.2,743.1
21:13:49,9.0,444.5
21:13:50,11.8,703.4
21:13:51,8.8,463.8
21:13:52,13.5,786.2
21:13:53,9.6,490.6
21:13:54,11.8,699.0
21:13:55,9.0,487.7
21:13:56,11.6,649.0
21:13:57,9.2,511.6
21:13:58,11.1,727.1
21:13:59,8.7,520.1
21:14:00,11.5,648.6
21:14:01,9.4,543.9
21:14:02,10.5,607.3
21:14:03,11.5,648.5
21:14:04,12.9,855.4
21:14:05,11.1,610.1
21:14:06,13.5,833.4
21:14:07,10.7,589.5
21:14:08,10.0,561.4
21:14:09,9.5,594.0
21:14:10,10.8,601.3
21:14:11,10.0,589.6
21:14:12,11.1,641.0
21:14:13,9.8,596.9
21:14:14,10.6,574.8
21:14:15,10.9,602.8
21:14:16,10.6,570.4
21:14:17,10.9,642.8
21:14:18,9.1,471.5
21:14:19,11.3,634.0
21:14:20,10.1,528.9
21:14:21,10.9,675.2
21:14:22,8.1,404.9
21:14:23,10.7,626.5
21:14:24,11.2,619.2
21:14:25,11.5,693.0
21:14:26,10.6,573.2
21:14:27,11.8,728.5
21:14:28,8.2,393.0
21:14:29,10.2,551.2
21:14:30,8.5,435.9
21:14:31,12.3,727.0
21:14:32,7.5,402.0
21:14:33,11.3,729.9
21:14:34,7.1,403.3
21:14:35,11.6,738.7
21:14:36,8.9,469.6
21:14:37,12.4,769.7
21:14:38,8.5,419.4
21:14:39,11.6,707.6
21:14:40,7.7,430.1
21:14:41,12.5,790.5
21:14:42,8.5,385.6
21:14:43,12.6,788.8
21:14:44,8.7,437.3
21:14:45,12.4,775.6
21:14:46,8.4,372.4
21:14:47,12.4,761.0
21:14:48,8.9,418.1
21:14:49,10.5,651.4
21:14:50,8.5,440.2
21:14:51,12.0,757.9
21:14:52,9.1,458.0
21:14:53,12.1,685.5
21:14:54,8.4,459.4
21:14:55,12.0,727.1
21:14:56,4.9,200.5
21:14:57,0.0,0.0
21:14:58,0.0,0.0
21:14:59,0.0,0.0
21:15:00,0.0,0.0
21:15:01,0.0,0.0
21:15:02,0.0,0.0
21:15:03,0.0,0.0
21:15:04,0.0,0.0
21:15:05,0.0,0.0
21:15:06,0.0,0.0
21:15:07,0.0,0.0
21:15:08,0.0,0.0
21:15:09,0.0,0.0
21:15:10,0.0,0.0
21:15:11,0.0,0.0
21:15:12,0.0,0.0
21:15:13,0.0,0.0
21:15:14,0.0,0.0
21:15:15,0.0,0.0
