Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,472.0,0,0.0,4.16,1.037
2,3230.0,0,0.0,4.105,1.0285
3,3234.0,1,0.0,4.0600000000000005,1.0175
4,3084.0,1,0.0,4.03,1.0093333333333332
5,4778.0,0,0.0,4.01,1.006
6,3142.0,0,0.0,4.005,1.004
7,3058.0,0,0.0,4.0,1.002
8,3090.0,0,0.0,4.0,1.002
9,4480.0,1,0.0,4.015,1.002
10,4928.0,0,0.0,4.01,1.002
11,3128.0,1,0.0,4.01,1.002
12,4864.0,1,0.0,4.005,1.002
13,3780.0,0,0.0,4.0,1.002
14,4942.0,0,0.0,4.0,1.002
15,3388.0,1,0.0,4.0,1.002
16,1750.0,0,0.0,3.99,1.002
17,1650.0,0,0.0,3.99,1.002
18,3682.0,1,0.0,3.98,1.002
19,3622.0,0,0.0,3.98,1.002
20,1894.0,0,0.0,3.9850000000000003,0.998
21,2402.0,1,0.0,3.99,0.9979999999999999
22,3124.0,0,0.0,4.0,0.998
23,3004.0,0,0.0,4.0,0.998
24,4758.0,1,0.0,4.0,0.998
25,1750.0,1,0.0,4.006666666666667,1.002
26,3190.0,1,0.0,4.0,1.002
27,3456.0,0,0.0,4.0,1.002
28,2610.0,0,0.0,4.0,1.002
29,3572.0,0,0.0,3.99,1.002
30,5018.0,1,0.0,3.99,1.002
31,4772.0,0,0.0,3.99,1.002
32,4870.0,0,0.0,3.98,1.002
33,4338.0,0,0.0,3.98,0.998
34,4248.0,0,0.0,3.99,0.998
35,2314.0,0,0.0,3.99,0.998
36,4496.0,0,0.0,4.0,0.998
37,3624.0,0,0.0,4.0,0.998
38,4628.0,0,0.0,4.01,1.0
39,2302.0,0,0.0,4.0,1.002
40,2922.0,1,0.0,4.0,1.002
41,3292.0,0,0.0,4.0,1.002
42,3176.0,0,0.0,3.99,1.002
43,3128.0,0,0.0,3.99,1.002
44,3202.0,0,0.0,3.98,1.0
45,3190.0,0,0.0,3.99,0.998
46,3360.0,0,0.0,3.99,0.998
47,3310.0,0,0.0,4.0,0.998
48,3434.0,0,0.0,4.0,0.998
49,3420.0,0,0.0,4.005,0.998
50,3432.0,0,0.0,4.005,1.002
51,1012.0,0,0.0,4.0,1.002
52,1270.0,0,0.0,4.0,1.002
53,3254.0,0,0.0,3.99,1.002
54,3288.0,0,0.0,3.99,1.002
55,3348.0,0,0.0,3.98,1.0
56,3176.0,0,0.0,3.99,0.998
57,3264.0,0,0.0,3.99,0.998
58,3308.0,0,0.0,4.0,0.998
59,3680.0,0,0.0,4.0,0.998
60,3906.0,0,0.0,4.0,0.998
61,2152.0,0,0.0,4.003333333333333,1.0006666666666666
62,2762.0,0,0.0,4.0,1.002
63,3234.0,0,0.0,4.0,1.002
64,2370.0,0,0.0,3.995,1.002
65,3012.0,0,0.0,3.99,1.002
66,3142.0,0,0.0,3.99,1.002
67,3058.0,0,0.0,3.98,1.0
68,3090.0,0,0.0,3.99,0.998
69,3096.0,0,0.0,3.99,0.998
70,3138.0,0,0.0,4.0,0.998
71,3128.0,0,0.0,4.0,0.998
72,3150.0,0,0.0,4.005,0.998
73,3136.0,0,0.0,4.005,1.002
74,3692.0,0,0.0,4.0,1.002
75,3388.0,0,0.0,4.0,1.002
76,3540.0,0,0.0,3.995,1.002
77,3268.0,0,0.0,3.99,1.002
78,3682.0,0,0.0,3.9850000000000003,1.002
79,3622.0,0,0.0,3.98,1.0
80,3720.0,0,0.0,3.99,0.998
81,2402.0,0,0.0,3.99,0.998
82,1474.0,0,0.0,4.0,0.998
83,3004.0,1,0.0,4.0,0.998
84,1668.0,1,0.0,4.006666666666667,0.9993333333333334
85,3448.0,1,0.0,4.0,1.002
86,3190.0,0,0.0,4.0,1.002
87,1796.0,0,0.0,4.0,1.002
88,1202.0,0,0.0,3.995,1.002
89,1234.0,0,0.0,3.99,1.002
90,1640.0,0,0.0,3.9850000000000003,1.002
