      Time     KB/s_in    KB/s_out
  15:20:07         1.0         3.3
  15:20:08         8.5       217.8
  15:20:09        15.1        35.4
  15:20:10        20.3       510.2
  15:20:11        22.9       840.7
  15:20:12        23.0       774.5
  15:20:13        18.2       633.1
  15:20:14        16.6       553.0
  15:20:15        19.2       676.6
  15:20:16        15.6       525.1
  15:20:17        19.3       682.8
  15:20:18        14.9       499.5
  15:20:19        20.1       706.6
  15:20:20        14.3       471.5
  15:20:21        21.0       745.3
  15:20:22        13.8       452.3
  15:20:23        13.0       458.7
  15:20:24        12.9       421.2
  15:20:25        11.4       413.2
  15:20:26        12.5       397.7
  15:20:27        20.2       739.4
  15:20:28        11.5       368.2
  15:20:29        11.9       428.9
  15:20:30        10.9       341.5
  15:20:31        23.5       842.4
  15:20:32        11.2       364.2
  15:20:33        23.5       841.9
  15:20:34        13.0       420.9
  15:20:35        23.4       840.9
  15:20:36        10.1       325.1
  15:20:37        14.5       456.6
  15:20:38         6.3       162.3
  15:20:39         4.5       132.2
  15:20:40         5.3       121.3
  15:20:41         6.1       159.4
  15:20:42        13.1       299.2
  15:20:43         8.6       251.2
  15:20:44         9.0       244.0
  15:20:45         5.7       153.4
  15:20:46         7.6       133.9
  15:20:47         7.5       204.0
  15:20:48         8.1       201.3
  15:20:49        11.3       259.2
  15:20:50         8.0       169.8
  15:20:51         7.8       230.6
  15:20:52         5.5       148.1
  15:20:53         5.4        93.0
  15:20:54         6.4       140.5
  15:20:55         4.9       105.0
  15:20:56         6.5       137.6
  15:20:57         5.4       141.3
  15:20:58         5.3       141.5
  15:20:59         5.4       137.8
  15:21:00         2.6        55.6
  15:21:01         6.5       116.7
  15:21:02         0.0         0.0
  15:21:03         4.7        67.6
  15:21:04         0.0         0.4
  15:21:05         4.5        52.8
  15:21:06         0.9        24.1
  15:21:07         4.4        90.6
  15:21:08         0.0         0.0
  15:21:09         4.6        94.6
  15:21:10         0.0         0.0
  15:21:11         3.5        28.3
  15:21:12         3.9        41.4
  15:21:13         5.3       116.2
  15:21:14         1.8        51.1
  15:21:15         5.9       127.5
  15:21:16         0.0         0.0
  15:21:17         7.6        70.4
  15:21:18         0.0         0.0
  15:21:19        10.1        69.3
  15:21:20         4.4       104.6
  15:21:21        10.7        78.3
  15:21:22         2.5        57.2
  15:21:23        10.9        35.3
  15:21:24         4.9        76.5
  15:21:25         4.6        40.4
  15:21:26         6.7       109.4
  15:21:27        12.6        89.2
  15:21:28         3.8        33.3
  15:21:29        13.2        75.7
  15:21:30         2.7        61.0
  15:21:31        13.1        57.7
  15:21:32         1.6        27.0
  15:21:33        12.5        70.4
  15:21:34         8.0       198.3
  15:21:35         2.9        56.7
  15:21:36         5.1       144.0
  15:21:37         1.8        17.3
  15:21:38         4.6       119.1
  15:21:39         1.4         8.4
  15:21:40         4.9       118.1
  15:21:41         3.2        55.6
  15:21:42         5.9       150.1
  15:21:43         3.8        71.4
  15:21:44         6.1       178.6
  15:21:45         0.5         0.0
  15:21:46         4.3        75.2
  15:21:47         4.3       116.5
  15:21:48         8.0       197.5
  15:21:49         0.5         1.1
  15:21:50         4.9       112.4
  15:21:51         0.0         0.0
  15:21:52         5.2       107.9
  15:21:53         0.1         0.0
  15:21:54         4.8       111.1
  15:21:55         0.0         0.0
  15:21:56         5.1       115.9
  15:21:57         0.0         0.0
  15:21:58         5.1       116.6
  15:21:59         0.0         0.0
  15:22:00         4.5        80.8
  15:22:01         1.4        34.1
  15:22:02         2.9        45.9
  15:22:03         0.1         0.1
  15:22:04         3.4        46.8
  15:22:05         0.9        13.4
  15:22:06         4.1        62.7
  15:22:07         2.1        57.5
  15:22:08         3.9        76.0
  15:22:09         1.2        38.3
  15:22:10         2.9        31.6
  15:22:11         4.0        46.6
  15:22:12         5.3        58.7
  15:22:13         3.3        95.6
  15:22:14         4.2        91.7
  15:22:15         1.1        18.6
  15:22:16         4.0        85.8
  15:22:17         4.2       122.5
  15:22:18         2.7        47.4
  15:22:19         5.0       107.2
  15:22:20         4.9        98.2
  15:22:21         4.9       122.5
  15:22:22         4.6        93.8
  15:22:23         3.7        97.9
  15:22:24         3.1        47.4
  15:22:25         3.8        91.5
  15:22:26         1.8        20.2
  15:22:27         3.4        84.2
  15:22:28         1.5         5.7
  15:22:29         2.5        66.0
  15:22:30         1.2         3.0
  15:22:31         4.3       114.1
  15:22:32         0.5         0.0
  15:22:33         5.1       123.3
  15:22:34         0.0         0.0
