timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 11:51:05.299,36938,ESTAB,cubic,224,20.626,6.11,20.121,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,11232216,1151088,3,48640,43520,NaN,NaN
2026-04-28 11:51:05.565,36938,ESTAB,cubic,224,20.626,6.11,20.121,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,11232216,1151088,3,48640,43520,NaN,NaN
2026-04-28 11:51:06.452,36942,ESTAB,cubic,232,28.635,2.3,20.112,1448,36,52128,NaN,96376,73208,822,NaN,69,30,67,2,NaN,NaN,29126232,6307000,52,96256,43520,16,42905
2026-04-28 11:51:06.690,36942,ESTAB,cubic,232,28.988,0.452,20.112,1448,36,52128,52128,257377,232761,1644,NaN,181,87,179,4,NaN,NaN,17263160,6694448,163,96256,43520,17,230232
2026-04-28 11:51:06.919,36942,ESTAB,cubic,232,29.014,0.368,20.112,1448,36,52128,52128,451409,426793,1644,NaN,315,154,313,4,NaN,NaN,17247464,6696376,297,96256,43520,17,179552
2026-04-28 11:51:07.143,36942,ESTAB,cubic,232,29.086,0.517,20.112,1448,36,52128,52128,636753,612137,1644,NaN,443,218,441,4,NaN,NaN,17204696,6699392,425,96256,43520,17,280912
2026-04-28 11:51:07.366,36942,ESTAB,cubic,232,29.125,0.52,20.112,1448,36,52128,52128,820649,800377,1644,NaN,570,283,568,4,NaN,NaN,17182104,6694016,555,96256,43520,14,240368
2026-04-28 11:51:07.609,36942,ESTAB,cubic,232,29.036,0.452,20.112,1448,36,52128,52128,1019025,994409,1644,NaN,707,350,705,4,NaN,NaN,17234544,6708448,689,96256,43520,17,185344
2026-04-28 11:51:07.871,36942,ESTAB,cubic,232,29.091,1.189,20.112,1448,36,52128,52128,1231631,1217401,1644,NaN,854,427,852,4,NaN,NaN,17201960,6543240,843,96256,43520,10,NaN
2026-04-28 11:51:08.103,36942,ESTAB,cubic,232,29.766,1.039,20.112,1448,36,52128,52128,1231631,1231631,1644,NaN,854,432,852,4,NaN,NaN,16811952,5862344,853,96256,43520,NaN,NaN
2026-04-28 11:51:08.348,36942,ESTAB,cubic,232,29.766,1.039,20.112,1448,10,14480,52128,1234514,1231631,2052,NaN,856,433,854,5,NaN,NaN,16811952,5862344,853,96256,43520,2,NaN
2026-04-28 11:51:08.586,36942,ESTAB,cubic,232,28.79,0.909,20.112,1448,36,52128,52128,1416714,1394994,2468,NaN,982,485,980,6,NaN,NaN,17381808,6307648,966,122368,43520,15,273672
2026-04-28 11:51:08.837,36942,ESTAB,cubic,232,28.821,0.09,20.112,1448,36,52128,52128,1623778,1600610,2468,NaN,1125,556,1123,6,NaN,NaN,17362880,6696376,1108,276992,43520,16,209960
2026-04-28 11:51:09.067,36942,ESTAB,cubic,232,28.983,0.379,20.112,1448,36,52128,52128,1823602,1800434,2468,NaN,1263,625,1261,6,NaN,NaN,17265912,6693800,1246,276992,43520,16,270776
2026-04-28 11:51:09.294,36942,ESTAB,cubic,232,29.542,1.153,20.112,1448,36,52128,52128,2010394,1985778,2468,NaN,1392,689,1390,6,NaN,NaN,16939496,6300144,1374,276992,43520,17,214304
2026-04-28 11:51:09.538,36942,ESTAB,cubic,232,29.096,0.446,20.112,1448,36,52128,52128,2214562,2188498,2468,NaN,1533,759,1531,6,NaN,NaN,17199008,6678792,1514,276992,43520,18,210032
2026-04-28 11:51:09.778,36942,ESTAB,cubic,232,29.981,0.798,20.112,1448,36,52128,52128,2415834,2391218,2468,NaN,1672,829,1670,6,NaN,NaN,16691392,6693776,1654,276992,43520,17,8760
2026-04-28 11:51:10.025,36942,ESTAB,cubic,232,29.445,0.534,20.112,1448,36,52128,52128,2424594,2424594,2468,NaN,1679,841,1677,6,NaN,NaN,16995152,6680744,1678,276992,43520,NaN,NaN
2026-04-28 11:51:10.256,36942,ESTAB,cubic,232,29.445,0.534,20.112,1448,36,52128,52128,2424594,2424594,2468,NaN,1679,841,1677,6,NaN,NaN,16995152,6680744,1678,276992,43520,NaN,NaN
2026-04-28 11:51:10.497,36942,ESTAB,cubic,232,28.33,0.893,20.112,1448,36,52128,52128,2514109,2490941,3292,NaN,1741,866,1739,8,NaN,NaN,17664032,6685648,1724,277504,43520,16,251952
2026-04-28 11:51:10.729,36942,ESTAB,cubic,232,29.0,0.245,20.112,1448,36,52128,52128,2709589,2684973,3292,NaN,1876,933,1874,8,NaN,NaN,17256016,6698528,1858,277504,43520,17,186792
2026-04-28 11:51:10.964,36942,ESTAB,cubic,232,30.307,0.453,20.112,1448,36,52128,52128,2905069,2881901,3292,NaN,2011,1001,2009,8,NaN,NaN,16511504,6671848,1994,277504,43520,16,251952
2026-04-28 11:51:11.193,36942,ESTAB,cubic,232,28.952,0.276,20.112,1448,36,52128,52128,3097653,3075933,3292,NaN,2144,1068,2142,8,NaN,NaN,17284624,6688648,2128,277504,43520,15,189688
2026-04-28 11:51:11.422,36942,ESTAB,cubic,232,30.231,0.517,20.112,1448,36,52128,52128,3285893,3267069,3292,NaN,2274,1134,2272,8,NaN,NaN,16553080,6707584,2260,277504,43520,13,262088
2026-04-28 11:51:11.646,36942,ESTAB,cubic,232,28.982,0.354,20.112,1448,36,52128,52128,3478477,3455309,3292,NaN,2407,1199,2405,8,NaN,NaN,17266656,6686504,2390,277504,43520,16,78690
2026-04-28 11:51:11.877,36942,ESTAB,cubic,236,34.246,9.329,20.112,1448,36,52128,52128,3557167,3557167,3292,NaN,2462,1235,2460,8,NaN,NaN,14612712,2545744,2461,277504,43520,NaN,NaN
2026-04-28 11:51:12.105,36942,ESTAB,cubic,236,34.246,9.329,20.112,1448,36,52128,52128,3557167,3557167,3292,NaN,2462,1235,2460,8,NaN,NaN,14612712,2545744,2461,277504,43520,NaN,NaN
2026-04-28 11:51:12.333,36942,ESTAB,cubic,236,34.246,9.329,20.112,1448,36,52128,52128,3557167,3557167,3292,NaN,2462,1235,2460,8,NaN,NaN,14612712,2545744,2461,277504,43520,NaN,NaN
2026-04-28 11:51:12.579,36942,ESTAB,cubic,232,28.746,0.104,20.112,1448,36,52128,52128,3693018,3666954,4116,NaN,2556,1276,2554,10,NaN,NaN,17408408,6693152,2537,277504,43520,18,205616
