      Time     KB/s_in    KB/s_out
  15:40:58         2.5        76.5
  15:40:59         1.6        19.3
  15:41:00         2.6        73.3
  15:41:01         1.3        10.4
  15:41:02         6.8       166.3
  15:41:03         1.3         3.1
  15:41:04         2.9        71.0
  15:41:05         0.5         0.0
  15:41:06         4.2        90.5
  15:41:07         0.0         0.0
  15:41:08         4.7        94.6
  15:41:09         0.0         0.0
  15:41:10         4.9       112.6
  15:41:11         0.0         0.0
  15:41:12         4.8       116.2
  15:41:13         0.0         0.0
  15:41:14         5.8       126.4
  15:41:15         0.0         0.0
  15:41:16         3.7        61.2
  15:41:17         0.0         0.0
  15:41:18         4.2        87.9
  15:41:19         0.1         0.1
  15:41:20         5.4       118.7
  15:41:21         0.0         0.0
  15:41:22         4.8       113.1
  15:41:23         0.0         0.0
  15:41:24         5.3       117.5
  15:41:25         0.0         0.0
  15:41:26         4.8        98.4
  15:41:27         0.0         0.0
  15:41:28         4.8       114.1
  15:41:29         0.0         0.0
  15:41:30         3.3        60.9
  15:41:31         0.0         0.0
  15:41:32         3.8       101.2
  15:41:33         0.0         0.0
  15:41:34         3.6        79.5
  15:41:35         0.0         0.0
  15:41:36         3.8       100.3
  15:41:37         0.0         0.0
  15:41:38         3.1        73.8
  15:41:39         0.0         0.0
  15:41:40         3.5        86.5
  15:41:41         0.0         0.0
  15:41:42         4.7       115.5
  15:41:43         0.0         0.0
  15:41:44         3.5        85.6
  15:41:45         0.0         0.0
  15:41:46         3.8       100.9
  15:41:47         0.0         0.0
  15:41:48         3.6        97.3
  15:41:49         0.1         0.1
  15:41:50         4.4       112.3
  15:41:51         0.0         0.0
