time_hms,kb_per_sec_in,kb_per_sec_out
17:07:59,0.0,0.0
17:08:00,0.0,0.4
17:08:01,0.0,0.0
17:08:02,0.0,0.0
17:08:03,0.0,0.0
17:08:04,0.0,0.0
17:08:05,0.0,0.1
17:08:06,0.0,0.1
17:08:07,0.1,0.1
17:08:08,0.0,0.4
17:08:09,0.0,0.0
17:08:10,0.0,0.0
17:08:11,0.0,0.0
17:08:12,0.0,0.0
17:08:13,0.0,0.0
17:08:14,0.0,0.0
17:08:15,0.0,0.0
17:08:16,0.0,0.0
17:08:17,0.0,0.0
17:08:18,0.0,0.0
17:08:19,0.0,0.0
17:08:20,0.0,0.1
17:08:21,0.0,0.0
17:08:22,0.0,0.0
17:08:23,0.0,0.1
17:08:24,0.0,0.4
17:08:25,0.1,0.1
17:08:26,0.0,0.0
17:08:27,0.0,0.0
17:08:28,0.0,0.0
17:08:29,12.2,431.4
17:08:30,21.3,707.7
17:08:31,9.3,555.5
17:08:32,9.0,545.4
17:08:33,9.5,540.9
17:08:34,9.6,562.9
17:08:35,9.4,558.5
17:08:36,9.7,546.7
17:08:37,9.2,564.4
17:08:38,9.5,558.5
17:08:39,9.3,577.8
17:08:40,9.7,571.9
17:08:41,9.5,554.2
17:08:42,11.1,697.5
17:08:43,9.7,527.5
17:08:44,18.5,755.1
17:08:45,9.4,557.0
17:08:46,12.2,731.4
17:08:47,10.3,548.3
17:08:48,11.9,723.9
17:08:49,9.7,551.1
17:08:50,10.8,619.1
17:08:51,9.3,545.2
17:08:52,11.8,718.2
17:08:53,9.6,522.9
17:08:54,11.3,710.8
17:08:55,10.0,535.0
17:08:56,11.5,702.4
17:08:57,9.5,527.4
17:08:58,11.2,673.8
17:08:59,9.5,552.7
17:09:00,10.9,692.9
17:09:01,10.0,536.3
17:09:02,11.5,657.4
17:09:03,9.7,577.7
17:09:04,13.1,824.3
17:09:05,10.4,574.9
17:09:06,10.1,556.9
17:09:07,9.7,568.9
17:09:08,9.7,546.7
17:09:09,9.5,565.9
17:09:10,10.3,647.2
17:09:11,10.5,602.9
17:09:12,11.4,654.7
17:09:13,11.0,617.7
17:09:14,10.5,630.7
17:09:15,10.4,629.3
17:09:16,11.9,753.5
17:09:17,10.8,639.8
17:09:18,11.7,701.7
17:09:19,10.5,639.8
17:09:20,11.1,624.9
17:09:21,11.4,654.6
17:09:22,10.6,608.9
17:09:23,11.3,666.2
17:09:24,10.3,564.2
17:09:25,11.1,663.4
17:09:26,10.0,568.8
17:09:27,11.4,676.8
