Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T10:00:59.206Z,2.31,4.42,1.082,1,0,0.0,382,0.134
2026-04-10T10:01:00.206Z,2.17,4.34,1.072,1,0,0.0,4126,1.255
2026-04-10T10:01:01.206Z,2.62,4.27,1.062,2,0,0.0,4126,1.255
2026-04-10T10:01:02.206Z,2.19,4.21,1.051,2,0,0.0,4818,1.462
2026-04-10T10:01:03.207Z,3.07,4.17,1.041,2,0,0.0,2546,0.781
2026-04-10T10:01:04.206Z,1.97,4.13,1.036,2,0,0.0,2546,0.781
2026-04-10T10:01:05.214Z,2.9,4.1,1.026,2,0,0.0,3756,1.143
2026-04-10T10:01:06.206Z,2.06,4.08,1.021,2,0,0.0,3756,1.143
2026-04-10T10:01:07.206Z,2.43,4.06,1.016,2,0,0.0,3756,1.143
2026-04-10T10:01:08.206Z,1.9,4.04,1.012,2,0,0.0,4364,1.326
2026-04-10T10:01:09.206Z,2.17,4.03,1.012,2,0,0.0,4364,1.326
2026-04-10T10:01:10.206Z,2.02,4.02,1.007,2,0,0.0,4758,1.45
2026-04-10T10:01:11.206Z,2.31,4.02,1.007,2,0,0.0,4758,1.45
2026-04-10T10:01:12.206Z,1.88,4.01,1.003,2,0,0.0,4516,1.378
2026-04-10T10:01:13.206Z,2.07,4.01,1.003,2,0,0.0,4516,1.378
2026-04-10T10:01:14.216Z,1.95,4.0,1.003,2,0,0.0,5022,1.529
2026-04-10T10:01:15.206Z,2.12,4.0,1.003,2,0,0.0,5022,1.529
2026-04-10T10:01:16.209Z,1.88,4.0,1.003,2,0,0.0,4862,1.481
2026-04-10T10:01:17.210Z,2.81,3.99,1.003,2,0,0.0,2754,0.846
2026-04-10T10:01:18.210Z,1.99,3.99,0.999,2,0,0.0,2754,0.846
2026-04-10T10:01:19.206Z,2.8,4.0,0.999,2,0,0.0,2952,0.905
2026-04-10T10:01:20.212Z,1.9,4.0,0.999,3,0,0.0,2952,0.905
2026-04-10T10:01:21.206Z,1.84,4.0,0.999,3,0,0.0,2952,0.905
2026-04-10T10:01:22.210Z,2.04,4.0,0.999,3,0,0.0,5018,1.527
2026-04-10T10:01:23.206Z,1.9,4.0,0.999,4,0,0.0,5018,1.527
2026-04-10T10:01:24.208Z,1.88,4.0,0.999,4,0,0.0,4772,1.448
2026-04-10T10:01:25.206Z,2.35,4.0,0.999,4,0,0.0,4772,1.448
2026-04-10T10:01:26.212Z,2.06,4.0,0.999,4,0,0.0,3328,1.016
2026-04-10T10:01:27.206Z,2.1,4.0,0.999,5,0,0.0,3328,1.016
2026-04-10T10:01:28.206Z,1.82,4.0,0.999,5,0,0.0,3422,1.438
2026-04-10T10:01:29.206Z,1.41,4.0,0.999,5,0,0.0,3422,1.438
2026-04-10T10:01:30.206Z,1.31,4.0,0.999,5,0,0.0,3422,1.438
2026-04-10T10:01:31.206Z,1.84,4.01,0.999,5,0,0.0,3594,2.222
2026-04-10T10:01:32.206Z,1.81,4.01,0.999,6,0,0.0,1182,0.748
2026-04-10T10:01:33.206Z,1.95,4.01,0.999,6,0,0.0,1182,0.748
2026-04-10T10:01:34.206Z,1.83,4.01,0.999,6,0,0.0,1630,1.009
2026-04-10T10:01:35.206Z,1.34,4.01,0.999,6,0,0.0,1630,1.009
2026-04-10T10:01:36.206Z,1.42,4.01,0.999,6,0,0.0,1630,1.009
2026-04-10T10:01:37.206Z,1.68,4.01,0.999,7,0,0.0,3058,2.029
2026-04-10T10:01:38.211Z,1.84,4.01,0.999,8,0,0.0,1698,1.063
2026-04-10T10:01:39.206Z,2.36,4.01,1.003,8,0,0.0,1698,1.063
2026-04-10T10:01:40.212Z,1.99,4.01,1.003,8,0,0.0,1116,0.707
2026-04-10T10:01:41.206Z,1.81,4.0,1.003,8,0,0.0,1116,0.707
2026-04-10T10:01:42.211Z,1.85,4.0,1.003,8,0,0.0,1432,0.905
2026-04-10T10:01:43.206Z,2.34,4.0,1.003,8,0,0.0,1432,0.905
2026-04-10T10:01:44.208Z,1.99,4.0,1.003,9,0,0.0,858,0.534
2026-04-10T10:01:45.206Z,1.44,3.99,0.999,9,0,0.0,858,0.534
2026-04-10T10:01:46.211Z,1.86,3.99,0.999,10,0,0.0,1582,0.981
2026-04-10T10:01:47.206Z,2.57,3.99,0.999,10,0,0.0,1582,0.981
