Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,1466.0,0,0.0,4.183333333333334,1.0433333333333332
2,4083.0,0,0.0,4.095000000000001,1.0265
3,4831.0,0,0.0,4.06,1.019
4,5070.0,0,0.0,4.04,1.0114999999999998
5,4687.0,0,0.0,4.025,1.007
6,4765.0,0,0.0,4.01,1.005
7,4680.0,0,0.0,4.0,1.001
8,4674.0,0,0.0,4.0,1.001
9,4717.0,0,0.0,4.0,1.001
10,3527.0,0,0.0,4.0,1.001
11,3229.0,0,0.0,4.0,1.001
12,4406.0,0,0.0,3.99,1.001
13,3084.0,0,0.0,3.99,1.001
14,4777.0,0,0.0,3.99,1.001
15,4977.0,0,0.0,3.986666666666667,1.001
16,4616.0,0,0.436,3.9850000000000003,1.0005
17,3090.0,1,0.48999999999999994,3.99,1.0
18,3097.0,0,0.1200000000000001,3.99,1.0
19,3137.0,0,0.0,3.99,1.0
20,3128.0,0,0.0,3.99,1.0
21,3150.0,0,0.0,3.99,1.0
22,3137.0,0,0.0,3.99,1.0
23,3692.0,0,0.2809999999999999,4.03,1.0085
24,3387.0,0,0.35450000000000004,4.0649999999999995,1.0110000000000001
25,3539.0,0,0.7075000000000002,4.175,1.0135
26,3268.0,0,0.5479999999999996,4.333333333333333,1.038
27,3682.0,0,1.1495000000000002,4.52,1.0
28,3622.0,0,1.3854999999999995,4.93,1.0495
29,3720.0,0,1.0579999999999998,5.04,1.0985
30,2402.0,0,0.18200000000000038,4.93,1.099
31,3125.0,0,0.0,4.78,1.099
32,3004.0,0,0.035333333333332995,4.59,1.0906666666666667
33,3153.0,0,0.18966666666666754,4.43,1.083
34,1751.0,1,0.0,4.325,1.0675
35,3191.0,1,0.0,4.205,1.048
36,3456.0,0,0.0,4.14,1.037
37,2610.0,0,0.0,4.095000000000001,1.0255
38,2952.0,0,0.0,4.055,1.0165
39,3255.0,0,0.0,4.03,1.009
40,3102.0,0,0.0,4.013333333333333,1.005
41,3328.0,0,0.0,4.0,1.001
42,3422.0,0,0.0,4.0,1.001
43,3595.0,0,0.0,4.0,1.001
44,2284.0,0,0.0,4.0,1.001
45,3176.0,0,0.0,4.0,1.001
46,3057.0,0,0.0,4.0,1.001
47,3595.0,0,0.0,3.99,1.001
48,2302.0,0,0.0,3.99,1.001
49,2922.0,0,0.0,3.99,1.001
50,3292.0,0,0.0,3.99,1.001
51,3176.0,0,0.0,3.99,1.001
52,3127.0,0,0.0,3.99,1.001
53,3202.0,0,0.0,3.98,1.001
54,3191.0,0,0.0,3.98,1.001
55,3360.0,0,0.0,3.98,1.001
56,3311.0,0,0.0,3.98,1.001
57,3433.0,0,0.004000000000000448,3.98,1.001
58,3420.0,0,0.014499999999999957,3.98,1.001
59,3433.0,0,0.03149999999999942,3.98,1.001
60,1270.0,0,0.0,3.98,0.9996666666666666
61,3253.0,0,8.881784197001252e-16,3.98,0.997
62,3289.0,0,0.0,3.9850000000000003,0.997
63,3348.0,0,0.0,3.995,0.997
64,3176.0,0,0.0,4.0,0.997
65,3264.0,0,0.0,4.0,1.001
66,3309.0,0,0.0,4.0,1.001
67,3680.0,0,8.881784197001252e-16,4.0,1.001
68,3906.0,0,0.0,4.0,1.001
69,2152.0,0,0.0,3.9966666666666666,1.001
70,2762.0,0,8.881784197001252e-16,3.99,1.001
71,3235.0,0,0.0,3.99,1.001
72,2371.0,0,0.0,3.99,1.001
73,3013.0,0,0.0,3.99,1.001
74,3142.0,0,0.0,3.99,1.001
75,3057.0,0,0.0,3.986666666666667,1.001
76,5090.0,1,8.881784197001252e-16,3.98,1.001
77,4480.0,0,0.0,3.98,1.001
78,4927.0,0,0.0,3.98,1.001
79,4653.0,0,0.0,3.98,1.001
80,4864.0,0,0.0,3.98,1.001
81,3780.0,0,0.0,3.98,1.001
82,4941.0,0,0.0,3.98,1.001
83,4769.0,0,0.0,3.975,1.001
84,4454.0,0,0.0,3.98,0.997
85,5050.0,0,0.0,3.9850000000000003,0.997
86,4205.0,0,0.0,3.99,0.997
87,4126.0,0,0.0,4.0,0.9983333333333334
88,4817.0,0,8.881784197001252e-16,4.0,1.001
89,2546.0,0,0.0,4.0,1.001
