      Time     KB/s_in    KB/s_out
  14:32:08         0.9         3.2
  14:32:09         7.9       221.8
  14:32:10         7.8       105.5
  14:32:11        19.2       240.7
  14:32:13        21.5       816.6
  14:32:14        16.3       590.2
  14:32:15        22.0       854.2
  14:32:16         9.8       338.3
  14:32:17        22.0       854.2
  14:32:18        10.3       334.1
  14:32:19        20.9       808.5
  14:32:20         4.0       112.4
  14:32:21        22.0       854.0
  14:32:22         4.4       124.8
  14:32:23        12.3       474.1
  14:32:24         2.7        63.6
  14:32:25        16.8       650.5
  14:32:26         1.6        26.7
  14:32:27        20.9       809.2
  14:32:28         1.1         3.1
  14:32:29        15.7       610.4
  14:32:30         0.5         0.1
  14:32:31        20.7       778.4
  14:32:32         0.0         0.1
  14:32:33        21.4       790.2
  14:32:34         0.6        21.7
  14:32:35        20.7       767.0
  14:32:36         0.8        23.1
  14:32:37        20.1       740.5
  14:32:38         1.6        58.1
  14:32:39        19.7       721.0
  14:32:40         2.1        79.0
  14:32:41        18.9       698.8
  14:32:42         3.0       111.7
  14:32:43        18.5       674.1
  14:32:44         3.5       134.4
  14:32:45        17.8       648.5
  14:32:46         4.3       165.2
  14:32:47        17.1       623.8
  14:32:48         4.9       186.8
  14:32:49        16.3       595.5
  14:32:50         9.3       357.9
  14:32:51        15.7       575.0
  14:32:52         7.8       300.0
  14:32:53        15.2       546.7
  14:32:54         9.5       367.2
  14:32:55        14.6       523.2
  14:32:56         8.3       321.2
  14:32:57        13.9       498.2
  14:32:58        11.9       452.9
  14:32:59        13.1       473.0
  14:33:00        12.0       462.4
  14:33:01        12.5       444.8
  14:33:02        13.3       515.6
  14:33:03        11.8       419.6
  14:33:04         5.3       201.7
  14:33:05        11.0       386.0
  14:33:06        11.0       422.3
  14:33:07        10.6       368.1
  14:33:08        10.6       408.4
  14:33:09         9.8       342.9
  14:33:10        12.2       471.7
  14:33:11         9.0       314.7
  14:33:12        14.9       575.6
  14:33:13         9.3       286.7
  14:33:14         4.6       156.0
  14:33:15         7.9       264.6
  14:33:16        16.3       628.1
  14:33:17         9.2       240.9
