timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 00:01:19.313,38666,ESTAB,cubic,224,22.425,7.07,20.144,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,10331032,1056928,3,48640,43520,NaN,NaN
2026-04-01 00:01:19.568,38666,ESTAB,cubic,224,22.425,7.07,20.144,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,10331032,1056928,3,48640,43520,NaN,NaN
2026-04-01 00:01:20.255,38676,ESTAB,cubic,224,21.988,0.124,20.058,1448,13,18824,15928,122440,103616,822,NaN,86,55,85,2,NaN,NaN,8218584,6335536,73,96256,43520,13,29075
2026-04-01 00:01:20.483,38676,ESTAB,cubic,228,27.164,0.769,20.058,1448,16,23168,15928,271059,247891,1644,NaN,190,108,189,4,NaN,NaN,8187664,6692568,174,96256,43520,16,82536
2026-04-01 00:01:20.711,38676,ESTAB,cubic,232,29.795,1.079,20.058,1448,19,27512,15928,463643,439027,1644,NaN,323,174,322,4,NaN,NaN,8864152,6695224,306,96256,43520,17,81088
2026-04-01 00:01:20.934,38676,ESTAB,cubic,232,29.013,0.407,20.058,1448,20,28960,15928,651883,627267,1644,NaN,453,239,452,4,NaN,NaN,9582168,6693368,436,96256,43520,17,83984
2026-04-01 00:01:21.155,38676,ESTAB,cubic,232,29.032,0.498,20.058,1448,20,28960,15928,834331,812611,1644,NaN,579,303,578,4,NaN,NaN,9575944,6698104,564,96256,43520,15,92672
2026-04-01 00:01:21.375,38676,ESTAB,cubic,232,29.204,0.61,20.058,1448,20,28960,15928,1021123,995059,1644,NaN,708,366,707,4,NaN,NaN,9519624,6706072,690,96256,43520,18,97016
2026-04-01 00:01:21.614,38676,ESTAB,cubic,232,29.152,0.555,20.058,1448,20,28960,15928,1212259,1189091,1644,NaN,840,433,839,4,NaN,NaN,9536608,6687792,824,96256,43520,16,97016
2026-04-01 00:01:21.863,38676,ESTAB,cubic,232,28.771,0.174,20.058,1448,21,30408,15928,1407760,1391811,1644,NaN,976,496,975,4,NaN,NaN,10146080,6697240,964,108544,43520,12,NaN
2026-04-01 00:01:22.102,38676,ESTAB,cubic,232,28.366,0.257,20.058,1448,21,30408,15928,1407760,1407760,2052,NaN,976,503,975,5,NaN,NaN,10291080,5213656,976,108544,43520,NaN,NaN
2026-04-01 00:01:22.329,38676,ESTAB,cubic,232,30.402,0.167,20.058,1448,20,28960,21720,1579811,1555195,2468,NaN,1095,555,1094,6,NaN,NaN,9144472,6687976,1078,108544,43520,17,108600
2026-04-01 00:01:22.563,38676,ESTAB,cubic,232,30.101,0.388,20.058,1448,22,31856,21720,1768051,1744883,2468,NaN,1225,615,1224,6,NaN,NaN,10159456,6685808,1209,108544,43520,16,134664
2026-04-01 00:01:22.793,38676,ESTAB,cubic,232,29.937,0.855,20.058,1448,22,31856,21720,1962083,1936019,2468,NaN,1359,681,1358,6,NaN,NaN,10215200,6694256,1341,108544,43520,18,154936
2026-04-01 00:01:23.023,38676,ESTAB,cubic,232,29.11,1.132,20.058,1448,22,31856,21720,2151771,2130051,2468,NaN,1490,748,1489,6,NaN,NaN,10505536,6300568,1475,108544,43520,15,179552
2026-04-01 00:01:23.249,38676,ESTAB,cubic,232,28.93,0.306,20.058,1448,22,31856,21720,2345803,2321187,2468,NaN,1624,814,1623,6,NaN,NaN,10570760,6695520,1607,108544,43520,17,199824
2026-04-01 00:01:23.471,38676,ESTAB,cubic,232,29.399,0.536,20.058,1448,22,31856,21720,2529699,2506531,2468,NaN,1751,878,1750,6,NaN,NaN,10402136,6682000,1735,108544,43520,16,74221
2026-04-01 00:01:23.692,38676,ESTAB,cubic,232,29.502,0.518,20.058,1448,22,31856,21720,2603920,2603920,2468,NaN,1803,912,1802,6,NaN,NaN,10365768,6694744,1803,109056,43520,NaN,NaN
2026-04-01 00:01:23.912,38676,ESTAB,cubic,232,29.502,0.518,20.058,1448,22,31856,21720,2603920,2603920,2468,NaN,1803,912,1802,6,NaN,NaN,10365768,6694744,1803,109056,43520,NaN,NaN
2026-04-01 00:01:24.137,38676,ESTAB,cubic,232,29.502,0.518,20.058,1448,10,14480,23168,2606803,2603920,2876,NaN,1805,913,1804,7,NaN,NaN,10365768,6694744,1803,109056,43520,2,NaN
2026-04-01 00:01:24.377,38676,ESTAB,cubic,232,30.112,0.714,20.058,1448,21,30408,23168,2789003,2762939,3292,NaN,1931,969,1930,8,NaN,NaN,9694200,6695224,1913,109056,43520,18,149144
2026-04-01 00:01:24.615,38676,ESTAB,cubic,232,29.847,1.015,20.058,1448,21,30408,23168,2987379,2965659,3292,NaN,2068,1039,2067,8,NaN,NaN,9780352,6692080,2053,109056,43520,15,165072
2026-04-01 00:01:24.862,38676,ESTAB,cubic,232,29.501,1.214,20.058,1448,21,30408,23168,3192995,3171275,3292,NaN,2210,1110,2209,8,NaN,NaN,9894896,6307000,2195,109056,43520,15,173760
2026-04-01 00:01:25.093,38676,ESTAB,cubic,232,28.88,0.242,20.058,1448,21,30408,23168,3389923,3365307,3292,NaN,2346,1177,2345,8,NaN,NaN,10107656,6685432,2329,109056,43520,17,191136
2026-04-01 00:01:25.326,38676,ESTAB,cubic,232,29.113,0.451,20.058,1448,21,30408,23168,3583955,3559339,3292,NaN,2480,1244,2479,8,NaN,NaN,10026936,6694656,2463,109056,43520,17,104256
2026-04-01 00:01:25.568,38676,ESTAB,cubic,232,29.404,0.555,20.058,1448,21,30408,23168,3785227,3759163,3292,NaN,2619,1313,2618,8,NaN,NaN,9927576,6653640,2601,109056,43520,18,39665
2026-04-01 00:01:25.798,38676,ESTAB,cubic,232,29.914,0.94,20.058,1448,21,30408,23168,3824892,3824892,3292,NaN,2647,1336,2646,8,NaN,NaN,9758448,5843120,2647,109056,43520,NaN,NaN
2026-04-01 00:01:26.028,38676,ESTAB,cubic,232,29.914,0.94,20.058,1448,21,30408,23168,3824892,3824892,3292,NaN,2647,1336,2646,8,NaN,NaN,9758448,5843120,2647,109056,43520,NaN,NaN
2026-04-01 00:01:26.267,38676,ESTAB,cubic,228,27.929,1.368,20.058,1448,21,30408,23168,3889791,3865175,4116,NaN,2692,1352,2691,10,NaN,NaN,10451816,5665752,2675,109056,43520,17,162176
2026-04-01 00:01:26.504,38676,ESTAB,cubic,232,29.16,1.1,20.058,1448,22,31856,23168,4089615,4064999,4116,NaN,2830,1421,2829,10,NaN,NaN,10487344,6304000,2813,109056,43520,17,176656
2026-04-01 00:01:26.729,38676,ESTAB,cubic,232,28.935,0.334,20.058,1448,22,31856,23168,4280751,4256135,4116,NaN,2962,1487,2961,10,NaN,NaN,10568984,6700256,2945,109056,43520,17,199824
2026-04-01 00:01:26.957,38676,ESTAB,cubic,232,29.346,0.526,20.058,1448,22,31856,23168,4467543,4444375,4116,NaN,3091,1552,3090,10,NaN,NaN,10420832,6710600,3075,109056,43520,16,120184
2026-04-01 00:01:27.183,38676,ESTAB,cubic,232,30.243,0.488,20.058,1448,22,31856,23168,4658679,4635511,4116,NaN,3223,1618,3222,10,NaN,NaN,10111720,6698856,3207,109056,43520,16,143352
2026-04-01 00:01:27.428,38676,ESTAB,cubic,232,29.925,0.954,20.058,1448,22,31856,23168,4854159,4832439,4116,NaN,3358,1686,3357,10,NaN,NaN,10219168,6688216,3343,109056,43520,15,58410
