Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,692.0,0,0.0,4.27,1.063
2,4182.0,1,0.0,4.1899999999999995,1.0470000000000002
3,3688.0,0,0.0,4.13,1.032
4,4385.0,0,0.0,4.1,1.028
5,4547.0,0,0.0,4.07,1.019
6,4593.0,0,0.0,4.035,1.0114999999999998
7,4549.0,0,0.0,4.02,1.007
8,4701.0,0,0.0,4.01,1.005
9,4358.0,0,0.0,4.0,1.001
10,1230.0,0,0.0,4.02,1.001
11,1466.0,0,0.0,4.02,1.001
12,4083.0,0,0.0,4.01,1.001
13,4831.0,0,0.0,4.01,1.001
14,5070.0,0,0.0,4.01,1.001
15,4687.0,0,0.0,4.01,1.001
16,4765.0,0,0.0,4.01,1.001
17,4680.0,0,0.0,4.01,1.001
18,4674.0,0,0.0,4.0,1.001
19,3906.0,1,0.0,4.0,1.001
20,2152.0,0,0.0,4.0,1.001
21,2762.0,0,0.0,4.0,1.001
22,1671.0,1,0.0,4.0,1.001
23,2371.0,1,0.0,4.0,1.001
24,3013.0,0,0.0,4.0,1.001
25,3142.0,0,0.0,3.995,1.001
26,3057.0,0,0.0,3.99,1.001
27,3090.0,0,0.0,3.99,1.001
28,3097.0,0,0.0,3.99,1.001
29,3137.0,0,0.0,3.99,1.001
30,3128.0,0,0.0,3.99,1.001
31,3150.0,0,0.0,3.9850000000000003,1.001
32,3137.0,0,0.0,3.98,1.001
33,3692.0,0,0.0,3.98,1.001
34,3387.0,0,0.0,3.98,1.001
35,3539.0,0,0.1045,3.9925,1.00075
36,5050.0,1,0.3705,4.05,1.015
37,1865.0,1,0.0,4.035,1.01
38,3622.0,1,0.0,4.015,1.006
39,3720.0,0,0.0,4.01,1.006
40,2402.0,0,0.0,4.0,1.002
41,3125.0,0,5.551115123125783e-17,4.0,1.002
42,1519.0,1,0.0,4.0,1.002
43,3153.0,1,5.551115123125783e-17,3.99,1.002
44,3447.0,0,0.0,3.99,1.002
45,3191.0,0,0.0,3.9850000000000003,1.002
46,3456.0,0,0.0,3.98,1.002
47,2610.0,0,0.0,3.983333333333333,0.9979999999999999
48,2952.0,0,5.551115123125783e-17,3.99,0.998
49,3255.0,0,0.0,3.9966666666666666,0.9979999999999999
50,4771.0,1,0.23600000000000004,4.023333333333333,1.003
51,3328.0,1,0.5040000000000001,4.03,1.009
52,1807.0,1,0.0,4.02,1.007
53,3595.0,0,0.0,4.01,1.005
54,2284.0,1,0.0,4.003333333333333,1.0033333333333332
55,3176.0,0,0.0,4.0,1.0
56,3057.0,0,0.0,4.0,1.0
57,3595.0,0,0.0,4.0,1.0
58,3075.0,1,0.0,4.0,1.0
59,2922.0,0,0.0,4.0,1.0
60,3292.0,0,0.0,4.0,1.0
61,3176.0,0,0.0,4.0,1.0
62,3127.0,0,0.0,4.0,1.0
63,3202.0,0,0.0,4.0,1.0
64,3191.0,0,0.0,4.0,1.0
65,3360.0,0,0.0,4.0,1.0
66,3311.0,0,0.0,4.0,1.0
67,3433.0,0,0.0,4.0,1.0
68,3420.0,0,0.0,3.995,1.0
69,1012.0,0,0.0,3.99,1.0
70,1270.0,0,0.0,3.99,1.0
71,4083.0,1,0.0,3.99,1.0
72,3289.0,1,0.0,3.99,1.0
73,3348.0,0,0.0,3.99,1.0
74,3176.0,0,0.0,3.99,1.0
75,3264.0,0,0.0,3.99,1.0
76,3309.0,0,0.0,3.99,1.0
77,4674.0,1,0.0,3.99,1.0
78,3906.0,1,0.0,3.99,1.0
79,1111.0,1,0.0,3.99,1.0
80,3229.0,1,0.0,3.99,1.0
81,3235.0,1,0.0,3.99,1.0
82,2371.0,0,0.0,3.99,1.0
83,3013.0,0,0.0,3.99,1.0
84,3142.0,0,0.0,3.99,1.0
85,3057.0,0,0.0,3.9850000000000003,1.0
86,3090.0,0,0.0,3.98,1.0
87,3097.0,0,0.0,3.98,1.0
88,1599.0,1,0.0,3.98,1.0
89,3128.0,1,0.0,3.98,1.0
90,1640.0,0,0.0,3.98,1.0
