Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,888.0,0,0.0,4.21,1.048
2,5070.0,1,0.0,4.140000000000001,1.036
3,4688.0,0,0.0,4.08,1.022
4,4764.0,0,0.0,4.045,1.014
5,4680.0,0,0.0,4.025,1.0095
6,4674.0,0,0.0,4.01,1.005
7,4718.0,0,0.0,4.005,1.003
8,3526.0,0,0.0,4.0,1.003
9,3230.0,0,0.0,3.995,1.003
10,4406.0,0,0.0,3.99,1.001
11,3084.0,0,0.0,3.99,0.999
12,4778.0,0,0.0,3.995,0.999
13,4976.0,0,0.0,4.0,0.999
14,4616.0,0,0.0,4.0,0.999
15,5090.0,0,0.0,4.0,0.999
16,4480.0,0,0.262,4.125,1.01675
17,4928.0,0,1.5114999999999998,4.915,1.049
18,1624.0,1,0.11650000000000005,4.82,1.098
19,1640.0,0,0.0,4.675,1.096
20,1728.0,0,0.0,4.49,1.088
21,2054.0,0,0.0,4.37,1.077
22,1756.0,0,0.0,4.27,1.0619999999999998
23,1750.0,0,0.0,4.19,1.046
24,1650.0,0,0.0,4.125,1.032
25,1866.0,0,0.0,4.08,1.021
26,1816.0,0,0.0,4.045,1.012
27,1894.0,0,0.0,4.03,1.01
28,1156.0,0,0.0,4.015,1.006
29,1474.0,0,0.0,4.003333333333333,1.0026666666666666
30,1520.0,0,0.0,4.0,1.001
31,1668.0,0,0.0,4.0,1.001
32,1750.0,0,0.0,3.995,1.001
33,1698.0,0,0.0,3.99,1.001
34,1796.0,0,0.0,3.99,1.001
35,1202.0,0,0.0,3.9850000000000003,1.001
36,1234.0,0,0.0,3.98,1.001
37,1640.0,0,0.0,3.98,1.001
38,1638.0,0,0.0,3.98,0.997
39,1824.0,0,0.0,3.99,0.997
40,1806.0,0,0.0,3.995,0.997
41,1948.0,0,0.0,4.0,0.997
42,1182.0,0,0.0,4.0,0.997
43,1630.0,0,0.0,4.0,1.001
44,1532.0,0,0.0,4.0,1.001
45,1698.0,0,0.0,4.0,1.001
46,1116.0,0,0.0,3.995,1.001
47,1432.0,0,0.0,3.99,1.001
48,1748.0,0,0.0,3.99,1.001
49,1582.0,0,0.0,3.9850000000000003,1.001
50,1540.0,0,0.0,3.98,1.001
51,1622.0,0,0.0,3.98,0.9989999999999999
52,1652.0,0,0.0,3.983333333333333,0.997
53,1726.0,0,0.0,3.99,0.997
54,1730.0,0,0.0,4.0,0.997
55,1742.0,0,0.0,4.0,0.997
56,1778.0,0,0.0,4.005,0.9989999999999999
57,1790.0,0,0.0,4.0,1.001
58,580.0,0,0.0,4.0,1.001
59,688.0,0,0.0,4.0,1.001
60,1714.0,0,0.0,3.99,1.001
61,1826.0,0,0.0,3.99,1.001
62,1642.0,0,0.0,3.99,1.001
63,1648.0,0,0.0,3.98,1.001
64,1632.0,0,0.0,3.98,1.001
65,1718.0,0,0.0,3.98,0.9989999999999999
66,1850.0,0,0.0,3.98,0.997
67,1944.0,0,0.0,3.99,0.997
68,1110.0,0,0.0,3.9933333333333336,0.997
69,1402.0,0,0.0,4.0,0.997
70,1670.0,0,0.0,4.0,0.9995
71,1236.0,0,0.0,4.0,1.002
72,1814.0,0,0.0,4.0,1.002
73,1902.0,0,0.0,4.0,1.002
74,1834.0,0,0.0,3.99,1.002
75,1630.0,0,0.0,3.99,1.002
76,1618.0,0,0.0,3.9850000000000003,1.002
77,1598.0,0,0.0,3.98,1.0
78,1624.0,0,0.0,3.9850000000000003,0.998
79,1640.0,0,0.0,3.99,0.998
80,1728.0,0,0.0,3.995,0.998
81,2054.0,0,0.0,4.0,0.998
82,1756.0,0,0.0,4.0,0.998
83,1750.0,0,0.0,4.0,0.998
84,1650.0,0,0.0,4.003333333333333,1.002
85,1866.0,0,0.0,4.0,1.002
86,1816.0,0,0.0,4.0,1.002
87,1894.0,0,0.0,3.99,1.002
88,1156.0,0,0.0,3.99,1.002
89,1474.0,0,0.0,3.986666666666667,1.002
90,1520.0,0,0.0,3.98,1.0
