timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-30 20:56:09,dualpi2,3497,28,0,0,0,0,0,0.0,0,0,28,0,0,0,0,0
2026-04-30 20:56:10,dualpi2,6898,35,0,0,0,0,0,0.0,0,0,29,6,0,0,0,0
2026-04-30 20:56:11,dualpi2,667881,475,0,0,0,3028,2,0.0,0,2286,30,447,2,0,0,4664
2026-04-30 20:56:12,dualpi2,1547515,1056,0,0,0,3028,2,0.0,0,2734,30,1028,2,0,0,4664
2026-04-30 20:56:13,dualpi2,2274430,1538,0,0,0,4542,3,0.0,0,4963,30,1511,2,0,0,6996
2026-04-30 20:56:14,dualpi2,2820056,1899,0,0,0,0,0,0.0,0,0,30,1869,2,0,0,0
2026-04-30 20:56:15,dualpi2,3498417,2348,0,0,0,4542,3,0.0,0,3469,30,2321,2,0,0,6996
2026-04-30 20:56:16,dualpi2,4079613,2733,0,0,0,0,0,0.0,0,0,31,2702,2,0,0,0
2026-04-30 20:56:17,dualpi2,4738432,3171,0,0,0,3028,2,0.0,0,2370,33,3140,4,1,0,4664
2026-04-30 20:56:18,dualpi2,5316925,3554,0,0,0,0,0,0.0,0,0,33,3521,4,1,0,0
2026-04-30 20:56:19,dualpi2,5960667,3981,0,0,0,1514,1,0.0,0,486,34,3948,4,1,0,2332
2026-04-30 20:56:20,dualpi2,6552876,4373,0,0,0,0,0,0.0,0,0,34,4339,4,1,0,0
2026-04-30 20:56:21,dualpi2,7185817,4792,0,0,0,3028,2,0.0,0,2419,34,4760,4,1,0,4664
2026-04-30 20:56:22,dualpi2,7799876,5198,0,0,0,0,0,0.0,0,0,34,5164,4,1,0,0
2026-04-30 20:56:23,dualpi2,8417677,5607,0,0,0,3028,2,0.0,0,2167,34,5575,4,1,0,4664
2026-04-30 20:56:24,dualpi2,8733182,5816,0,0,0,0,0,0.0,0,0,34,5782,4,1,0,0
2026-04-30 20:56:25,dualpi2,9334329,6214,0,0,0,3028,2,0.0,0,2712,34,6182,4,1,0,4664
2026-04-30 20:56:26,dualpi2,10193552,6782,0,0,0,3028,2,0.0,0,2105,34,6750,4,1,0,4664
2026-04-30 20:56:27,dualpi2,11048345,7351,0,0,0,3028,2,0.0,0,2893,34,7319,5,1,0,4664
2026-04-30 20:56:28,dualpi2,11566464,7694,0,0,0,0,0,0.0,0,0,34,7660,5,1,0,0
2026-04-30 20:56:29,dualpi2,12117649,8059,0,0,0,3028,2,0.0,0,1886,34,8027,5,1,0,4664
2026-04-30 20:56:30,dualpi2,12829326,8530,0,0,0,0,0,0.0,0,0,34,8496,5,1,0,0
2026-04-30 20:56:31,dualpi2,13360829,8882,0,0,0,3028,2,0.0,0,2165,34,8850,5,1,0,4664
2026-04-30 20:56:32,dualpi2,14144773,9401,0,0,0,0,0,0.0,0,0,35,9366,5,1,0,0
2026-04-30 20:56:33,dualpi2,14658108,9741,0,0,0,3028,2,0.0,0,2597,35,9708,5,1,0,4664
2026-04-30 20:56:34,dualpi2,15364964,10208,0,0,0,0,0,0.0,0,0,35,10173,5,1,0,0
2026-04-30 20:56:35,dualpi2,15872586,10547,0,0,0,3028,2,0.0,0,1818,38,10511,5,1,0,4664
2026-04-30 20:56:36,dualpi2,16710590,11101,0,0,0,0,0,0.0,0,0,38,11063,5,1,0,0
2026-04-30 20:56:37,dualpi2,17190617,11419,0,0,0,3028,2,0.0,0,1876,38,11383,5,1,0,4664
2026-04-30 20:56:38,dualpi2,17895144,11885,0,0,0,0,0,0.0,0,0,38,11847,5,1,0,0
2026-04-30 20:56:39,dualpi2,18378927,12214,0,0,0,3028,2,0.0,0,3015,47,12169,5,1,0,4664
