time_hms,kb_per_sec_in,kb_per_sec_out
20:56:10,0.0,0.0
20:56:11,0.0,0.4
20:56:12,0.0,0.0
20:56:13,0.0,0.0
20:56:14,0.0,0.0
20:56:15,0.1,0.0
20:56:16,0.0,0.1
20:56:17,0.0,0.3
20:56:18,0.0,0.0
20:56:19,0.0,0.4
20:56:20,0.0,0.0
20:56:21,0.0,0.0
20:56:22,0.0,0.0
20:56:23,0.0,0.0
20:56:24,0.0,0.0
20:56:25,0.0,0.0
20:56:26,0.0,0.0
20:56:27,0.0,0.0
20:56:28,0.0,0.0
20:56:29,0.0,0.0
20:56:30,0.1,0.0
20:56:31,0.0,0.0
20:56:32,0.0,0.1
20:56:33,0.0,0.1
20:56:34,0.0,0.0
20:56:35,0.0,0.6
20:56:36,0.0,0.0
20:56:37,0.0,0.0
20:56:38,0.0,0.0
20:56:39,0.0,0.0
20:56:40,5.2,154.7
20:56:41,9.5,372.4
20:56:42,8.4,345.8
20:56:43,8.5,323.7
20:56:44,7.5,288.2
20:56:45,9.9,396.1
20:56:46,6.4,282.3
20:56:47,16.2,653.2
20:56:48,7.0,273.4
20:56:49,9.7,391.7
20:56:50,6.2,239.3
20:56:51,13.0,543.7
20:56:52,7.5,301.4
20:56:53,13.7,543.9
20:56:54,5.9,232.0
20:56:55,15.4,623.6
20:56:56,5.2,195.1
20:56:57,13.7,568.8
20:56:58,6.2,266.0
20:56:59,13.4,520.2
20:57:00,7.3,283.8
20:57:01,12.2,474.2
20:57:02,6.5,286.7
20:57:03,18.4,786.2
20:57:04,5.7,229.0
20:57:05,16.0,664.8
20:57:06,6.4,292.6
20:57:07,15.2,628.5
20:57:08,7.9,326.6
20:57:09,13.7,561.7
20:57:10,8.0,353.2
20:57:11,10.2,401.9
20:57:12,7.7,334.0
20:57:13,11.8,486.1
20:57:14,9.3,376.8
20:57:15,11.2,433.0
20:57:16,8.9,373.9
20:57:17,16.4,647.4
20:57:18,9.6,419.7
20:57:19,12.0,484.7
20:57:20,9.2,387.1
20:57:21,10.9,430.0
20:57:22,9.6,396.1
20:57:23,12.3,502.5
20:57:24,11.7,499.5
20:57:25,7.3,298.5
20:57:26,11.1,456.6
20:57:27,8.6,342.9
20:57:28,12.7,508.4
20:57:29,6.2,239.4
20:57:30,11.3,449.2
