      Time     KB/s_in    KB/s_out
  19:34:32         0.0         0.0
  19:34:33         0.0         0.4
  19:34:34         0.0         0.0
  19:34:35         0.0         0.0
  19:34:36         0.0         0.0
  19:34:37         0.0         0.1
  19:34:38         0.0         0.2
  19:34:39         0.1         0.0
  19:34:40         0.0         0.1
  19:34:41         0.0         0.4
  19:34:42         0.0         0.0
  19:34:43         0.0         0.0
  19:34:44         0.0         0.0
  19:34:45         0.0         0.0
  19:34:46         0.0         0.0
  19:34:47         0.0         0.0
  19:34:48         0.0         0.0
  19:34:49         0.0         0.0
  19:34:50         0.0         0.0
  19:34:51         0.0         0.0
  19:34:52         0.0         0.0
  19:34:53         0.0         0.1
  19:34:54         0.0         0.1
  19:34:55         0.0         0.0
  19:34:56         0.0         0.1
  19:34:57         0.0         0.4
  19:34:58         0.1         0.1
  19:34:59         0.0         0.0
  19:35:00         0.0         0.0
  19:35:01         0.0         0.0
  19:35:02        15.5       549.7
  19:35:03        16.1       623.7
  19:35:04         8.2       436.0
  19:35:05         9.2       474.3
  19:35:06         7.8       363.6
  19:35:07         8.1       456.6
  19:35:08        12.4       434.5
  19:35:09         7.2       397.5
  19:35:10         6.5       297.0
  19:35:11         8.5       483.2
  19:35:12         7.3       373.9
  19:35:13         7.5       370.8
  19:35:14         8.7       467.0
  19:35:15         9.0       469.9
  19:35:16         6.6       424.1
  19:35:17         9.0       524.3
  19:35:18         7.3       381.1
  19:35:19         9.9       560.1
  19:35:20         7.7       459.7
  19:35:21         7.9       403.3
  19:35:22         6.6       345.8
  19:35:23         9.8       486.2
  19:35:24         6.8       338.4
  19:35:25         8.4       422.7
  19:35:26         6.3       314.8
  19:35:27         8.8       490.7
  19:35:28         6.9       385.8
  19:35:29         7.6       371.4
  19:35:30         7.1       366.5
  19:35:31        11.7       690.1
  19:35:32         9.3       515.7
  19:35:33         7.5       372.3
  19:35:34         7.2       405.0
  19:35:35         8.0       449.2
  19:35:36         9.7       515.8
  19:35:37         8.0       438.9
  19:35:38         6.0       282.3
  19:35:39         9.7       477.3
  19:35:40         8.9       456.6
  19:35:41         7.2       384.2
  19:35:42         6.6       381.3
  19:35:43         6.7       382.7
  19:35:44         7.9       396.0
  19:35:45         8.2       409.3
  19:35:46         9.6       530.5
  19:35:47         7.6       384.3
  19:35:48         7.7       427.0
  19:35:49         7.3       425.6
  19:35:50         9.0       456.3
  19:35:51         9.0       480.3
  19:35:52         6.8       369.4
  19:35:53         6.4       373.9
  19:35:54         8.2       453.7
  19:35:55         9.5       474.4
  19:35:56         8.1       437.3
  19:35:57         7.3       347.3
  19:35:58         6.2       379.7
  19:35:59         7.5       435.8
  19:36:00         7.3       429.9
  19:36:01         8.0       433.0
  19:36:02         7.0       372.4
  19:36:03        11.5       632.4
  19:36:04         9.6       598.5
  19:36:05        11.7       669.5
  19:36:06         9.5       653.2
  19:36:07         7.4       410.8
  19:36:08         7.3       357.4
  19:36:09         6.2       347.2
  19:36:10         7.8       444.9
  19:36:11         7.2       356.1
  19:36:12         7.3       384.3
  19:36:13         6.9       369.5
  19:36:14         9.7       527.6
  19:36:15         6.4       379.7
  19:36:16         8.8       428.4
  19:36:17         7.2       385.7
  19:36:18         7.5       394.6
  19:36:19         7.8       391.7
  19:36:20         8.6       480.3
  19:36:21         8.7       477.3
  19:36:22         7.6       399.0
  19:36:23         5.7       307.4
  19:36:24        10.7       589.6
  19:36:25         9.6       533.4
  19:36:26         7.1       460.9
  19:36:27         8.2       455.0
  19:36:28        12.5       747.7
  19:36:29         7.0       428.6
  19:36:30        11.1       638.5
  19:36:31         8.2       437.1
  19:36:32         8.8       464.0
  19:36:33         7.0       322.5
  19:36:34         9.1       528.9
  19:36:35         7.9       432.9
  19:36:36         7.2       372.5
  19:36:37         8.8       495.1
  19:36:38         9.5       500.9
  19:36:39         8.2       434.5
  19:36:40         8.1       464.0
  19:36:41         8.8       489.1
  19:36:42         7.3       376.9
  19:36:43         7.5       405.0
  19:36:44         6.9       351.6
  19:36:45         8.4       435.9
  19:36:46         8.2       425.7
  19:36:47         8.8       468.5
  19:36:48         6.6       359.1
  19:36:50         7.9       413.8
  19:36:51         7.0       387.2
  19:36:52         7.8       422.7
  19:36:53         6.9       353.2
  19:36:54         8.6       453.6
  19:36:55         5.5       326.6
  19:36:56         8.4       467.0
  19:36:57         8.1       480.2
  19:36:58         7.3       430.0
  19:36:59         8.0       425.7
  19:37:00         9.9       579.2
  19:37:01         6.0       465.5
  19:37:02         6.0       397.5
  19:37:03         7.6       360.4
  19:37:04        11.3       563.0
  19:37:05         6.8       407.9
  19:37:06         6.9       354.7
  19:37:07         8.0       421.0
  19:37:08         8.8       531.9
  19:37:09         6.3       416.7
  19:37:10         8.0       481.8
  19:37:11         5.5       350.3
  19:37:12         6.2       472.7
  19:37:13         6.4       369.4
  19:37:14        10.2       490.6
  19:37:15         8.7       425.6
  19:37:16         7.9       416.6
  19:37:17         7.0       385.6
  19:37:18        10.2       571.8
  19:37:19         7.9       428.4
  19:37:20         8.0       489.0
  19:37:21         6.1       298.4
  19:37:22         9.3       535.0
  19:37:23         8.0       431.5
  19:37:24         7.9       480.3
  19:37:25         9.5       476.0
  19:37:26         7.1       342.9
  19:37:27         8.0       446.2
  19:37:28         7.9       462.5
  19:37:29         8.4       462.2
  19:37:30         7.8       464.0
  19:37:31         7.0       431.6
  19:37:32        13.4       827.3
  19:37:33         6.0       256.6
  19:37:34         0.0         0.0
  19:37:35         0.0         0.0
  19:37:36         0.0         0.0
  19:37:37         0.0         0.0
  19:37:38         0.0         0.0
  19:37:39         0.0         0.0
  19:37:40         0.0         0.0
  19:37:41         0.0         0.0
  19:37:42         0.0         0.0
  19:37:43         0.0         0.0
  19:37:44         0.0         0.0
  19:37:45         0.0         0.0
  19:37:46         0.0         0.0
  19:37:47         0.0         0.0
  19:37:48         0.0         0.0
  19:37:49         0.0         0.0
  19:37:50         0.0         0.0
  19:37:51         0.0         0.0
  19:37:52         0.0         0.0
