Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.23,1.0
2,470.0,0,0.0,4.21,1.054
3,3756.0,1,0.0,4.15,1.0390000000000001
4,4363.0,0,0.0,4.1,1.03
5,4758.0,0,0.0,4.07,1.0175
6,4517.0,0,0.0,4.04,1.015
7,5021.0,0,0.0,4.025,1.01
8,4861.0,0,0.0,4.02,1.005
9,2755.0,0,0.0,4.003333333333333,1.0036666666666665
10,3572.0,0,0.0,4.0,1.001
11,5019.0,0,0.0,4.0,1.001
12,4771.0,0,0.0,4.0,1.001
13,4870.0,0,0.0,4.0,1.001
14,4337.0,0,0.0,3.99,1.001
15,4249.0,0,0.0,3.99,1.001
16,2314.0,0,0.0,3.99,1.001
17,4495.0,0,0.0,3.99,1.001
18,3624.0,0,0.0,3.983333333333333,1.001
19,4627.0,0,0.0,3.98,1.001
20,3075.0,0,0.0,3.98,1.001
21,3824.0,0,0.0,3.98,1.001
22,4867.0,0,0.0,3.98,1.001
23,3208.0,0,0.0,3.98,1.001
24,3127.0,1,0.0,3.98,0.997
25,3688.0,1,0.0,3.99,0.997
26,4385.0,0,0.0,3.995,0.997
27,4547.0,0,0.0,4.0,0.997
28,4593.0,0,0.0,4.0,1.001
29,4549.0,0,0.0,4.0,1.001
30,3420.0,1,0.0,4.0,1.001
31,4358.0,1,0.0,4.0,1.001
32,1230.0,0,0.0,3.995,1.001
33,1270.0,1,0.0,3.99,1.001
34,4083.0,1,0.0,3.99,1.001
35,4831.0,0,0.0,3.99,1.001
36,5070.0,0,0.0,3.9850000000000003,1.001
37,4687.0,0,0.05533333333333334,3.98,1.0006666666666666
38,4765.0,0,0.11066666666666666,3.98,1.0
39,3309.0,1,0.0,3.98,1.0
40,4674.0,1,0.0,3.98,1.0
41,4717.0,0,0.0,3.98,1.0
42,3527.0,0,0.0,3.98,1.0
43,2762.0,1,0.0,3.98,1.0
44,4406.0,1,0.0,3.98,1.0
45,3084.0,0,0.0,3.98,1.0
46,4777.0,0,0.0,3.98,1.0
47,4977.0,0,0.0,3.98,1.0
48,4616.0,0,0.0,3.98,1.0
49,3090.0,1,0.0,3.98,1.0
50,3097.0,0,0.0,3.98,1.0
51,4927.0,1,0.013000000000000012,3.98,1.0
52,4653.0,0,0.277,3.98,1.0
53,3150.0,1,0.0,3.98,1.0
54,3780.0,1,0.0,3.98,1.0
55,4941.0,0,0.0,3.98,1.0
56,4769.0,0,0.0,3.98,1.0
57,4454.0,0,0.0,3.98,1.0
58,5050.0,0,0.0,3.98,1.0
59,4205.0,0,0.0,3.98,1.0
60,3622.0,1,0.0,3.98,1.0
61,4817.0,1,0.0,3.98,1.0
62,2546.0,0,0.0,3.98,1.0
63,3756.0,0,0.0,3.98,1.0
64,4363.0,0,0.0,3.98,1.0
65,4758.0,0,0.0,3.98,1.0
66,4517.0,0,0.0,3.98,1.0
67,5021.0,0,0.0,3.98,1.0
68,4861.0,0,0.0,3.98,1.0
69,2755.0,0,0.0,3.98,1.0
70,3572.0,0,0.0,3.98,1.0
71,5019.0,0,0.0,3.98,1.0
72,4771.0,0,0.0,3.98,1.0
73,4870.0,0,0.0,3.98,1.0
74,3422.0,1,0.0,3.98,1.0
75,4249.0,1,0.0,3.98,1.0
76,2314.0,0,0.0,3.98,1.0
77,4495.0,0,0.0,3.98,1.0
78,3624.0,0,0.0,3.98,1.0
79,4627.0,0,0.0,3.98,1.0
80,3075.0,0,0.0,3.98,1.0
81,3824.0,0,0.0,3.98,1.0
82,4867.0,0,0.0,3.98,1.0
83,3208.0,0,0.0,3.98,1.0
84,4182.0,0,0.0,3.98,1.0
85,3688.0,0,0.0,3.98,1.0
86,4385.0,0,0.0,3.98,1.0
87,4547.0,0,0.0,3.98,1.0
88,4593.0,0,0.0,3.98,1.0
89,4549.0,0,0.0,3.98,1.0
90,4701.0,0,0.0,3.98,1.0
91,4358.0,0,0.0,3.98,1.0
92,1230.0,0,0.0,3.98,1.0
