time_hms,kb_per_sec_in,kb_per_sec_out
20:15:47,0.0,0.0
20:15:48,0.07,0.0
20:15:49,0.0,0.0
20:15:50,0.0,0.21
20:15:51,0.0,0.14
20:15:52,0.0,0.0
20:15:53,0.0,0.43
20:15:54,0.0,0.0
20:15:55,0.0,0.0
20:15:56,0.0,0.0
20:15:57,0.0,0.0
20:15:58,0.0,0.0
20:15:59,0.0,0.0
20:16:00,0.0,0.0
20:16:01,0.0,0.0
20:16:02,0.0,0.0
20:16:03,0.07,0.0
20:16:04,0.0,0.0
20:16:05,0.0,0.07
20:16:06,0.0,0.14
20:16:07,0.0,0.07
20:16:08,0.0,0.0
20:16:09,0.0,0.43
20:16:10,0.0,0.07
20:16:11,0.0,0.0
20:16:12,0.0,0.0
20:16:13,0.0,0.0
20:16:14,0.0,0.0
20:16:15,0.0,0.0
20:16:16,0.04,0.04
20:16:17,9.62,368.81
20:16:18,7.18,302.76
20:16:19,9.65,324.91
20:16:20,13.37,484.41
20:16:21,8.46,322.13
20:16:22,8.58,317.58
20:16:23,10.25,420.92
20:16:24,9.23,364.79
20:16:25,8.24,364.92
20:16:26,8.15,326.4
20:16:27,8.64,364.79
20:16:28,13.67,533.15
20:16:29,10.11,364.94
20:16:30,18.09,753.22
20:16:31,8.5,381.04
20:16:32,13.55,527.24
20:16:33,6.68,229.02
20:16:34,16.5,705.14
20:16:35,8.37,355.94
20:16:36,14.45,581.91
20:16:37,7.19,314.71
20:16:38,16.75,613.24
20:16:39,8.92,341.29
20:16:40,13.71,570.05
20:16:41,9.05,374.14
20:16:42,11.91,524.44
20:16:43,10.55,422.38
20:16:44,11.01,479.98
20:16:45,10.35,406.21
20:16:46,11.4,489.08
20:16:47,9.79,437.15
20:16:48,10.25,461.25
20:16:49,10.2,416.48
20:16:50,9.53,403.18
20:16:51,12.08,520.15
20:16:52,8.75,333.77
20:16:53,9.2,359.17
20:16:54,11.29,423.87
20:16:55,9.87,404.67
20:16:56,9.67,348.82
20:16:57,13.96,533.18
20:16:58,10.78,390.14
20:16:59,6.87,290.95
20:17:00,8.39,298.33
20:17:01,11.17,470.06
20:17:02,9.88,412.46
20:17:03,10.3,454.89
20:17:04,8.87,344.11
20:17:05,8.01,302.75
20:17:06,10.09,396.05
20:17:07,10.78,409.09
20:17:08,13.13,543.49
20:17:09,11.31,423.87
20:17:10,13.41,518.6
20:17:11,6.33,258.71
20:17:12,15.05,598.73
20:17:13,8.81,378.22
20:17:14,13.14,518.39
20:17:15,8.96,316.06
20:17:16,13.0,519.98
20:17:17,6.63,225.95
20:17:18,18.48,782.88
