time_hms,kb_per_sec_in,kb_per_sec_out
18:58:57,7.55,220.16
18:58:58,14.08,805.25
18:58:59,8.79,483.15
18:59:00,14.57,847.29
18:59:01,3.42,160.14
18:59:02,14.48,844.87
18:59:03,6.58,361.39
18:59:04,14.17,825.24
18:59:05,13.38,753.14
18:59:06,14.67,850.53
18:59:07,4.3,226.78
18:59:08,14.57,848.59
18:59:09,6.41,358.09
18:59:10,14.08,825.67
18:59:11,5.87,336.84
18:59:12,13.59,771.12
18:59:13,9.27,524.34
18:59:14,12.82,732.67
18:59:15,8.99,520.79
18:59:16,11.98,691.17
18:59:17,0.47,20.66
18:59:18,11.41,642.74
18:59:19,4.92,280.3
18:59:20,10.66,581.0
18:59:21,12.4,713.53
18:59:22,9.79,556.33
18:59:23,11.83,674.06
18:59:24,9.13,508.6
18:59:25,12.78,747.59
18:59:26,8.37,463.84
18:59:27,14.19,526.41
18:59:28,11.21,342.32
18:59:29,13.82,439.77
18:59:30,13.5,432.34
18:59:31,13.24,395.86
18:59:32,6.72,206.09
18:59:33,12.45,393.44
18:59:34,13.44,426.46
18:59:35,11.49,354.52
18:59:36,13.44,429.46
18:59:37,10.74,330.01
18:59:38,13.34,443.81
18:59:39,13.3,421.89
18:59:40,10.17,333.81
18:59:41,7.52,229.64
18:59:42,13.63,448.16
18:59:43,9.6,290.74
18:59:44,13.72,412.12
18:59:45,13.3,415.02
18:59:46,13.34,441.02
18:59:47,11.6,357.66
18:59:48,13.91,428.01
18:59:49,11.12,355.15
18:59:50,13.26,431.47
18:59:51,11.78,371.51
18:59:52,13.15,425.17
18:59:53,12.16,371.38
18:59:54,13.51,421.01
18:59:55,13.58,436.56
18:59:56,13.53,436.98
18:59:57,13.58,430.13
18:59:58,13.72,426.49
18:59:59,13.23,400.41
19:00:00,13.72,433.7
19:00:01,13.5,413.47
19:00:02,13.04,410.27
19:00:03,13.44,422.13
19:00:04,13.0,384.17
19:00:05,10.38,310.45
19:00:06,11.03,346.92
19:00:07,13.72,430.9
19:00:08,12.63,384.72
19:00:09,13.34,413.46
19:00:10,13.34,399.73
19:00:11,13.53,471.39
19:00:12,12.36,377.58
