Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T19:03:15.318Z,1.64,4.19,1.047,0,0,0.000,795,0.263
2026-04-27T19:03:16.319Z,2.01,4.15,1.037,0,0,0.000,4861,1.479
2026-04-27T19:03:17.320Z,2.86,4.11,1.028,1,0,0.000,2755,0.847
2026-04-27T19:03:18.321Z,1.86,4.09,1.023,1,0,0.000,2755,0.847
2026-04-27T19:03:19.318Z,2.03,4.07,1.019,1,0,0.000,2755,0.847
2026-04-27T19:03:20.322Z,1.97,4.05,1.015,1,0,0.000,3572,1.092
2026-04-27T19:03:21.318Z,1.75,4.04,1.010,1,0,0.000,3572,1.092
2026-04-27T19:03:22.320Z,1.82,4.03,1.010,1,0,0.000,5019,1.530
2026-04-27T19:03:23.318Z,1.73,4.02,1.006,1,0,0.000,5019,1.530
2026-04-27T19:03:24.322Z,1.95,4.01,1.006,1,0,0.000,4771,1.452
2026-04-27T19:03:25.318Z,1.61,4.01,1.006,1,0,0.000,4771,1.452
2026-04-27T19:03:26.321Z,1.81,4.00,1.001,1,0,0.000,4870,1.482
2026-04-27T19:03:27.318Z,1.75,4.00,1.001,1,0,0.000,4870,1.482
2026-04-27T19:03:28.319Z,1.95,4.00,1.001,1,0,0.000,4337,1.321
2026-04-27T19:03:29.318Z,1.70,4.00,1.001,1,0,0.000,4337,1.321
2026-04-27T19:03:30.321Z,1.82,4.00,1.001,1,0,0.000,4249,1.292
2026-04-27T19:03:31.318Z,2.51,4.00,1.001,1,0,0.000,4249,1.292
2026-04-27T19:03:32.322Z,1.69,4.00,1.001,1,0,0.000,2314,0.715
2026-04-27T19:03:33.319Z,1.54,4.00,1.001,1,0,0.000,2314,0.715
2026-04-27T19:03:34.320Z,1.83,3.99,1.001,1,0,0.000,4495,1.368
2026-04-27T19:03:35.319Z,1.71,3.99,1.001,1,0,0.000,4495,1.368
2026-04-27T19:03:36.322Z,1.70,3.99,1.001,1,0,0.000,3624,1.109
2026-04-27T19:03:37.319Z,1.44,3.99,1.001,1,0,0.000,3624,1.109
2026-04-27T19:03:38.320Z,1.84,3.99,1.001,1,0,0.000,4627,1.410
2026-04-27T19:03:39.318Z,1.96,3.98,1.001,1,0,0.000,4627,1.410
2026-04-27T19:03:40.320Z,1.71,3.98,1.001,1,0,0.000,3075,0.943
2026-04-27T19:03:41.318Z,1.48,3.98,1.001,1,0,0.000,3075,0.943
2026-04-27T19:03:42.322Z,1.85,3.98,1.001,1,0,0.000,3824,1.167
2026-04-27T19:03:43.319Z,1.17,3.98,1.001,1,0,0.000,3824,1.167
2026-04-27T19:03:44.319Z,0.73,3.98,0.997,1,0,0.000,3824,1.167
2026-04-27T19:03:45.319Z,0.67,3.98,0.997,1,0,0.000,4867,2.493
2026-04-27T19:03:46.319Z,0.45,3.99,0.997,1,0,0.000,4867,2.493
2026-04-27T19:03:47.319Z,0.73,3.99,0.997,1,0,0.000,3208,1.950
2026-04-27T19:03:48.318Z,0.73,3.99,0.997,1,1,0.009,3208,1.950
2026-04-27T19:03:49.318Z,0.69,3.99,0.997,2,1,0.009,3127,1.850
2026-04-27T19:03:50.319Z,0.52,4.00,0.997,2,1,0.009,3127,1.850
