time_hms,kb_per_sec_in,kb_per_sec_out
11:05:49,0.0,0.0
11:05:50,0.0,0.2
11:05:51,0.0,0.0
11:05:52,0.0,0.0
11:05:53,0.0,0.0
11:05:54,0.0,0.1
11:05:55,0.1,0.1
11:05:56,0.0,0.1
11:05:57,0.0,0.0
11:05:58,0.0,0.2
11:05:59,0.0,0.0
11:06:00,0.0,0.0
11:06:01,0.0,0.0
11:06:02,0.0,0.0
11:06:03,0.0,0.0
11:06:04,0.0,0.0
11:06:05,0.0,0.0
11:06:06,0.0,0.0
11:06:07,0.0,0.0
11:06:08,0.0,0.1
11:06:09,0.0,0.1
11:06:10,0.0,0.0
11:06:11,0.1,0.1
11:06:12,0.0,0.0
11:06:13,0.0,0.0
11:06:14,0.0,0.2
11:06:15,0.0,0.1
11:06:16,0.0,0.0
11:06:17,0.0,0.0
11:06:18,0.0,0.0
11:06:19,9.5,329.0
11:06:20,11.4,431.5
11:06:21,11.2,426.9
11:06:22,11.1,427.1
11:06:23,12.1,456.6
11:06:24,16.5,673.5
11:06:25,11.0,427.1
11:06:26,14.0,566.1
11:06:27,14.4,560.0
11:06:28,17.4,721.2
11:06:29,16.5,651.6
11:06:30,17.0,735.4
11:06:31,12.9,500.9
11:06:32,18.0,758.1
11:06:33,17.2,696.0
11:06:34,17.4,760.9
11:06:35,12.0,466.8
11:06:36,18.4,774.3
11:06:37,16.9,681.2
11:06:38,17.9,783.2
11:06:39,12.0,466.7
11:06:40,18.9,796.4
11:06:41,12.8,493.6
11:06:42,19.1,812.8
11:06:43,16.6,678.3
11:06:44,18.2,800.9
11:06:45,15.6,630.8
11:06:46,18.2,802.5
11:06:47,11.3,429.9
11:06:48,19.8,834.9
11:06:49,15.5,625.1
11:06:50,19.2,852.7
11:06:51,15.8,622.1
11:06:52,19.3,854.2
11:06:53,11.7,456.6
11:06:54,19.5,823.1
11:06:55,15.5,616.3
11:06:56,19.3,848.0
11:06:57,15.2,614.7
11:06:58,18.9,833.3
11:06:59,15.0,622.2
11:07:01,19.0,834.6
11:07:02,17.3,718.2
11:07:03,19.1,845.1
11:07:04,15.7,650.2
11:07:05,19.1,844.0
11:07:06,15.3,633.9
11:07:07,19.2,839.4
11:07:08,15.3,635.4
11:07:09,19.0,837.7
11:07:10,15.5,623.6
11:07:11,19.3,830.5
11:07:12,15.8,657.7
11:07:13,19.0,833.5
11:07:14,15.1,641.3
11:07:15,18.8,824.5
11:07:16,17.1,728.4
11:07:17,19.5,848.2
11:07:18,16.5,697.4
11:07:19,19.4,836.2
11:07:20,15.3,648.6
11:07:21,19.3,830.2
11:07:22,15.1,647.3
11:07:23,19.6,834.8
11:07:24,15.2,651.7
11:07:25,19.7,823.2
11:07:26,15.5,660.5
11:07:27,20.0,836.2
11:07:28,15.5,663.5
11:07:29,18.7,808.3
11:07:30,16.2,691.4
11:07:31,19.7,824.3
11:07:32,16.1,690.0
11:07:33,19.3,800.8
11:07:34,16.4,701.9
11:07:35,19.3,792.1
11:07:36,16.6,718.2
11:07:37,18.7,781.7
11:07:38,16.9,731.6
11:07:39,19.1,787.6
11:07:40,17.1,747.6
11:07:41,18.4,756.5
11:07:42,17.3,759.7
11:07:43,17.4,713.6
11:07:44,17.6,771.4
11:07:45,17.9,733.1
11:07:46,17.9,784.7
11:07:47,17.3,716.6
11:07:48,18.0,796.2
11:07:49,16.6,662.0
11:07:50,18.4,811.3
11:07:51,17.0,677.0
11:07:52,18.8,826.1
11:07:53,16.9,663.3
11:07:54,19.0,842.2
11:07:55,16.7,648.6
11:07:56,19.3,851.1
11:07:57,16.4,639.9
11:07:58,19.3,854.0
11:07:59,15.9,629.6
11:08:00,19.5,854.0
11:08:01,15.1,596.9
11:08:02,19.6,854.1
11:08:03,18.3,780.2
11:08:04,19.3,854.0
11:08:05,18.1,734.2
11:08:06,19.3,854.0
11:08:07,15.8,639.9
11:08:08,19.6,854.2
11:08:09,15.4,616.2
11:08:10,19.7,854.1
11:08:11,15.1,636.9
