time_hms,kb_per_sec_in,kb_per_sec_out
00:57:10,3.79,92.08
00:57:11,13.8,701.48
00:57:12,11.26,706.81
00:57:13,13.13,843.95
00:57:14,6.19,382.18
00:57:15,12.96,844.04
00:57:16,5.91,359.25
00:57:17,11.45,697.92
00:57:18,0.16,0.0
00:57:19,12.37,779.69
00:57:20,2.18,126.85
00:57:21,11.78,726.36
00:57:22,8.51,547.49
00:57:23,10.9,652.55
00:57:24,2.34,137.26
00:57:25,10.55,648.4
00:57:26,9.18,588.45
00:57:27,9.61,528.74
00:57:28,5.9,343.99
00:57:29,8.12,475.25
00:57:30,9.65,606.42
00:57:31,7.78,427.23
00:57:32,2.46,165.22
00:57:33,6.55,368.01
00:57:34,11.26,773.66
00:57:35,6.11,297.0
00:57:36,1.58,98.02
00:57:37,5.64,228.88
00:57:38,3.42,209.86
00:57:39,4.63,183.22
00:57:40,12.21,502.7
00:57:41,7.15,175.63
00:57:42,12.87,423.96
00:57:43,9.98,306.34
00:57:44,12.55,400.33
00:57:45,3.18,32.45
00:57:46,12.49,422.5
00:57:47,11.98,389.28
00:57:48,11.67,373.07
00:57:49,2.79,10.43
00:57:50,10.72,374.87
00:57:51,7.62,241.87
00:57:52,11.64,420.77
00:57:53,0.92,19.28
00:57:54,12.0,399.02
00:57:55,1.51,44.24
00:57:56,11.21,382.66
00:57:57,2.08,64.48
00:57:58,11.21,356.26
00:57:59,3.31,99.94
00:58:00,9.49,309.49
00:58:01,4.54,149.55
00:58:02,4.87,150.72
00:58:03,0.0,0.0
00:58:04,6.65,182.07
00:58:05,2.28,7.06
00:58:06,6.9,195.12
00:58:07,7.92,248.89
00:58:08,6.2,206.02
00:58:09,0.8,23.01
00:58:10,5.91,184.71
00:58:11,0.66,24.38
00:58:12,5.44,165.56
00:58:13,1.61,48.84
00:58:14,4.68,138.86
00:58:15,2.18,71.81
00:58:16,3.93,116.14
00:58:17,2.46,89.58
00:58:18,2.51,67.56
00:58:19,4.07,141.15
00:58:20,2.32,68.79
00:58:21,4.64,157.01
00:58:22,1.75,48.52
00:58:23,2.5,74.81
00:58:24,0.99,22.67
00:58:25,3.41,114.12
00:58:26,0.42,2.59
00:58:27,5.49,187.2
00:58:28,0.16,0.0
00:58:29,4.33,126.62
00:58:30,0.0,0.0
00:58:31,7.05,213.93
00:58:32,0.0,0.0
00:58:33,7.14,229.98
00:58:34,0.0,0.0
00:58:35,6.57,224.26
00:58:36,0.0,0.0
00:58:37,7.43,234.89
00:58:38,0.04,0.04
