timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 14:38:59.960,53280,ESTAB,cubic,224,20.823,8.047,20.119,1448,10,14480,NaN,15288,1056,822,NaN,12,5,11,2,NaN,NaN,11125952,575768,2,45568,43520,10,85432
2026-04-10 14:39:00.198,53280,ESTAB,cubic,232,28.734,0.012,20.102,1448,36,52128,52128,201398,191944,822,NaN,141,71,140,2,NaN,NaN,17415376,6691864,134,113664,43520,7,NaN
2026-04-10 14:39:00.431,53280,ESTAB,cubic,232,29.449,1.208,20.102,1448,36,52128,52128,371622,347006,1644,NaN,259,126,258,4,NaN,NaN,16992992,6322280,242,113664,43520,17,182448
2026-04-10 14:39:00.651,53280,ESTAB,cubic,232,29.292,0.499,20.102,1448,36,52128,52128,552622,517870,1644,NaN,384,185,383,4,NaN,NaN,17083848,6685856,360,113664,43520,24,227336
2026-04-10 14:39:00.874,53280,ESTAB,cubic,232,30.238,0.426,20.102,1448,36,52128,52128,740862,717694,1644,NaN,514,248,513,4,NaN,NaN,16549528,6694744,498,276992,43520,16,178104
2026-04-10 14:39:01.099,53280,ESTAB,cubic,232,28.877,0.224,20.102,1448,36,52128,52128,930550,905934,1644,NaN,645,313,644,4,NaN,NaN,17329440,6682856,628,276992,43520,17,249056
2026-04-10 14:39:01.334,53280,ESTAB,cubic,232,29.996,0.656,20.102,1448,36,52128,52128,1123134,1099966,1644,NaN,778,380,777,4,NaN,NaN,16682760,6690872,762,276992,43520,16,111317
2026-04-10 14:39:01.575,53280,ESTAB,cubic,232,30.009,0.788,20.102,1448,36,52128,52128,1305155,1280539,2060,NaN,904,443,903,5,NaN,NaN,16675816,6696432,887,277504,43520,17,267880
2026-04-10 14:39:01.812,53280,ESTAB,cubic,232,28.955,0.333,20.102,1448,36,52128,52128,1506427,1483259,2060,NaN,1043,513,1042,5,NaN,NaN,17282456,6693368,1027,277504,43520,16,196928
2026-04-10 14:39:02.038,53280,ESTAB,cubic,232,30.3,0.471,20.102,1448,36,52128,52128,1693219,1668603,2060,NaN,1172,577,1171,5,NaN,NaN,16515456,6702248,1155,277504,43520,17,270776
2026-04-10 14:39:02.259,53280,ESTAB,cubic,232,30.175,2.638,20.102,1448,36,52128,52128,1877115,1853947,2060,NaN,1299,636,1298,5,NaN,NaN,16583872,6686880,1283,276992,43520,16,217200
2026-04-10 14:39:02.481,53280,ESTAB,cubic,232,28.354,0.209,20.102,1448,36,52128,52128,2063907,2030603,2060,NaN,1428,697,1427,5,NaN,NaN,17649080,5957696,1405,276992,43520,23,291048
2026-04-10 14:39:02.721,53280,ESTAB,cubic,232,29.175,1.16,20.102,1448,36,52128,52128,2259387,2237667,2060,NaN,1563,766,1562,5,NaN,NaN,17152432,6301856,1548,277504,43520,15,179869
2026-04-10 14:39:02.953,53280,ESTAB,cubic,232,29.49,0.415,20.102,1448,36,52128,52128,2439256,2434595,2060,NaN,1688,834,1687,5,NaN,NaN,16969440,6675584,1684,277504,43520,4,NaN
2026-04-10 14:39:03.185,53280,ESTAB,cubic,232,29.265,0.321,20.102,1448,37,53576,52128,2631592,2608424,2476,NaN,1821,888,1820,6,NaN,NaN,17574376,6708232,1805,278016,43520,16,276568
2026-04-10 14:39:03.417,53280,ESTAB,cubic,232,29.27,0.407,20.102,1448,37,53576,52128,2827072,2801008,2476,NaN,1956,952,1955,6,NaN,NaN,17571448,6729880,1938,278016,43520,18,211408
2026-04-10 14:39:03.652,53280,ESTAB,cubic,232,29.697,1.082,20.102,1448,37,53576,52128,3022552,2997936,2476,NaN,2091,1020,2090,6,NaN,NaN,17318800,6700552,2074,278016,43520,17,53728
2026-04-10 14:39:03.893,53280,ESTAB,cubic,236,33.793,9.793,20.102,1448,37,53576,52128,3076280,3076280,2476,NaN,2129,1048,2128,6,NaN,NaN,15219664,2223016,2129,278016,43520,NaN,NaN
2026-04-10 14:39:04.131,53280,ESTAB,cubic,232,28.864,0.27,20.102,1448,36,52128,52128,3165795,3139731,3300,NaN,2191,1073,2190,8,NaN,NaN,17337472,6695088,2173,278016,43520,18,251952
2026-04-10 14:39:04.380,53280,ESTAB,cubic,232,28.959,0.186,20.102,1448,36,52128,52128,3367067,3342451,3300,NaN,2330,1143,2329,8,NaN,NaN,17280368,6656408,2313,278016,43520,17,181000
2026-04-10 14:39:04.616,53280,ESTAB,cubic,232,30.419,0.206,20.102,1448,36,52128,52128,3574131,3548067,3300,NaN,2473,1214,2472,8,NaN,NaN,16450848,5861496,2455,278016,43520,18,234576
2026-04-10 14:39:04.850,53280,ESTAB,cubic,232,28.844,0.083,20.102,1448,36,52128,52128,3763819,3739203,3300,NaN,2604,1280,2603,8,NaN,NaN,17349416,6696168,2587,278016,43520,17,254889
2026-04-10 14:39:05.095,53280,ESTAB,cubic,232,29.688,0.36,20.102,1448,36,52128,52128,3970883,3947715,3300,NaN,2747,1352,2746,8,NaN,NaN,16856192,6719040,2731,278016,43520,16,47825
2026-04-10 14:39:05.328,53280,ESTAB,cubic,232,29.301,1.216,20.102,1448,36,52128,52128,4018708,4018708,3300,NaN,2781,1377,2780,8,NaN,NaN,17078896,5399384,2781,278016,43520,NaN,NaN
2026-04-10 14:39:05.571,53280,ESTAB,cubic,232,29.301,1.216,20.102,1448,36,52128,52128,4018708,4018708,3300,NaN,2781,1377,2780,8,NaN,NaN,17078896,5399384,2781,278016,43520,NaN,NaN
2026-04-10 14:39:05.822,53280,ESTAB,cubic,232,29.301,1.216,20.102,1448,36,52128,52128,4018708,4018708,3300,NaN,2781,1377,2780,8,NaN,NaN,17078896,5399384,2781,278016,43520,NaN,NaN
2026-04-10 14:39:06.068,53280,ESTAB,cubic,232,28.173,1.459,20.102,1448,10,14480,52128,4021591,4021591,3708,NaN,2783,1379,2782,9,NaN,NaN,8223400,5399384,2783,278016,43520,NaN,NaN
2026-04-10 14:39:06.301,53280,ESTAB,cubic,232,29.83,1.102,20.102,1448,36,52128,52128,4216823,4192207,4124,NaN,2918,1439,2917,10,NaN,NaN,16775528,6652928,2901,278016,43520,17,273672
2026-04-10 14:39:06.560,53280,ESTAB,cubic,232,28.961,0.242,20.102,1448,36,52128,52128,4431127,4406511,4124,NaN,3066,1513,3065,10,NaN,NaN,17278880,6678792,3049,278016,43520,17,189688
2026-04-10 14:39:06.794,53280,ESTAB,cubic,232,30.233,0.48,20.102,1448,36,52128,52128,4629503,4606335,4124,NaN,3203,1582,3202,10,NaN,NaN,16552056,6687496,3187,278016,43520,16,251952
2026-04-10 14:39:07.032,53280,ESTAB,cubic,232,28.961,0.172,20.102,1448,36,52128,52128,4830775,4806159,4124,NaN,3342,1651,3341,10,NaN,NaN,17279176,6690792,3325,278016,43520,17,181000
2026-04-10 14:39:07.270,53280,ESTAB,cubic,232,30.219,0.492,20.102,1448,36,52128,52128,5029151,5003087,4124,NaN,3479,1719,3478,10,NaN,NaN,16559728,6686288,3461,278016,43520,18,83734
2026-04-10 14:39:07.517,53280,ESTAB,cubic,232,30.042,0.83,20.102,1448,36,52128,52128,5112885,5112885,4124,NaN,3537,1757,3536,10,NaN,NaN,16657632,5858320,3537,278016,43520,NaN,NaN
2026-04-10 14:39:07.764,53280,ESTAB,cubic,232,30.042,0.83,20.102,1448,36,52128,52128,5112885,5112885,4124,NaN,3537,1757,3536,10,NaN,NaN,16657632,5858320,3537,278016,43520,NaN,NaN
2026-04-10 14:39:08.011,53280,ESTAB,cubic,232,30.042,0.83,20.102,1448,36,52128,52128,5112885,5112885,4124,NaN,3537,1757,3536,10,NaN,NaN,16657632,5858320,3537,278016,43520,NaN,NaN
2026-04-10 14:39:08.234,53280,ESTAB,cubic,232,28.61,0.414,20.102,1448,36,52128,52128,5219776,5196608,4948,NaN,3611,1788,3610,12,NaN,NaN,17491160,6675800,3595,278016,43520,16,234576
2026-04-10 14:39:08.456,53280,ESTAB,cubic,232,28.9,0.172,20.102,1448,36,52128,52128,5406568,5381952,4948,NaN,3740,1852,3739,12,NaN,NaN,17315648,6698528,3723,278016,43520,17,308424
2026-04-10 14:39:08.688,53280,ESTAB,cubic,232,30.066,0.68,20.102,1448,36,52128,52128,5599152,5573088,4948,NaN,3873,1918,3872,12,NaN,NaN,16643992,6691600,3855,278016,43520,18,246160
2026-04-10 14:39:08.928,53280,ESTAB,cubic,232,28.806,0.104,20.102,1448,36,52128,52128,5797528,5775808,4948,NaN,4010,1988,4009,12,NaN,NaN,17372072,6692080,3995,278016,43520,15,308424
2026-04-10 14:39:09.166,53280,ESTAB,cubic,232,30.387,0.315,20.102,1448,36,52128,52128,5995904,5972736,4948,NaN,4147,2056,4146,12,NaN,NaN,16468240,6674968,4131,278016,43520,16,240368
2026-04-10 14:39:09.412,53280,ESTAB,cubic,232,28.713,0.728,20.102,1448,36,52128,52128,6202968,6178352,4948,NaN,4290,2127,4289,12,NaN,NaN,17428264,6301000,4273,278016,43520,17,102880
