Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,692.0,0,0.0,4.24,1.056
2,4182.0,1,0.0,4.165,1.0415
3,3688.0,0,0.0,4.095000000000001,1.026
4,4386.0,0,0.0,4.055,1.0175
5,4548.0,0,0.0,4.035,1.0085
6,4592.0,0,0.0,4.015,1.006
7,4550.0,0,0.0,4.01,1.002
8,4702.0,0,0.0,4.0,1.002
9,4358.0,0,0.0,4.0,1.002
10,1230.0,0,0.0,3.995,1.002
11,1466.0,0,0.0,3.99,1.002
12,4082.0,0,0.0,3.99,1.0
13,4830.0,0,0.0,3.99,0.998
14,5070.0,0,0.0,3.995,0.998
15,4688.0,0,0.351,4.2700000000000005,1.018
16,4764.0,0,1.923,5.72,1.1
17,1110.0,2,7.202000000000001,5.53,1.0
18,1402.0,0,0.0,5.390000000000001,1.1
19,1670.0,0,0.0,5.24,1.1
20,1236.0,0,0.0,5.04,1.1
21,1814.0,0,0.0,4.84,1.1
22,890.0,1,0.0,4.74,1.096
23,864.0,0,0.0,4.65,1.096
24,1630.0,0,0.0,4.515,1.0875
25,1618.0,1,0.0,4.35,1.0735000000000001
26,1598.0,0,0.0,4.225,1.0535
27,1624.0,0,0.0,4.135,1.034
28,1640.0,0,0.0,4.07,1.0196666666666667
29,1728.0,0,0.0,4.035,1.01
30,2054.0,0,0.0,4.015,1.005
31,1756.0,0,0.0,4.005,1.003
32,1750.0,0,0.0,4.0,1.001
33,1650.0,0,0.0,4.0,1.001
34,1866.0,0,0.0,4.0,1.001
35,1816.0,0,0.0,4.0,1.001
36,1894.0,0,0.0,3.99,1.001
37,1156.0,0,0.0,3.99,1.001
38,1474.0,0,0.0,3.99,1.001
39,1520.0,0,0.0,3.99,1.001
40,1668.0,0,0.0,3.98,1.001
41,1750.0,0,0.0,3.98,1.001
42,1698.0,0,0.0,3.98,1.001
43,850.0,1,0.0,3.98,0.997
44,1202.0,1,0.0,3.99,0.997
45,1234.0,0,0.0,3.99,0.997
46,790.0,0,0.0,4.0,0.997
47,792.0,0,0.0,4.0,0.9996666666666666
48,1824.0,1,0.0,4.0,1.001
49,1806.0,0,0.0,4.0,1.001
50,1948.0,0,0.0,4.0,1.001
51,1182.0,0,0.0,3.99,1.001
52,766.0,1,0.0,3.99,1.001
53,1532.0,1,0.0,3.99,1.001
54,1698.0,0,0.0,3.9850000000000003,1.001
55,1116.0,0,0.0,3.98,1.001
56,1432.0,0,0.0,3.98,1.001
57,1748.0,0,0.0,3.98,1.001
58,1582.0,0,0.0,3.98,0.9989999999999999
59,1540.0,0,0.0,3.983333333333333,0.997
60,1622.0,0,0.0,3.99,0.997
61,788.0,1,0.0,3.995,0.997
62,1726.0,1,0.0,4.0,0.9983333333333334
63,1730.0,0,0.0,4.0,1.001
64,1742.0,0,0.0,4.0,1.001
65,1778.0,0,0.0,4.0,1.001
66,580.0,0,0.0,3.9933333333333336,1.001
67,688.0,0,0.0,3.99,1.001
68,1714.0,0,0.0,3.99,1.001
69,1826.0,0,0.0,3.99,1.001
70,1642.0,0,0.0,3.98,1.001
71,1648.0,0,0.0,3.98,1.001
72,1632.0,0,0.0,3.98,1.001
73,1718.0,0,0.0,3.98,0.9983333333333334
74,1850.0,0,0.0,3.98,0.997
75,872.0,0,0.0,3.99,0.997
76,1110.0,1,0.0,3.9933333333333336,0.997
77,1402.0,1,0.0,4.0,0.9983333333333334
78,486.0,0,0.0,4.0,1.001
79,1814.0,1,0.0,4.0,1.001
80,1902.0,0,0.0,4.0,1.001
81,1834.0,0,0.0,3.995,1.001
82,1630.0,0,0.0,3.99,1.001
83,1618.0,0,0.0,3.99,1.001
84,1598.0,0,0.0,3.99,1.001
85,1624.0,0,0.0,3.98,1.001
