Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,775.0,0,0.0,4.17,1.0445
2,5050.0,1,0.0,4.12,1.03
3,4205.0,0,0.0,4.08,1.0234999999999999
4,3622.0,0,0.0,4.045,1.0135
5,3720.0,0,0.0,4.025,1.0085
6,2402.0,0,0.0,4.01,1.004
7,3125.0,0,0.0,4.005,1.002
8,3004.0,0,0.0,4.0,1.002
9,1667.0,0,0.0,4.0,1.002
10,1751.0,0,0.0,3.99,1.002
11,3191.0,1,0.0,3.99,1.0006666666666666
12,3456.0,0,0.0,3.99,0.998
13,1203.0,1,0.0,3.99,0.9979999999999999
14,2952.0,1,0.0,4.0,0.998
15,5019.0,1,0.0,4.0,0.998
16,4771.0,0,0.0,4.0,0.998
17,4870.0,0,0.0,4.005,0.998
18,4337.0,0,0.0,4.01,1.002
19,4249.0,0,0.0,4.0,1.002
20,2314.0,0,0.0,4.0,1.002
21,4495.0,0,0.0,3.99,1.002
22,3624.0,0,0.0,3.99,1.002
23,4627.0,0,0.0,3.9850000000000003,1.0
24,3075.0,0,0.0,3.99,0.998
25,3824.0,0,0.0,3.99,0.998
26,4867.0,0,0.0,4.0,0.998
27,3176.0,0,0.0,4.0,0.998
28,3127.0,0,0.0,4.0,0.998
29,3202.0,0,0.0,4.01,1.0
30,3191.0,0,0.0,4.005,1.002
31,3360.0,0,0.0,4.0,1.002
32,3311.0,0,0.0,3.995,1.002
33,3433.0,0,0.0,3.99,1.002
34,3420.0,0,0.0,3.9850000000000003,1.0
35,3433.0,0,0.0,3.99,0.998
36,1012.0,0,0.0,3.99,0.998
37,687.0,0,0.0,4.0,0.998
38,3253.0,1,0.0,4.0,0.998
39,1826.0,1,0.0,4.003333333333333,0.9979999999999999
40,3348.0,1,0.0,4.01,1.0
41,3176.0,0,0.0,4.0,1.002
42,3264.0,0,0.0,4.0,1.002
43,3309.0,0,0.0,4.0,1.002
44,3680.0,0,0.0,3.995,1.002
45,3906.0,0,0.0,3.99,1.002
46,2152.0,0,0.0,3.99,1.0
47,2762.0,0,0.0,3.99,0.998
48,3235.0,0,0.0,3.99,0.998
49,2371.0,0,0.0,4.0,0.998
50,3013.0,0,0.0,4.0,0.998
51,3142.0,0,0.0,4.0,0.998
52,3057.0,0,0.0,4.01,1.0
53,3090.0,0,0.0,4.005,1.002
54,3097.0,0,0.0,4.0,1.002
55,3137.0,0,0.0,4.0,1.002
56,3128.0,0,0.0,3.99,1.002
57,3150.0,0,0.0,3.99,1.002
58,3137.0,0,0.0,3.99,0.9979999999999999
59,3692.0,0,0.0,3.99,0.998
60,3387.0,0,0.0,4.0,0.998
61,3539.0,0,0.0,4.0,0.998
62,3268.0,0,0.0,4.0,0.998
63,3682.0,0,0.0,4.01,1.0
64,3622.0,0,0.0,4.005,1.002
65,3720.0,0,0.0,4.0,1.002
66,2402.0,0,0.0,3.995,1.002
67,3125.0,0,0.0,3.99,1.002
68,3004.0,0,0.0,3.9850000000000003,1.002
69,3153.0,0,0.0,3.99,0.998
70,3447.0,0,0.0,3.99,0.998
71,3191.0,0,0.0,3.995,0.998
72,3456.0,0,0.0,4.0,0.998
73,1203.0,0,0.0,4.0,0.998
74,2952.0,1,0.0,4.005,0.998
75,1640.0,1,0.0,4.005,1.002
76,1638.0,0,0.0,4.0,1.002
77,3328.0,0,0.0,4.0,1.002
78,3422.0,1,0.0,3.995,1.002
79,3595.0,0,0.0,3.99,1.002
80,2284.0,0,0.0,3.9850000000000003,1.002
81,3176.0,0,0.0,3.99,0.998
82,3057.0,0,0.0,3.99,0.998
83,3595.0,0,0.0,4.0,0.998
84,2302.0,0,0.0,4.0,0.998
85,2922.0,0,0.0,4.0,0.998
86,3292.0,0,0.0,4.005,0.998
87,3176.0,0,0.0,4.005,1.002
88,3127.0,0,0.0,4.0,1.002
89,3202.0,0,0.0,4.0,1.002
90,3191.0,0,0.0,3.99,1.002
91,3360.0,0,0.0,3.99,1.002
