timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 22:51:21.368,39208,ESTAB,cubic,224,22.193,7.486,20.164,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10438912,1147832,3,48640,43520,NaN,NaN
2026-03-31 22:51:21.615,39208,ESTAB,cubic,224,22.193,7.486,20.164,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10438912,1147832,3,48640,43520,NaN,NaN
2026-03-31 22:51:22.312,39212,ESTAB,cubic,232,28.738,0.108,20.077,1448,36,52128,52128,139816,116648,822,NaN,98,45,97,2,NaN,NaN,17413328,6691864,82,113664,43520,16,59247
2026-03-31 22:51:22.535,39212,ESTAB,cubic,232,29.986,0.884,20.077,1448,25,36200,36200,283855,260687,1644,NaN,198,99,197,4,NaN,NaN,11589360,6693528,182,113664,43520,16,154936
2026-03-31 22:51:22.756,39212,ESTAB,cubic,232,28.439,0.32,20.077,1448,25,36200,36200,467751,443135,1644,NaN,325,162,324,4,NaN,NaN,12219728,6306784,308,113664,43520,17,196928
2026-03-31 22:51:22.979,39212,ESTAB,cubic,232,29.2,0.514,20.077,1448,25,36200,36200,654543,631375,1644,NaN,454,227,453,4,NaN,NaN,11901064,6722288,438,113664,43520,16,123080
2026-03-31 22:51:23.203,39212,ESTAB,cubic,232,30.071,0.599,20.077,1448,25,36200,36200,842783,819615,1644,NaN,584,292,583,4,NaN,NaN,11556648,6696672,568,113664,43520,16,160728
2026-03-31 22:51:23.426,39212,ESTAB,cubic,232,28.413,0.287,20.077,1448,25,36200,36200,1029575,1004959,1644,NaN,713,356,712,4,NaN,NaN,12230744,5936320,696,113664,43520,17,199824
2026-03-31 22:51:23.675,39212,ESTAB,cubic,232,29.066,0.437,20.077,1448,25,36200,36200,1227951,1204783,1644,NaN,850,425,849,4,NaN,NaN,11955976,6694656,834,113664,43520,16,165445
2026-03-31 22:51:23.918,39212,ESTAB,cubic,232,30.222,0.544,20.077,1448,25,36200,36200,1393396,1393023,1644,NaN,965,490,964,4,NaN,NaN,11498568,5993864,964,113664,43520,1,NaN
2026-03-31 22:51:24.143,39212,ESTAB,cubic,236,35.219,10.401,20.077,1448,25,36200,36200,1393396,1393396,1644,NaN,965,491,964,4,NaN,NaN,9867296,2475032,965,114176,43520,NaN,NaN
2026-03-31 22:51:24.369,39212,ESTAB,cubic,228,27.781,0.833,20.077,1448,20,28960,28960,1562551,1540831,2468,NaN,1082,548,1081,6,NaN,NaN,10007144,6693368,1067,114176,43520,15,185344
2026-03-31 22:51:24.593,39212,ESTAB,cubic,232,28.508,0.559,20.077,1448,21,30408,28960,1746447,1726175,2468,NaN,1209,610,1208,6,NaN,NaN,10239680,6695088,1195,114176,43520,14,227336
2026-03-31 22:51:24.822,39212,ESTAB,cubic,232,28.229,0.328,20.077,1448,21,30408,28960,1940479,1918759,2468,NaN,1343,678,1342,6,NaN,NaN,10340840,5951576,1328,114176,43520,15,146248
2026-03-31 22:51:25.050,39212,ESTAB,cubic,232,28.46,0.499,20.077,1448,21,30408,28960,2133063,2109895,2468,NaN,1476,746,1475,6,NaN,NaN,10256952,6682088,1460,114176,43520,16,179552
2026-03-31 22:51:25.277,39212,ESTAB,cubic,232,28.725,0.176,20.077,1448,21,30408,28960,2321303,2299583,2468,NaN,1606,813,1605,6,NaN,NaN,10162152,6687792,1591,114176,43520,15,217200
2026-03-31 22:51:25.506,39212,ESTAB,cubic,232,28.304,0.403,20.077,1448,21,30408,28960,2513887,2490719,2468,NaN,1739,881,1738,6,NaN,NaN,10313528,6693216,1723,114176,43520,16,100481
2026-03-31 22:51:25.732,39212,ESTAB,cubic,232,28.268,0.433,20.077,1448,21,30408,28960,2614368,2614368,2468,NaN,1809,925,1808,6,NaN,NaN,10326616,6329640,1809,114176,43520,NaN,NaN
2026-03-31 22:51:25.962,39212,ESTAB,cubic,232,28.268,0.433,20.077,1448,21,30408,28960,2614368,2614368,2468,NaN,1809,925,1808,6,NaN,NaN,10326616,6329640,1809,114176,43520,NaN,NaN
2026-03-31 22:51:26.188,39212,ESTAB,cubic,232,28.268,0.433,20.077,1448,10,14480,28960,2617251,2614368,2876,NaN,1811,926,1810,7,NaN,NaN,10326616,6329640,1809,114176,43520,2,NaN
2026-03-31 22:51:26.412,39212,ESTAB,cubic,228,26.359,0.671,20.077,1448,16,23168,21720,2792211,2770491,3292,NaN,1932,985,1931,8,NaN,NaN,8437704,6014744,1917,114176,43520,15,233128
2026-03-31 22:51:26.636,39212,ESTAB,cubic,228,26.591,0.937,20.077,1448,19,27512,21720,2977555,2958731,3292,NaN,2060,1063,2059,8,NaN,NaN,9932408,6301000,2047,114176,43520,13,160728
2026-03-31 22:51:26.862,39212,ESTAB,cubic,228,25.274,0.736,20.077,1448,15,21720,20272,3167243,3145523,3292,NaN,2191,1133,2190,8,NaN,NaN,8249976,6686672,2176,114176,43520,15,196928
2026-03-31 22:51:27.096,39212,ESTAB,cubic,232,28.24,0.744,20.077,1448,19,27512,20272,3364171,3341003,3292,NaN,2327,1205,2326,8,NaN,NaN,9352224,6688448,2311,114176,43520,16,225888
2026-03-31 22:51:27.318,39212,ESTAB,cubic,228,25.633,0.258,20.077,1448,15,21720,20272,3550963,3529243,3292,NaN,2456,1277,2455,8,NaN,NaN,8134232,6275432,2441,114176,43520,15,151082
2026-03-31 22:51:27.541,39212,ESTAB,cubic,228,27.163,1.412,20.077,1448,19,27512,20272,3702045,3702045,3292,NaN,2561,1350,2560,8,NaN,NaN,9723208,5838496,2561,114176,43520,NaN,NaN
2026-03-31 22:51:27.765,39212,ESTAB,cubic,228,27.163,1.412,20.077,1448,19,27512,20272,3702045,3702045,3292,NaN,2561,1350,2560,8,NaN,NaN,9723208,5838496,2561,114176,43520,NaN,NaN
2026-03-31 22:51:28.004,39212,ESTAB,cubic,228,27.163,1.412,20.077,1448,19,27512,20272,3702045,3702045,3292,NaN,2561,1350,2560,8,NaN,NaN,9723208,5838496,2561,114176,43520,NaN,NaN
2026-03-31 22:51:28.241,39212,ESTAB,cubic,228,25.528,1.726,20.077,1448,10,14480,20272,3704928,3704928,4116,NaN,2563,1354,2562,10,NaN,NaN,5445288,5838496,2563,114176,43520,NaN,NaN
2026-03-31 22:51:28.476,39212,ESTAB,cubic,232,30.28,0.525,20.077,1448,20,28960,20272,3904504,3881336,4116,NaN,2701,1415,2700,10,NaN,NaN,9181464,6697400,2685,114176,43520,16,208512
2026-03-31 22:51:28.710,39212,ESTAB,cubic,232,29.59,1.123,20.077,1448,20,28960,20272,4102880,4078264,4116,NaN,2838,1483,2837,10,NaN,NaN,9395560,6305288,2821,114176,43520,17,236024
2026-03-31 22:51:28.942,39212,ESTAB,cubic,232,28.917,0.274,20.077,1448,20,28960,20272,4296912,4272296,4116,NaN,2972,1550,2971,10,NaN,NaN,9614104,6694656,2955,114176,43520,17,154936
2026-03-31 22:51:29.170,39212,ESTAB,cubic,232,29.548,0.505,20.077,1448,20,28960,20272,4489496,4463432,4116,NaN,3105,1616,3104,10,NaN,NaN,9408920,6701976,3087,114176,43520,18,188240
2026-03-31 22:51:29.415,39212,ESTAB,cubic,232,30.244,0.629,20.077,1448,20,28960,20272,4689320,4666152,4116,NaN,3243,1686,3242,10,NaN,NaN,9192200,6678336,3227,114176,43520,16,78244
2026-03-31 22:51:29.645,39212,ESTAB,cubic,236,35.432,11.489,20.077,1448,20,28960,20272,4767564,4767564,4116,NaN,3298,1722,3297,10,NaN,NaN,7846464,2599432,3298,114176,43520,NaN,NaN
2026-03-31 22:51:29.873,39212,ESTAB,cubic,236,35.432,11.489,20.077,1448,20,28960,20272,4767564,4767564,4116,NaN,3298,1722,3297,10,NaN,NaN,7846464,2599432,3298,114176,43520,NaN,NaN
2026-03-31 22:51:30.107,39212,ESTAB,cubic,236,35.432,11.489,20.077,1448,20,28960,20272,4767564,4767564,4116,NaN,3298,1722,3297,10,NaN,NaN,7846464,2599432,3298,114176,43520,NaN,NaN
2026-03-31 22:51:30.339,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
2026-03-31 22:51:30.567,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
2026-03-31 22:51:30.801,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
2026-03-31 22:51:31.037,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
2026-03-31 22:51:31.269,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
2026-03-31 22:51:31.507,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
2026-03-31 22:51:31.744,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
2026-03-31 22:51:31.984,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
2026-03-31 22:51:32.242,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
2026-03-31 22:51:32.504,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
2026-03-31 22:51:32.743,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
2026-03-31 22:51:33.011,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
2026-03-31 22:51:33.283,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
2026-03-31 22:51:33.535,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
2026-03-31 22:51:33.791,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
2026-03-31 22:51:34.048,39212,ESTAB,cubic,232,30.616,11.551,20.077,1448,10,14480,21720,4772559,4772559,5336,NaN,3302,1727,3301,13,NaN,NaN,4540312,2599432,3302,114176,43520,NaN,NaN
