      Time     KB/s_in    KB/s_out
  14:09:53         0.0         0.0
  14:09:54         0.0         0.4
  14:09:55         0.0         0.0
  14:09:56         0.0         0.0
  14:09:57         0.0         0.0
  14:09:58         0.1         0.1
  14:09:59         0.0         0.1
  14:10:00         0.0         0.1
  14:10:01         0.0         0.0
  14:10:02         0.0         0.4
  14:10:03         0.0         0.0
  14:10:04         0.0         0.0
  14:10:05         0.0         0.0
  14:10:06         0.0         0.0
  14:10:07         0.0         0.0
  14:10:08         0.0         0.0
  14:10:09         0.0         0.0
  14:10:10         0.0         0.0
  14:10:11         0.0         0.0
  14:10:12         0.0         0.1
  14:10:13         0.1         0.0
  14:10:14         0.0         0.1
  14:10:15         0.0         0.1
  14:10:16         0.0         0.1
  14:10:17         0.0         0.0
  14:10:18         0.0         0.4
  14:10:19         0.0         0.0
  14:10:20         0.0         0.0
  14:10:21         0.0         0.0
  14:10:22         0.0         0.0
  14:10:23         5.5       171.0
  14:10:24        16.3       641.4
  14:10:25         7.9       323.5
  14:10:26        14.1       565.9
  14:10:27         5.9       236.4
  14:10:28         6.1       230.6
  14:10:29         6.6       257.1
  14:10:30        15.8       629.6
  14:10:31         7.5       294.0
  14:10:32        15.1       617.5
  14:10:33         6.9       288.1
  14:10:34        14.2       557.1
  14:10:35         7.5       299.9
  14:10:36        14.7       566.0
  14:10:37         7.3       314.8
  14:10:38        14.2       573.4
  14:10:39         7.5       295.6
  14:10:40        13.2       514.4
  14:10:41         8.9       363.4
  14:10:42        11.7       465.5
  14:10:43         9.2       370.9
  14:10:44        12.1       474.5
  14:10:45         9.1       378.3
  14:10:46        12.4       483.2
  14:10:47         9.3       390.1
  14:10:48        12.4       484.8
  14:10:49        10.8       437.3
  14:10:50         7.7       309.2
  14:10:51        11.9       467.0
  14:10:52         8.8       360.5
  14:10:53        11.5       468.4
  14:10:54         8.4       316.3
  14:10:55        12.8       510.0
  14:10:56         6.8       255.7
  14:10:57         9.9       410.8
  14:10:58         9.5       391.5
  14:10:59        10.6       444.7
  14:11:00         8.1       317.7
  14:11:01        10.1       409.3
  14:11:02         8.2       329.6
  14:11:03        10.0       400.5
  14:11:04        13.4       532.0
  14:11:05        13.0       576.4
  14:11:06         8.2       350.1
  14:11:07        14.1       562.8
  14:11:08         7.9       299.9
  14:11:09        14.2       593.9
  14:11:10         9.3       393.1
  14:11:11         6.4       261.4
  14:11:12         9.2       354.6
  14:11:13         5.4       217.2
  14:11:14         8.4       328.1
  14:11:15         7.7       308.9
  14:11:16         5.2       200.9
  14:11:17        16.4       640.0
  14:11:18         7.0       285.2
  14:11:19        16.0       691.3
  14:11:20         6.2       274.8
  14:11:21        14.6       617.6
  14:11:22         5.4       205.3
  14:11:23        14.6       604.3
  14:11:24         8.1       316.3
  14:11:25        12.8       543.7
  14:11:26         5.5       215.7
  14:11:27        15.1       589.6
  14:11:28         6.0       237.9
  14:11:29        11.7       472.9
  14:11:30         7.2       297.0
  14:11:31        19.6       826.2
  14:11:32         5.6       229.0
  14:11:33        16.1       617.7
  14:11:34         7.9       308.9
  14:11:35        14.2       558.6
  14:11:36         8.1       326.7
  14:11:37        10.8       447.8
  14:11:38         8.6       359.1
  14:11:39        17.4       713.6
  14:11:40         7.7       313.3
  14:11:41        15.2       605.9
  14:11:42         6.7       294.1
  14:11:43        14.2       558.6
  14:11:44         8.5       344.3
  14:11:45        12.4       520.1
  14:11:46         9.8       397.7
  14:11:47        11.3       456.6
  14:11:48         9.4       399.0
  14:11:49        12.0       475.7
  14:11:50         9.8       416.8
  14:11:51        10.8       437.3
  14:11:52        10.8       450.7
  14:11:53         8.0       325.1
  14:11:54        10.0       425.9
  14:11:55         9.5       388.7
  14:11:56        11.2       459.6
  14:11:57         9.0       359.1
  14:11:58        11.0       449.2
  14:11:59         7.0       280.8
  14:12:00        11.5       477.3
  14:12:01         7.0       270.3
  14:12:02        14.2       577.7
