Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.28,1.0
2,600.0,0,0.0,4.22,1.056
3,5018.0,1,0.0,4.17,1.045
4,792.0,1,0.0,4.13,1.036
5,4870.0,0,0.0,4.09,1.0225
6,4338.0,0,0.0,4.05,1.013
7,4248.0,0,0.0,4.03,1.011
8,2314.0,0,0.0,4.016666666666667,1.0053333333333334
9,4496.0,0,0.0,4.005,1.002
10,3624.0,0,0.0,4.0,1.002
11,4628.0,0,0.0,4.0,1.002
12,3076.0,0,0.0,3.9933333333333336,1.002
13,3824.0,0,0.0,3.99,1.0
14,4866.0,0,0.0,3.99,0.998
15,3208.0,0,0.0,3.995,0.998
16,4182.0,0,0.0,4.0,0.998
17,3688.0,0,0.0,4.0,0.9979999999999999
18,4386.0,0,0.0,4.006666666666667,0.9979999999999999
19,3360.0,1,0.0,4.01,1.002
20,1730.0,1,0.0,4.0,1.002
21,1742.0,0,0.0,4.0,1.001
22,1778.0,0,0.0,4.0,1.0
23,1790.0,0,0.0,4.0,1.0
24,580.0,0,0.0,4.0,1.0
25,378.0,0,0.0,4.0,1.0
26,786.0,0,0.0,4.0,1.0
27,428.0,0,0.0,4.0,1.0
28,422.0,0,0.0,4.0,1.0
29,418.0,0,0.0,4.0,1.0
30,410.0,0,0.0,4.0,1.0
31,440.0,0,0.0,4.0,1.0
32,426.0,0,0.0,4.0,1.0
33,448.0,0,0.0,4.0,1.0
34,270.0,0,0.0,4.0,1.0
35,278.0,0,0.0,4.0,1.0
36,386.0,0,0.0,4.0,1.0
37,262.0,0,0.0,4.0,1.0
38,440.0,0,0.0,4.0,1.0
39,464.0,0,0.0,4.0,1.0
40,438.0,0,0.0,4.0,1.0
41,450.0,0,0.0,4.0,1.0
42,428.0,0,0.0,4.0,1.0
43,432.0,0,0.0,4.0,1.0
44,448.0,0,0.0,4.0,1.0
45,440.0,0,0.0,4.0,1.0
46,906.0,0,0.0,4.0,1.0
47,850.0,1,0.0,4.0,1.0
48,774.0,0,0.0,4.0,1.0
49,802.0,0,0.0,4.0,1.0
50,800.0,0,0.0,4.0,1.0
51,346.0,0,0.0,4.0,1.0
52,430.0,1,0.0,4.0,1.0
53,240.0,0,0.0,4.0,1.0
54,274.0,0,0.0,4.0,1.0
55,338.0,0,0.0,4.0,1.0
56,354.0,0,0.0,4.0,1.0
57,424.0,0,0.0,4.0,1.0
58,438.0,0,0.0,4.0,1.0
59,478.0,0,0.0,4.0,1.0
60,224.0,0,0.0,4.0,1.0
61,328.0,0,0.0,4.0,1.0
62,448.0,0,0.0,4.0,1.0
63,426.0,0,0.0,4.0,1.0
64,442.0,0,0.0,4.0,1.0
65,368.0,0,0.0,4.0,1.0
66,430.0,0,0.0,4.0,1.0
67,222.0,0,0.0,4.0,1.0
68,380.0,0,0.0,4.0,1.0
69,294.0,0,0.0,4.0,1.0
70,376.0,0,0.0,4.0,1.0
71,272.0,0,0.0,4.0,1.0
72,322.0,0,0.0,4.0,1.0
73,434.0,0,0.0,4.0,1.0
74,318.0,0,0.0,4.0,1.0
75,378.0,0,0.0,4.0,1.0
76,364.0,0,0.0,4.0,1.0
77,422.0,0,0.0,4.0,1.0
78,404.0,0,0.0,4.0,1.0
79,418.0,0,0.0,4.0,1.0
80,436.0,0,0.0,4.0,1.0
81,440.0,0,0.0,4.0,1.0
82,428.0,0,0.0,4.0,1.0
83,164.0,0,0.0,4.0,1.0
84,212.0,0,0.0,4.0,1.0
85,450.0,0,0.0,4.0,1.0
86,428.0,0,0.0,4.0,1.0
87,422.0,0,0.0,4.0,1.0
88,410.0,0,0.0,4.0,1.0
89,440.0,0,0.0,4.0,1.0
90,426.0,0,0.0,4.0,1.0
