Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,378.0,0,0.0,4.16,1.0394999999999999
2,4083.0,1,0.0,4.095000000000001,1.0255
3,4831.0,0,0.0,4.055,1.016
4,5070.0,0,0.0,4.035,1.009
5,4687.0,0,0.0,4.015,1.007
6,4765.0,0,0.0,4.005,1.002
7,4680.0,0,0.0,4.0,1.002
8,4674.0,0,0.0,4.0,1.002
9,4717.0,0,0.0,4.0,1.002
10,3527.0,0,0.0,4.0,1.002
11,3229.0,0,0.0,4.0,1.002
12,4406.0,0,0.0,3.99,1.002
13,3084.0,0,0.0,3.99,1.002
14,4777.0,0,0.0,3.99,1.0
15,4977.0,0,0.0,3.99,0.998
16,4616.0,0,0.0,3.9933333333333336,0.9979999999999999
17,5090.0,0,0.0,4.0,0.9979999999999999
18,4480.0,0,0.0,4.0,0.998
19,3137.0,1,0.0,4.01,1.0
20,3128.0,0,0.0,4.005,1.002
21,3150.0,0,0.0,4.0,1.002
22,3137.0,0,0.0,4.0,1.002
23,3692.0,0,0.0,3.99,1.002
24,1755.0,0,0.0,3.99,1.002
25,4454.0,1,0.0,3.9850000000000003,1.0
26,3268.0,1,0.0,3.99,0.9979999999999999
27,3682.0,0,0.0,3.99,0.998
28,3622.0,0,0.0,4.0,0.998
29,3720.0,0,0.0,4.0,0.998
30,2402.0,0,0.0,4.0,0.998
31,3125.0,0,0.0,4.01,0.998
32,3004.0,0,0.0,4.005,1.002
33,3153.0,0,0.0,4.0,1.002
34,3447.0,0,0.0,4.0,1.002
35,3191.0,0,0.0,3.99,1.002
36,3456.0,0,0.0,3.99,1.002
37,2610.0,0,0.0,3.99,0.998
38,2952.0,0,0.0,3.99,0.998
39,3255.0,0,0.0,3.995,0.998
40,3102.0,0,0.0,4.0,0.9979999999999999
41,3328.0,0,0.0,4.0,0.998
42,1807.0,0,0.0,4.005,0.998
43,1947.0,0,0.0,4.005,1.002
44,2284.0,1,0.0,4.0,1.002
45,3176.0,0,0.0,4.0,1.002
46,1531.0,1,0.0,3.99,1.002
47,3595.0,1,0.0,3.99,1.002
48,2302.0,0,0.0,3.99,0.998
49,2922.0,0,0.0,3.99,0.9979999999999999
50,3292.0,0,0.0,4.0,0.998
51,3176.0,0,0.0,4.0,0.998
52,4182.0,1,0.0,4.0,0.998
53,1622.0,1,0.0,4.01,0.998
54,1653.0,0,0.0,4.006666666666667,1.0006666666666666
55,3360.0,1,0.0,4.0,1.002
56,3311.0,0,0.0,4.0,1.002
57,3433.0,0,0.0,3.99,1.002
58,4701.0,1,0.0,3.99,1.0
59,1012.0,1,0.0,3.99,0.998
60,1270.0,0,0.0,3.995,0.998
61,4083.0,1,0.1935,4.0,0.998
62,3289.0,1,0.4175,4.03,1.0
63,1642.0,0,0.05600000000000005,4.04,1.012
64,1648.0,1,0.0,4.0175,1.00575
65,3264.0,1,0.0,4.01,1.002
66,3309.0,0,1.1102230246251565e-16,4.0,1.002
67,3680.0,0,0.0684999999999999,4.01,1.001
68,3906.0,0,0.3154999999999999,4.03,1.009
69,2152.0,0,0.05700000000000016,4.08,1.0234999999999999
70,2762.0,0,0.0,4.045,1.014
71,3235.0,0,0.0,4.03,1.009
72,2371.0,0,0.0,4.015,1.007
73,3013.0,0,0.0,4.01,1.005
74,3142.0,0,0.0,4.0,1.0
75,3057.0,0,0.0,4.0,1.0
76,3090.0,0,0.0,4.0,1.0
77,3097.0,0,0.0,4.0,1.0
78,3137.0,0,0.0,4.0,1.0
79,3128.0,0,0.0,4.0,1.0
80,3150.0,0,0.0,4.0,1.0
81,3137.0,0,0.0,3.995,1.0
82,4941.0,1,0.0,3.99,1.0
83,3387.0,1,0.0,3.99,1.0
84,3539.0,0,0.0,3.99,1.0
85,3268.0,0,0.0,3.99,1.0
86,3682.0,0,0.0,3.99,1.0
87,1816.0,0,0.0,3.99,1.0
88,3720.0,1,0.0,3.99,1.0
89,2402.0,0,0.0,3.99,1.0
