Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,455.0,0,0.0,4.17,1.044
2,3572.0,0,0.0,4.115,1.0295
3,5019.0,0,0.0,4.07,1.018
4,3102.0,0,0.0,4.035,1.012
5,4870.0,1,0.0,4.02,1.007
6,3422.0,1,0.0,4.01,1.003
7,4249.0,1,0.0,4.0,1.003
8,2314.0,0,0.0,4.0,1.003
9,1631.0,0,0.0,3.99,1.001
10,1531.0,0,0.0,3.9933333333333336,0.999
11,4627.0,1,0.0,4.0,0.999
12,3075.0,0,0.0,4.0,0.999
13,1433.0,0,0.0,4.0,0.999
14,1747.0,0,0.0,4.0,0.999
15,3208.0,1,0.0,4.005,0.999
16,3127.0,1,0.0,4.01,0.999
17,1622.0,0,0.0,4.01,0.999
18,3191.0,1,0.0,4.01,1.001
19,3360.0,0,0.0,4.01,1.003
20,1729.0,0,0.0,4.0,1.003
21,1741.0,1,0.0,3.9966666666666666,1.003
22,1779.0,0,0.0,3.99,0.999
23,1790.0,0,0.0,3.99,0.999
24,581.0,0,0.0,4.0,0.999
25,687.0,0,0.0,4.0,0.999
26,1714.0,0,0.0,4.0,0.999
27,1826.0,0,0.0,4.0,0.999
28,1642.0,0,0.0,4.01,0.999
29,1648.0,0,0.0,4.01,0.999
30,1632.0,0,0.0,4.01,1.001
31,1718.0,0,0.0,4.005,1.003
32,1850.0,0,0.0,4.0,1.003
33,872.0,0,0.0,4.0,1.003
34,471.0,1,0.0,3.99,1.0003333333333333
35,526.0,0,0.0,3.995,0.999
36,731.0,0,0.0,4.0,0.999
37,485.0,0,0.0,4.0,0.999
38,829.0,0,0.0,4.0,0.999
39,890.0,0,0.0,4.0,0.999
40,865.0,0,0.0,4.005,0.999
41,911.0,0,0.0,4.01,0.999
42,781.0,0,0.0,4.01,0.999
43,733.0,0,0.0,4.01,1.001
44,734.0,0,0.0,4.005,1.003
45,1640.0,0,0.0,4.0,1.003
46,1728.0,1,0.0,3.995,1.003
47,2054.0,0,0.0,3.99,0.999
48,1755.0,0,0.0,3.995,0.999
49,1749.0,0,0.0,4.0,0.999
50,802.0,0,0.0,4.0,0.999
51,799.0,1,0.0,4.0,0.999
52,732.0,0,0.0,4.0,0.999
53,878.0,0,0.0,4.01,0.999
54,470.0,0,0.0,4.01,0.999
55,551.0,0,0.0,4.01,0.999
56,681.0,0,0.0,4.01,1.003
57,738.0,0,0.0,4.0,1.003
58,752.0,0,0.0,4.0,1.003
59,795.0,0,0.0,3.99,1.001
60,851.0,0,0.0,3.99,0.999
61,455.0,0,0.0,4.0,0.999
62,600.0,0,0.0,4.0,0.999
63,790.0,0,0.0,4.0,0.999
64,793.0,0,0.0,4.0,0.999
65,823.0,0,0.0,4.0,0.999
66,747.0,0,0.0,4.01,0.999
67,871.0,0,0.0,4.01,0.999
68,474.0,0,0.0,4.01,1.0003333333333333
69,765.0,0,0.0,4.005,1.003
70,678.0,0,0.0,4.0,1.003
71,655.0,0,0.0,3.99,1.003
72,512.0,0,0.0,3.99,0.999
73,662.0,0,0.0,4.0,0.999
74,857.0,0,0.0,4.0,0.999
75,692.0,0,0.0,4.0,0.999
76,721.0,0,0.0,4.0,0.999
77,754.0,0,0.0,4.0,0.999
78,788.0,0,0.0,4.01,0.999
79,786.0,0,0.0,4.01,0.999
80,786.0,0,0.0,4.01,0.999
81,783.0,0,0.0,4.01,1.003
82,832.0,0,0.0,4.0,1.003
83,804.0,0,0.0,4.0,1.003
84,276.0,0,0.0,3.99,1.001
85,378.0,0,0.0,3.99,0.999
86,786.0,0,0.0,4.0,0.999
87,887.0,0,0.0,4.0,0.999
88,809.0,0,0.0,4.0,1.0
89,826.0,0,0.0,4.0,1.0
90,815.0,0,0.0,4.0,1.0
91,796.0,0,0.0,4.0,1.0
