Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T19:13:19.005Z,1.82,4.17,1.044,0,0,0.000,455,0.230
2026-04-27T19:13:20.009Z,2.20,4.13,1.035,0,0,0.000,3572,1.116
2026-04-27T19:13:21.004Z,1.89,4.10,1.024,1,0,0.000,3572,1.116
2026-04-27T19:13:22.009Z,2.23,4.08,1.020,1,0,0.000,5019,1.579
2026-04-27T19:13:23.004Z,2.21,4.06,1.016,1,0,0.000,5019,1.579
2026-04-27T19:13:24.005Z,2.16,4.04,1.012,1,0,0.000,3102,0.989
2026-04-27T19:13:25.004Z,1.57,4.03,1.012,2,0,0.000,3102,0.989
2026-04-27T19:13:26.007Z,2.12,4.02,1.007,2,0,0.000,4870,1.513
2026-04-27T19:13:27.004Z,1.65,4.02,1.007,3,0,0.000,4870,1.513
2026-04-27T19:13:28.008Z,2.15,4.01,1.003,3,0,0.000,3422,1.065
2026-04-27T19:13:29.004Z,1.33,4.01,1.003,4,0,0.000,3422,1.065
2026-04-27T19:13:30.007Z,2.01,4.00,1.003,4,0,0.000,4249,1.324
2026-04-27T19:13:31.004Z,1.58,4.00,1.003,5,0,0.000,4249,1.324
2026-04-27T19:13:32.006Z,2.15,4.00,1.003,5,0,0.000,2314,0.752
2026-04-27T19:13:33.004Z,1.57,4.00,1.003,5,0,0.000,2314,0.752
2026-04-27T19:13:34.006Z,2.02,3.99,1.003,5,0,0.000,1631,0.545
2026-04-27T19:13:35.004Z,1.54,3.99,0.999,6,0,0.000,1631,0.545
2026-04-27T19:13:36.009Z,2.16,3.99,0.999,6,0,0.000,1531,0.492
2026-04-27T19:13:37.004Z,1.10,3.99,0.999,6,0,0.000,1531,0.492
2026-04-27T19:13:38.004Z,1.50,4.00,0.999,6,0,0.000,1531,0.492
2026-04-27T19:13:39.004Z,1.02,4.00,0.999,7,0,0.000,4627,1.444
2026-04-27T19:13:40.007Z,2.10,4.00,0.999,7,0,0.000,3075,0.966
2026-04-27T19:13:41.004Z,1.09,4.00,0.999,7,0,0.000,3075,0.966
2026-04-27T19:13:42.005Z,2.06,4.00,0.999,7,0,0.000,1433,0.459
2026-04-27T19:13:43.004Z,1.04,4.00,0.999,8,0,0.000,1433,0.459
2026-04-27T19:13:44.005Z,2.20,4.00,0.999,8,0,0.000,1747,0.554
2026-04-27T19:13:45.004Z,1.02,4.00,0.999,8,0,0.000,1747,0.554
2026-04-27T19:13:46.004Z,1.58,4.00,0.999,8,0,0.000,1747,0.554
2026-04-27T19:13:47.004Z,1.02,4.00,0.999,9,0,0.000,3208,1.003
2026-04-27T19:13:48.004Z,1.08,4.01,0.999,9,0,0.000,3208,1.003
2026-04-27T19:13:49.004Z,1.52,4.01,0.999,10,0,0.000,3127,1.348
2026-04-27T19:13:50.004Z,2.10,4.01,0.999,10,0,0.000,1622,1.033
2026-04-27T19:13:51.004Z,2.04,4.01,0.999,11,0,0.000,1622,1.033
2026-04-27T19:13:52.004Z,2.10,4.01,0.999,11,0,0.000,3191,2.053
2026-04-27T19:13:53.004Z,2.07,4.01,1.003,12,0,0.000,3191,2.053
2026-04-27T19:13:54.004Z,2.11,4.01,1.003,12,0,0.000,3360,2.035
2026-04-27T19:13:55.008Z,3.03,4.00,1.003,12,0,0.000,1729,1.074
2026-04-27T19:13:56.004Z,2.24,4.00,1.003,12,0,0.000,1729,1.074
2026-04-27T19:13:57.007Z,3.02,4.00,1.003,13,0,0.000,1741,1.073
2026-04-27T19:13:58.004Z,2.11,4.00,1.003,13,0,0.000,1741,1.073
2026-04-27T19:13:59.004Z,2.77,3.99,1.003,13,0,0.000,1741,1.073
2026-04-27T19:14:00.009Z,2.25,3.99,0.999,13,0,0.000,1779,1.098
2026-04-27T19:14:01.004Z,2.83,3.99,0.999,13,0,0.000,1779,1.098
2026-04-27T19:14:02.005Z,2.13,3.99,0.999,13,0,0.000,1790,1.049
2026-04-27T19:14:03.007Z,3.07,4.00,0.999,13,0,0.000,581,0.384
2026-04-27T19:14:04.008Z,2.01,4.00,0.999,13,0,0.000,581,0.384
2026-04-27T19:14:05.008Z,3.15,4.00,0.999,13,0,0.000,687,0.443
2026-04-27T19:14:06.007Z,2.15,4.00,0.999,13,0,0.000,687,0.443
2026-04-27T19:14:07.004Z,2.34,4.00,0.999,13,0,0.000,687,0.443
2026-04-27T19:14:08.005Z,2.02,4.00,0.999,13,0,0.000,1714,1.079
2026-04-27T19:14:09.004Z,2.27,4.00,0.999,13,0,0.000,1714,1.079
2026-04-27T19:14:10.008Z,2.17,4.00,0.999,13,0,0.000,1826,1.106
2026-04-27T19:14:11.004Z,2.06,4.00,0.999,13,0,0.000,1826,1.106
2026-04-27T19:14:12.006Z,2.05,4.01,0.999,13,0,0.000,1642,1.009
2026-04-27T19:14:13.004Z,2.07,4.01,0.999,13,0,0.000,1642,1.009
2026-04-27T19:14:14.006Z,2.19,4.01,0.999,13,0,0.000,1648,1.012
2026-04-27T19:14:15.004Z,2.03,4.01,0.999,13,0,0.000,1648,1.012
2026-04-27T19:14:16.006Z,2.07,4.01,0.999,13,0,0.000,1632,1.016
2026-04-27T19:14:17.004Z,1.84,4.01,1.003,13,0,0.000,1632,1.016
2026-04-27T19:14:18.006Z,2.20,4.01,1.003,13,0,0.000,1718,1.044
2026-04-27T19:14:19.004Z,1.76,4.00,1.003,13,0,0.000,1718,1.044
2026-04-27T19:14:20.005Z,2.06,4.00,1.003,13,0,0.000,1850,1.128
2026-04-27T19:14:21.004Z,2.26,4.00,1.003,13,0,0.000,1850,1.128
2026-04-27T19:14:22.007Z,2.21,4.00,1.003,13,0,0.000,872,0.562
2026-04-27T19:14:23.007Z,3.05,3.99,1.003,14,0,0.000,471,0.312
2026-04-27T19:14:24.008Z,2.08,3.99,0.999,14,0,0.000,471,0.312
2026-04-27T19:14:25.004Z,2.52,3.99,0.999,14,0,0.000,471,0.312
2026-04-27T19:14:26.007Z,2.22,3.99,0.999,14,0,0.000,526,0.358
2026-04-27T19:14:27.004Z,1.83,4.00,0.999,14,0,0.000,526,0.358
2026-04-27T19:14:28.008Z,2.10,4.00,0.999,14,0,0.000,731,0.460
2026-04-27T19:14:29.004Z,2.31,4.00,0.999,14,0,0.000,731,0.460
2026-04-27T19:14:30.006Z,2.24,4.00,0.999,14,0,0.000,485,0.320
2026-04-27T19:14:31.004Z,1.32,4.00,0.999,14,0,0.000,485,0.320
2026-04-27T19:14:32.009Z,2.12,4.00,0.999,14,0,0.000,829,0.529
2026-04-27T19:14:33.004Z,1.06,4.00,0.999,14,0,0.000,829,0.529
2026-04-27T19:14:34.008Z,2.26,4.00,0.999,14,0,0.000,890,0.586
2026-04-27T19:14:35.004Z,1.20,4.00,0.999,14,0,0.000,890,0.586
2026-04-27T19:14:36.009Z,2.14,4.00,0.999,14,0,0.000,865,0.554
2026-04-27T19:14:37.008Z,1.08,4.01,0.999,14,0,0.000,865,0.554
2026-04-27T19:14:38.009Z,2.02,4.01,0.999,14,0,0.000,911,0.588
2026-04-27T19:14:39.007Z,1.22,4.01,0.999,14,0,0.000,911,0.588
2026-04-27T19:14:40.004Z,3.58,4.01,0.999,14,0,0.000,781,0.469
2026-04-27T19:14:41.005Z,3.10,4.01,0.999,14,0,0.000,733,0.495
2026-04-27T19:14:42.004Z,3.59,4.01,1.003,14,0,0.000,733,0.495
2026-04-27T19:14:43.009Z,3.24,4.01,1.003,14,0,0.000,734,0.952
2026-04-27T19:14:44.004Z,3.37,4.00,1.003,14,0,0.000,734,0.952
2026-04-27T19:14:45.007Z,3.10,4.00,1.003,14,0,0.000,1640,1.025
2026-04-27T19:14:46.004Z,3.34,4.00,1.003,14,0,0.000,1640,1.025
2026-04-27T19:14:47.005Z,3.24,4.00,1.003,15,0,0.000,1728,1.019
2026-04-27T19:14:48.004Z,3.00,3.99,1.003,15,0,0.000,1728,1.019
2026-04-27T19:14:49.007Z,3.11,3.99,0.999,15,0,0.000,2054,1.239
2026-04-27T19:14:50.004Z,2.80,3.99,0.999,15,0,0.000,2054,1.239
2026-04-27T19:14:51.006Z,3.25,3.99,0.999,15,0,0.000,1755,1.086
2026-04-27T19:14:52.004Z,3.07,4.00,0.999,15,0,0.000,1755,1.086
2026-04-27T19:14:53.008Z,3.13,4.00,0.999,15,0,0.000,1749,1.083
2026-04-27T19:14:54.004Z,3.62,4.00,0.999,15,0,0.000,1749,1.083
2026-04-27T19:14:55.007Z,3.00,4.00,0.999,15,0,0.000,802,0.603
2026-04-27T19:14:56.004Z,3.55,4.00,0.999,15,0,0.000,802,0.603
2026-04-27T19:14:57.006Z,3.15,4.00,0.999,16,0,0.000,799,0.503
2026-04-27T19:14:58.004Z,3.56,4.00,0.999,16,0,0.000,799,0.503
2026-04-27T19:14:59.009Z,3.03,4.00,0.999,16,0,0.000,732,0.492
2026-04-27T19:15:00.004Z,3.05,4.00,0.999,16,0,0.000,732,0.492
2026-04-27T19:15:01.005Z,3.17,4.01,0.999,16,0,0.000,878,0.548
2026-04-27T19:15:02.004Z,3.52,4.01,0.999,16,0,0.000,878,0.548
2026-04-27T19:15:03.008Z,3.04,4.01,0.999,16,0,0.000,470,0.347
2026-04-27T19:15:04.004Z,3.08,4.01,0.999,16,0,0.000,470,0.347
2026-04-27T19:15:05.005Z,3.19,4.01,0.999,16,0,0.000,551,0.360
